Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1654618793852074752,-0.000845608,0.004939415,0.058935841
1654618793862006784,-0.008474749,0.002291355,0.060583001
1654618793871939584,-0.00011472,-0.000758213,0.067169305
1654618793881871616,-0.001135653,-0.002788651,0.0532465
1654618793891803648,-0.000287167,-0.000324598,0.055491831
1654618793901736704,-0.009296036,-0.001203608,0.066718485
1654618793911668736,0.001455381,0.004601035,0.071209731
1654618793921601792,0.002726114,0.008295918,0.063425918
1654618793931533824,-0.004631452,-0.000871763,0.068065683
1654618793941465600,-0.002722984,-0.005805721,0.059983077
1654618793951398912,0.001184486,0.001430827,0.067616617
1654618793961330688,0.000269292,0.005575124,0.051599924
1654618793971263744,0.001083823,0.000865753,0.051600509
1654618793981195776,-0.005612377,0.005399216,0.0490558
1654618793991127808,-0.004941085,-0.00461851,0.05205016
1654618794001060608,-0.004771168,-0.000460244,0.06432405
1654618794010992640,0.000423274,-0.003294913,0.071808486
1654618794020925696,0.002707265,0.005228909,0.056539652
1654618794030857728,-0.00404911,0.007157995,0.056689925
1654618794040789504,0.003906657,0.001813608,0.05728868
1654618794050722816,-0.003473333,0.003970556,0.053097981
1654618794060654592,-0.013765853,0.008200964,0.069414051
1654618794070587904,-0.001989698,0.002851089,0.064624597
1654618794080519936,-0.005956061,-0.000230168,0.062379851
1654618794090451712,-0.006786585,0.002406737,0.063877323
1654618794100384768,-0.001402012,0.002623557,0.05953635
1654618794110316800,-0.004425465,0.003993372,0.064177285
1654618794120249856,0.00020061,0.009276701,0.05130347
1654618794130181888,0.000641778,0.01169622,0.061631992
1654618794140113920,-0.003356754,0.006087552,0.058638217
1654618794150046464,-0.004554319,0.000197579,0.06118351
1654618794159978752,0.004107016,-0.005744273,0.062531294
1654618794169910784,-0.000208472,0.000304158,0.05998717
1654618794179843584,-0.002272,0.005069515,0.059089038
1654618794189775616,-0.003700333,0.008149497,0.060886472
1654618794199708672,0.001006799,0.004567955,0.055348574
1654618794209640704,-0.000802932,0.005242646,0.064779548
1654618794219572736,-0.009471082,-0.002269752,0.058342933
1654618794229505792,-0.008471528,0.000790018,0.065078925
1654618794239437824,-0.002637588,0.002159336,0.063731142
1654618794249370880,0.00151098,0.006415905,0.060288302
1654618794259302656,0.002412177,0.00584971,0.062533633
1654618794269234944,0.001389586,0.002342278,0.057743593
1654618794279167744,0.000581136,0.010667893,0.061036745
1654618794289099776,-0.00159481,0.010898118,0.05579764
1654618794299032576,-0.00660813,-0.000285748,0.063132387
1654618794308964608,-0.002045475,-0.000531329,0.058044725
1654618794318896896,0.003834778,0.008155667,0.065229784
1654618794328829696,0.004639396,0.007517827,0.057894452
1654618794338761728,-0.001082141,0.004553782,0.058642895
1654618794348694784,-0.004155552,0.002789195,0.060737953
1654618794358626816,-0.005269968,0.002833536,0.057894452
1654618794368558848,-0.007627044,-0.001735479,0.053703167
1654618794378491648,-0.008252212,0.004857261,0.058194414
1654618794388423680,0.001260386,0.001894528,0.06507951
1654618794398356736,0.00242003,-0.004692941,0.063283246
1654618794408288768,-0.002057146,0.004393351,0.053553479
1654618794418220800,-0.00137833,-0.001903257,0.069270794
1654618794428153856,-0.00791887,-0.005544195,0.060888811
1654618794438085888,-0.004474481,0.011318234,0.049362779
1654618794448018688,-0.000994205,-0.000343458,0.06672784
1654618794457950720,-0.004493074,0.01111992,0.062985622
1654618794467882752,-0.001338181,0.007572896,0.057896791
1654618794477815552,-0.000434878,0.012486752,0.064183717
1654618794487747840,-0.002301245,0.009636488,0.057147762
1654618794497679616,-0.003377005,-0.004486046,0.053555233
1654618794507612672,-0.003076663,0.006320612,0.058345272
1654618794517544704,-0.006292175,0.003009132,0.049514222
1654618794527477760,0.004001432,-0.001536625,0.056998658
1654618794537409792,0.002366752,0.010968598,0.069872473
1654618794547341824,-0.001132386,0.007577466,0.070620916
1654618794557274880,-0.004889008,-0.006461797,0.057897375
1654618794567206656,-0.006212324,0.008699236,0.06373582
1654618794577139968,-0.007378547,-0.002266283,0.057447724
1654618794587072000,0.001493996,0.004261508,0.063734651
1654618794597003776,-0.000210929,-0.003544989,0.062388037
1654618794606936576,-0.001324591,0.011380712,0.063735235
1654618794616868608,0.00225174,0.009746459,0.063884924
1654618794626801664,0.004919112,0.015313755,0.067477453
1654618794636733696,-0.003989711,0.008802757,0.050712317
1654618794646665728,-0.008281887,0.007024434,0.06268683
1654618794656598784,0.002232184,0.006251761,0.065979397
1654618794666530560,0.001033747,0.007039949,0.059392508
1654618794676463872,-0.00187538,0.00920695,0.064332236
1654618794686395648,0.001954998,0.001876552,0.051160213
1654618794696327680,0.001702453,0.011249355,0.050860836
1654618794706260736,-0.001897869,0.003543614,0.065380057
1654618794716192768,-0.010476918,-0.005550689,0.056249045
1654618794726125824,-0.003919411,0.007611419,0.054452196
1654618794736057600,-0.002984958,0.00446727,0.050859082
1654618794745989632,-0.000231883,0.005659961,0.062685075
1654618794755922432,0.005864766,0.000342624,0.064181963
1654618794765854720,-0.008139731,0.002694552,0.055799394
1654618794775787520,0.000747059,0.003576874,0.05924282
1654618794785719296,-0.000698989,-0.002433479,0.060140367
1654618794795651328,0.003168492,-0.001754069,0.06627702
1654618794805584384,-0.000334977,-5.30521E-05,0.062833595
1654618794815516416,0.000488887,0.003682264,0.06343235
1654618794825449472,-0.001730739,-0.004189098,0.058043556
1654618794835381504,-0.002400702,0.007138306,0.070169511
1654618794845313536,0.00395724,0.001716637,0.068673209
1654618794855246592,-0.00310319,0.00289844,0.057147762
1654618794865178624,0.001641619,0.007938998,0.069122275
1654618794875111680,0.001211246,2.99693E-05,0.064930991
1654618794885043456,-0.00285277,-0.009456969,0.062984453
1654618794894975488,0.003494789,0.004487425,0.063583208
1654618794904908544,0.002742385,0.007011394,0.068671455
1654618794914840576,0.00157677,0.00879172,0.058942857
1654618794924773376,-0.001211488,-0.000496397,0.054302507
1654618794934705408,-0.009372292,0.0030534,0.064930406
1654618794944637440,-0.006872315,0.007910625,0.047566515
1654618794954570496,0.000426075,0.006926883,0.059091961
1654618794964502528,-0.003507813,0.004213588,0.074060833
1654618794974435584,-0.003422818,0.008197435,0.063283246
1654618794984367616,-0.004519793,0.010063079,0.06567885
1654618794994299392,0.002327749,0.009681153,0.05924282
1654618795004232448,0.000849258,0.003340393,0.057596244
1654618795014164480,0.005415814,0.009419403,0.060739122
1654618795024096512,-0.002512412,0.006182289,0.062685075
1654618795034029568,-0.008262075,0.001297399,0.059990678
1654618795043961600,0.002637706,0.001176624,0.056996904
1654618795053894400,0.001978771,-0.00233663,0.057146008
1654618795063826688,-0.000715978,-0.001893461,0.058043556
1654618795073758720,0.000992026,0.003270613,0.06343235
1654618795083691520,0.000897858,-0.0033674,0.046069043
1654618795093623296,-0.011605576,-0.003746811,0.053703167
1654618795103556352,-0.004783566,-0.00383459,0.060289471
1654618795113488384,-0.006674711,0.007465828,0.071665814
1654618795123420416,-0.008486311,-0.001391103,0.05924165
1654618795133353472,-0.002158486,0.005588659,0.058792584
1654618795143285504,0.003417159,0.006844159,0.055498847
1654618795153218560,-0.005739234,-0.0019307,0.060138028
1654618795163150592,-0.002495834,0.00563374,0.060436821
1654618795173082624,0.002752234,-0.002210873,0.069268456
1654618795183015680,0.00714538,-0.000785496,0.055048027
1654618795192947456,0.006766092,0.000880093,0.048461723
1654618795202880256,0.000478421,0.004688405,0.068819389
1654618795212812544,-0.003296788,0.01403261,0.076901996
1654618795222744576,0.006585769,0.013677366,0.05354997
1654618795232677376,-0.010437559,0.007868267,0.042920902
1654618795242609408,-0.003398036,0.006087703,0.078546817
1654618795252542464,0.001740995,0.006824107,0.058489113
1654618795262474496,-0.000264047,-0.003974971,0.050854989
1654618795272406528,-0.002770082,-0.002139647,0.061034406
1654618795282339584,-9.47569E-05,-0.000142846,0.059836897
1654618795292271616,0.002390465,0.009829914,0.059836312
1654618795302204672,-0.00370407,0.017921287,0.058340009
1654618795312136448,-0.006577844,0.006684546,0.061933123
1654618795322068480,-0.008464644,0.004686658,0.05998717
1654618795332001536,0.001529083,0.005735771,0.052203357
1654618795341933568,-0.002094537,0.007304643,0.068669701
1654618795351866368,-0.001679978,0.005339273,0.060137444
1654618795361798400,-0.000400461,-0.000594173,0.060737368
1654618795371730688,0.006772396,0.006036723,0.063131803
1654618795381663488,-0.004043564,0.000460884,0.063730558
1654618795391595520,-0.003772587,-0.002026494,0.057742424
1654618795401528576,-0.004098309,0.008034746,0.052952385
1654618795411460352,-0.001305903,0.004771922,0.059089038
1654618795421392384,0.001319703,0.006106222,0.052802112
1654618795431325440,-0.000615164,-0.002814959,0.061184095
1654618795441257472,-0.001228468,0.002398133,0.05654316
1654618795451190528,0.002501745,0.00427619,0.053250593
1654618795461122560,-0.004537142,0.005873656,0.06462752
1654618795471054592,0.003340428,0.007255725,0.069268456
1654618795480987648,-0.003186271,0.003549991,0.061933708
1654618795490919680,-0.007111498,0.004274513,0.049658648
1654618795500852480,-0.006914515,-0.001798288,0.065524483
1654618795510784512,-0.001042563,0.013351094,0.053699074
1654618795520716544,0.000956541,0.004285447,0.054597207
1654618795530649344,-0.004038631,-0.003899127,0.04606495
1654618795540581376,-0.000279853,-0.000172223,0.060285378
1654618795550514432,0.001131592,0.007242635,0.06058534
1654618795560446464,0.000329111,0.006235069,0.059835727
1654618795570378496,-0.005654335,0.003457475,0.059685454
1654618795580311552,-0.001924396,-0.000325411,0.063727634
1654618795590243584,-0.00746192,0.004482517,0.065523899
1654618795600176640,0.001175989,0.01133586,0.056692264
1654618795610108672,-0.006822335,-0.000925349,0.065373625
1654618795620040448,-0.006625731,0.005969461,0.063577361
1654618795629973504,-0.002322742,-0.001665027,0.053098565
1654618795639905536,0.005580975,0.002976571,0.056541991
1654618795649838336,0.003961712,-0.003022933,0.058038878
1654618795659770368,-0.009571691,-0.003236717,0.061931369
1654618795669702656,-0.001745467,0.00231875,0.052950046
1654618795679635456,-0.002421355,0.003838807,0.062679813
1654618795689567488,0.00173475,0.012042772,0.062530124
1654618795699500544,0.001911299,0.00939984,0.06357853
1654618795709432576,-0.003721141,-0.005638022,0.064325804
1654618795719364352,0.008196266,-0.001590941,0.063128294
1654618795729297408,0.00271203,-0.002699082,0.062379851
1654618795739230208,-0.007294813,0.002097641,0.062079889
1654618795749163264,-0.001687433,0.002554594,0.05953518
1654618795759095296,0.000646734,0.008474319,0.059684869
1654618795769027072,-0.006909865,0.008171943,0.080790394
1654618795778959872,-0.009352087,-0.005224097,0.048757592
1654618795788891904,-0.01436676,-0.012954931,0.056092924
1654618795798824960,-0.003424189,-0.005664945,0.078546817
1654618795808756992,0.005676253,0.015207726,0.069265532
1654618795818689024,-0.006211616,0.006244436,0.031543974
1654618795828622080,-0.021748847,-0.013379252,0.056241444
1654618795838554112,0.002665842,-0.000976435,0.09815487
1654618795848487168,0.018089262,0.023662489,0.061032068
1654618795858419200,-0.001909819,0.010068636,0.022113585
1654618795868350976,-0.022795366,-0.01103712,0.075402769
1654618795878284288,-0.006772903,0.001095956,0.088126311
1654618795888216064,0.010767479,0.013340448,0.053248839
1654618795898149120,0.004006809,0.007434963,0.042471251
1654618795908081152,-0.021768732,-0.006017639,0.053697905
1654618795918013184,-0.011768426,-0.007443828,0.078995299
1654618795927945984,0.018545952,0.024337272,0.073606505
1654618795937878016,0.011244758,0.009790934,0.048608488
1654618795947811072,-0.018163823,-0.007763737,0.043818449
1654618795957743104,-0.010302301,1.1128E-05,0.081540007
1654618795967675136,0.011620788,0.003553086,0.065972965
1654618795977608192,0.010093747,0.007221051,0.044866855
1654618795987539968,-0.009297036,-0.006988423,0.061931954
1654618795997473024,-0.017553159,-0.003590524,0.072410164
1654618796007405056,0.004486217,0.007290854,0.053848178
1654618796017337088,0.00666007,0.009668563,0.054597207
1654618796027270144,-0.006095663,-0.003553908,0.071661136
1654618796037202176,-0.015661804,-0.004294353,0.059835142
1654618796047135232,0.006316925,0.010595059,0.054895999
1654618796057067264,0.011713901,0.010931283,0.06073386
1654618796066999296,-0.009522428,0.004176127,0.056692264
1654618796076932096,-0.007868114,0.003553846,0.066870512
1654618796086863872,0.000218138,0.008130583,0.069713429
1654618796096796928,0.00644561,0.003949383,0.051002339
1654618796106728960,-0.007749662,0.001342066,0.05669051
1654618796116660992,-0.011864709,-0.001780939,0.062678643
1654618796126594048,-0.000310944,0.014589772,0.057438954
1654618796136526080,0.006133725,0.004785989,0.055343311
1654618796146459136,-0.003366059,-0.000600253,0.064624012
1654618796156391168,-0.016245488,-0.013476985,0.053996113
1654618796166323200,-0.004491836,0.000630821,0.06611973
1654618796176256256,0.005542786,0.015879014,0.075549535
1654618796186188032,-0.009947087,0.006118259,0.069712259
1654618796196121088,-0.003435797,-0.002947054,0.062976267
1654618796206053120,0.000803238,0.00910353,0.068365645
1654618796215985152,0.002004234,0.008633357,0.057138991
1654618796225917952,-0.004295255,-0.005970183,0.063576191
1654618796235849984,-0.010118593,-0.00256621,0.070761834
1654618796245783040,-0.005324018,0.001716603,0.056839614
1654618796255715072,0.001690014,0.007498045,0.067468098
1654618796265647104,0.001999556,0.007231576,0.061181756
1654618796275580160,-0.001420983,-0.003487455,0.058785567
1654618796285512192,-0.010516829,-0.007612015,0.055792378
1654618796295445248,9.1984E-05,0.004167452,0.060730936
1654618796305377024,0.003425313,-0.001065566,0.065670079
1654618796315309056,-0.000273211,0.000196786,0.040073308
1654618796325242112,-0.006251651,0.002305023,0.053096226
1654618796335174144,-0.009456268,-0.001610926,0.063124786
1654618796345107200,-0.004704926,-0.000654121,0.05968253
1654618796355039232,0.00661406,0.005649543,0.065669494
1654618796364971264,0.000658917,0.006145677,0.059083191
1654618796374904064,-0.007466534,-0.001258081,0.045610621
1654618796384836096,0.001821727,0.001574121,0.058034785
1654618796394769152,0.012222773,0.00807728,0.077943385
1654618796404700928,-0.000879622,0.008622752,0.059980153
1654618796414632960,-0.008312996,0.000383436,0.047856537
1654618796424566016,-0.013335493,-0.001872708,0.071806732
1654618796434498048,-0.000235666,-0.009419433,0.080937159
1654618796444431104,0.002676983,0.001060968,0.056538482
1654618796454363136,-0.002268377,0.004125745,0.070160741
1654618796464295168,-0.014409673,-0.002405467,0.065370117
