Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
57,079705;-0,041912842;-0,01287323;9,86852829
57,089637;-0,042511597;-0,014819183;9,874066772
57,099569;-0,042810974;-0,021405487;9,876611481
57,109501;-0,042212219;-0,014669495;9,876461792
57,119432;-0,041014709;-0,017663269;9,854906616
57,129364;-0,036973114;-0,022303619;9,869127045
57,139296;-0,046553192;-0,023800507;9,875114594
57,149228;-0,045205994;-0,013921051;9,878856812
57,15916;-0,038170624;-0,017812958;9,866732025
57,169092;-0,055983582;-0,012573853;9,879904633
57,179024;-0,037272491;-0,015118561;9,874216461
57,188955;-0,040116577;-0,015717316;9,864187317
57,198887;-0,040415955;-0,01167572;9,866282959
57,208819;-0,033380585;-0,014968872;9,865833893
57,218751;-0,04445755;-0,009430389;9,874216461
57,228683;-0,04685257;-0,006885681;9,872869263
57,238615;-0,039068756;-0,013921051;9,877958679
57,248546;-0,040266266;-0,01526825;9,861343231
57,258478;-0,042062531;-0,011526031;9,862840118
57,26841;-0,03622467;-0,022752686;9,876910858
57,278342;-0,048499146;-0,024399261;9,870923309
57,288274;-0,046403503;-0,021704865;9,870623932
57,298206;-0,044906616;-0,021405487;9,868378601
57,308137;-0,046403503;-0,019459534;9,86613327
57,318069;-0,042212219;-0,01526825;9,872270508
57,328001;-0,049247589;-0,020956421;9,875264282
57,337933;-0,047151947;-0,011526031;9,859996033
57,347865;-0,044158173;-0,02454895;9,86852829
57,357797;-0,041014709;-0,02694397;9,878407745
57,367728;-0,043110352;-0,020058289;9,867480469
57,37766;-0,043559418;-0,016016693;9,874066772
57,387592;-0,048199768;-0,02110611;9,872569885
57,397524;-0,046553192;-0,023501129;9,864486694
57,407456;-0,038919067;-0,014519806;9,877210236
57,417388;-0,045205994;-0,008382568;9,87197113
57,427319;-0,044607239;-0,014519806;9,877210236
57,437251;-0,043110352;-0,019010468;9,879904633
57,447183;-0,047900391;-0,022004242;9,866282959
57,457115;-0,038320313;-0,019309845;9,874216461
57,467047;-0,037122803;-0,021255798;9,870474243
57,476979;-0,045205994;-0,016465759;9,866732025
57,486911;-0,049846344;-0,01167572;9,868228912
57,496842;-0,046253815;-0,014669495;9,864786072
57,50677387;-0,047601013;-0,020058289;9,8697258
57,51670587;-0,044158173;-0,022752686;9,87197113
57,52663788;-0,036374359;-0,022153931;9,881251831
57,53656987;-0,044158173;-0,022602997;9,878707123
57,54650187;-0,048349457;-0,024998016;9,876162415
57,55643287;-0,050744476;-0,025896149;9,882299652
57,56636488;-0,047601013;-0,012274475;9,869426422
57,57629688;-0,048349457;-0,013921051;9,871222687
57,58622887;-0,04445755;-0,020207977;9,872420197
57,59616087;-0,047151947;-0,015567627;9,87197113
57,60609288;-0,04326004;-0,022752686;9,874815216
57,61602388;-0,041463776;-0,020657043;9,855954437
57,62595587;-0,042661285;-0,02694397;9,868827667
57,63588787;-0,043110352;-0,013771362;9,877359924
57,64581988;-0,036823425;-0,015417938;9,866881714
57,65575188;-0,042361908;-0,014819183;9,876162415
57,66568387;-0,045056305;-0,00239502;9,874515839
57,67561587;-0,042361908;-0,022453308;9,86733078
57,68554688;-0,047151947;-0,023201752;9,889185333
57,69547888;-0,045355682;-0,012424164;9,878856812
57,70541087;-0,048199768;-0,021555176;9,870923309
57,71534287;-0,047750702;-0,016615448;9,879754944
57,72527488;-0,044307861;-0,020207977;9,865983582
57,73520688;-0,044906616;-0,021704865;9,870025177
57,74513787;-0,045505371;-0,017663269;9,880353699
57,75506987;-0,042511597;-0,017962646;9,861343231
57,76500187;-0,042661285;-0,01751358;9,881700897
57,77493388;-0,04326004;-0,015867004;9,871522064
57,78486587;-0,048798523;-0,020956421;9,866582336
57,79479787;-0,047750702;-0,012424164;9,868378601
57,80472887;-0,037122803;-0,017663269;9,868378601
57,81466088;-0,042661285;-0,022153931;9,870324554
57,82459287;-0,044158173;-0,012573853;9,875114594
57,83452487;-0,042361908;-0,013621674;9,86852829
57,84445687;-0,048798523;-0,014370117;9,877509613
57,85438888;-0,040415955;-0,019459534;9,877210236
57,86431988;-0,044158173;-0,015717316;9,879455566
57,87425187;-0,043858795;-0,014968872;9,865833893
57,88418387;-0,034278717;-0,020956421;9,867630157
57,89411588;-0,042511597;-0,019309845;9,873917084
57,90404787;-0,046253815;-0,017363892;9,869875488
57,91397987;-0,044158173;-0,007783813;9,876761169
57,92391087;-0,050894165;-0,012723541;9,875713348
57,93384288;-0,044158173;-0,016914825;9,877659302
57,94377488;-0,039517822;-0,011526031;9,875863037
57,95370687;-0,042511597;-0,01751358;9,867480469
57,96363887;-0,049846344;-0,018561401;9,872120819
57,97357088;-0,047900391;-0,008681946;9,868977356
57,98350287;-0,045056305;-0,016166382;9,86733078
57,99343387;-0,044008484;-0,022602997;9,873767395
58,00336587;-0,045205994;-0,018860779;9,864337006
58,01329788;-0,0398172;-0,007185059;9,871072998
58,02322988;-0,041463776;-0,021255798;9,86613327
58,03316187;-0,042810974;-0,020357666;9,869875488
58,04309387;-0,037272491;-0,015118561;9,866881714
58,05302488;-0,034129028;-0,03038681;9,870474243
58,06295688;-0,037721558;-0,021255798;9,870324554
58,07288887;-0,046702881;-0,0199086;9,873468018
58,08282087;-0,03861969;-0,01407074;9,881700897
58,09275288;-0,035775604;-0,027692413;9,871671753
58,10268488;-0,044756927;-0,022004242;9,874665527
58,11261587;-0,046702881;-0,027243347;9,871671753
58,12254787;-0,042361908;-0,016765137;9,881700897
58,13247987;-0,042960663;-0,019160156;9,87556366
58,14241188;-0,042062531;-0,013471985;9,878557434
58,15234387;-0,041314087;-0,022153931;9,868677979
58,16227587;-0,040715332;-0,018860779;9,86852829
58,17220788;-0,044607239;-0,018112335;9,878707123
58,18213888;-0,041014709;-0,017962646;9,873468018
58,19207087;-0,035326538;-0,026494904;9,866582336
58,20200287;-0,044307861;-0,024848328;9,877359924
58,21193487;-0,047900391;-0,017064514;9,872719574
58,22186688;-0,044906616;-0,022004242;9,879605255
58,23179887;-0,037122803;-0,024848328;9,879605255
58,24172987;-0,03397934;-0,009879456;9,865085449
58,25166187;-0,039218445;-0,013172607;9,875863037
58,26159388;-0,042511597;-0,010927277;9,875413971
58,27152587;-0,052391052;-0,012573853;9,880653076
58,28145787;-0,039966888;-0,024099884;9,868228912
58,29138987;-0,034428406;-0,028291168;9,874216461
58,30132088;-0,045954437;-0,018112335;9,870474243
58,31125288;-0,040266266;-0,015118561;9,871522064
58,32118487;-0,039966888;-0,021255798;9,873767395
58,33111687;-0,045205994;-0,012274475;9,871072998
58,34104888;-0,0398172;-0,015717316;9,869276733
58,35098087;-0,038769379;-0,016615448;9,875713348
58,36091187;-0,044307861;-0,016765137;9,887987823
58,37084387;-0,041463776;-0,01047821;9,86733078
58,38077588;-0,045056305;-0,019609222;9,872120819
58,39070788;-0,040715332;-0,020058289;9,884994049
58,40063987;-0,041763153;-0,014669495;9,883796539
58,41057187;-0,045355682;-0,016316071;9,871222687
58,42050288;-0,044008484;-0,02110611;9,882299652
58,43043488;-0,039368134;-0,01526825;9,875413971
58,44036687;-0,041463776;-0,018112335;9,86613327
58,45029887;-0,051941986;-0,022303619;9,869276733
58,46023088;-0,044008484;-0,017962646;9,858349457
58,47016288;-0,048349457;-0,016166382;9,882748718
58,48009487;-0,045355682;-0,014669495;9,881700897
58,49002587;-0,042661285;-0,016465759;9,875713348
58,49995787;-0,045954437;-0,017663269;9,880802765
58,50988938;-0,042212219;-0,010627899;9,871072998
58,51982137;-0,043858795;-0,015867004;9,880802765
58,52975337;-0,048499146;-0,015118561;9,871222687
58,53968537;-0,044607239;-0,016166382;9,882000275
58,54961638;-0,050145721;-0,019160156;9,871522064
58,55954838;-0,048199768;-0,021854553;9,876910858
58,56948037;-0,037571869;-0,02335144;9,872719574
58,57941237;-0,042212219;-0,010627899;9,867031403
58,58934438;-0,044158173;-0,014669495;9,864187317
58,59927637;-0,04445755;-0,021704865;9,866282959
58,60920737;-0,039368134;-0,015118561;9,861043854
58,61913937;-0,039966888;-0,022153931;9,870623932
58,62907138;-0,045355682;-0,018860779;9,877509613
58,63900338;-0,039517822;-0,021405487;9,869426422
58,64893537;-0,039517822;-0,011076965;9,869127045
58,65886737;-0,04326004;-0,019758911;9,868977356
58,66879838;-0,042810974;-0,012723541;9,874066772
58,67873038;-0,043110352;-0,010927277;9,877509613
58,68866237;-0,039667511;-0,016016693;9,879754944
58,69859437;-0,046702881;-0,016615448;9,871222687
58,70852638;-0,052391052;-0,020806732;9,870923309
58,71845838;-0,051193542;-0,021555176;9,871821442
58,72839037;-0,042361908;-0,017812958;9,870174866
58,73832137;-0,040565643;-0,019160156;9,874815216
58,74825338;-0,042212219;-0,023950195;9,873767395
58,75818538;-0,045954437;-0,005538483;9,882299652
58,76811737;-0,046104126;-0,012424164;9,876012726
58,77804937;-0,042960663;-0,01167572;9,880653076
58,78798138;-0,045205994;-0,009280701;9,877210236
58,79791238;-0,049397278;-0,017812958;9,869426422
58,80784437;-0,042661285;-0,019758911;9,872719574
58,81777637;-0,047151947;-0,011226654;9,867630157
58,82770837;-0,03622467;-0,014220428;9,865235138
58,83764038;-0,037721558;-0,021405487;9,870923309
58,84757237;-0,04326004;-0,018561401;9,874815216
58,85750337;-0,044906616;-0,019160156;9,868677979
58,86743537;-0,043709106;-0,014220428;9,864636383
58,87736738;-0,044906616;-0,016316071;9,87436615
58,88729937;-0,042361908;-0,021555176;9,870025177
58,89723137;-0,050594788;-0,020806732;9,863139496
58,90716337;-0,044906616;-0,021255798;9,862540741
58,91709438;-0,040865021;-0,016465759;9,869875488
58,92702638;-0,040116577;-0,01526825;9,880353699
58,93695837;-0,041613464;-0,016465759;9,865983582
58,94689037;-0,040116577;-0,017064514;9,867031403
58,95682238;-0,040715332;-0,025297394;9,871821442
58,96675437;-0,047151947;-0,014370117;9,875413971
58,97668637;-0,046104126;-0,013471985;9,87316864
58,98661737;-0,042212219;-0,018860779;9,862241364
58,99654938;-0,041763153;-0,01287323;9,865833893
59,00648138;-0,040116577;-0,022004242;9,878258057
59,01641337;-0,046553192;-0,017064514;9,878258057
59,02634537;-0,047002258;-0,013921051;9,878707123
59,03627738;-0,043110352;-0,020357666;9,875114594
59,04620838;-0,048050079;-0,023950195;9,871222687
59,05614037;-0,044756927;-0,01407074;9,86733078
59,06607237;-0,043858795;-0,016765137;9,869576111
59,07600438;-0,038470001;-0,010029144;9,88020401
59,08593638;-0,040715332;-0,027542725;9,871072998
59,09586837;-0,038320313;-0,015717316;9,870025177
59,10579937;-0,038170624;-0,019160156;9,864337006
59,11573138;-0,042661285;-0,017663269;9,881850586
59,12566338;-0,045954437;-0,015717316;9,869276733
59,13559537;-0,041763153;-0,010927277;9,859546967
59,14552737;-0,044906616;-0,026045837;9,865534515
59,15545938;-0,051193542;-0,013322296;9,878108368
59,16539038;-0,041763153;-0,019609222;9,876461792
59,17532237;-0,041314087;-0,015118561;9,874964905
59,18525437;-0,047151947;-0,016465759;9,873917084
59,19518638;-0,051792297;-0,01287323;9,880503387
59,20511838;-0,043409729;-0,022902374;9,876910858
59,21505037;-0,05029541;-0,020956421;9,86733078
59,22498137;-0,048648834;-0,013921051;9,864037628
59,23491337;-0,046553192;-0,015567627;9,871522064
59,24484538;-0,038470001;-0,023800507;9,862391052
59,25477737;-0,042511597;-0,017363892;9,878108368
59,26470937;-0,05029541;-0,01287323;9,876611481
59,27464137;-0,044607239;-0,024099884;9,87197113
59,28457338;-0,048050079;-0,016465759;9,869576111
59,29450438;-0,050445099;-0,01871109;9,8697258
59,30443637;-0,040565643;-0,016465759;9,879904633
59,31436837;-0,03397934;-0,023052063;9,867031403
59,32430038;-0,040565643;-0,023201752;9,872869263
59,33423237;-0,044307861;-0,019160156;9,863588562
59,34416437;-0,041463776;-0,014220428;9,865983582
59,35409537;-0,046253815;-0,020806732;9,86852829
59,36402738;-0,046253815;-0,021555176;9,861193542
59,37395938;-0,044008484;-0,022153931;9,870174866
59,38389137;-0,041314087;-0,021555176;9,864486694
59,39382337;-0,038170624;-0,020357666;9,861792297
59,40375538;-0,040565643;-0,024249573;9,867630157
59,41368638;-0,041912842;-0,01407074;9,868977356
59,42361837;-0,044756927;-0,018411713;9,865235138
59,43355037;-0,038919067;-0,019609222;9,871522064
59,44348238;-0,039368134;-0,015567627;9,877659302
59,45341438;-0,045056305;-0,027542725;9,872420197
59,46334637;-0,037571869;-0,030087433;9,865684204
59,47327837;-0,032332764;-0,018860779;9,877958679
59,48320938;-0,045355682;-0,022453308;9,87436615
59,49314138;-0,046253815;-0,019459534;9,869276733
59,50307362;-0,037122803;-0,016166382;9,878407745
59,51300562;-0,047601013;-0,022303619;9,868977356
59,52293763;-0,044158173;-0,016166382;9,872869263
59,53286963;-0,044008484;-0,020058289;9,871222687
59,54280062;-0,042810974;-0,017812958;9,876761169
59,55273262;-0,044158173;-0,009580078;9,865684204
59,56266463;-0,041463776;-0,021255798;9,875413971
59,57259663;-0,042661285;-0,016914825;9,872569885
59,58252862;-0,045355682;-0,024099884;9,867480469
59,59246062;-0,041763153;-0,023800507;9,876162415
59,60239162;-0,040715332;-0,018262024;9,866432648
59,61232363;-0,040266266;-0,025147705;9,868977356
59,62225562;-0,041164398;-0,017812958;9,870324554
59,63218762;-0,045954437;-0,017214203;9,872719574
59,64211963;-0,041314087;-0,015717316;9,870174866
59,65205163;-0,036823425;-0,014819183;9,8790065
59,66198262;-0,044307861;-0,010777588;9,872719574
59,67191462;-0,046702881;-0,018411713;9,861792297
59,68184662;-0,040565643;-0,022004242;9,876461792
59,69177863;-0,036374359;-0,020207977;9,865534515
59,70171062;-0,041014709;-0,015417938;9,865833893
59,71164262;-0,038919067;-0,018411713;9,874815216
59,72157362;-0,041014709;-0,029039612;9,877509613
59,73150563;-0,042511597;-0,019160156;9,86493576
59,74143763;-0,044906616;-0,021255798;9,8790065
59,75136962;-0,038470001;-0,011226654;9,86733078
59,76130162;-0,042960663;-0,020207977;9,879605255
59,77123363;-0,034428406;-0,02335144;9,882149963
59,78116562;-0,047900391;-0,014968872;9,865384827
59,79109662;-0,041164398;-0,021405487;9,868378601
59,80102862;-0,048648834;-0,030985565;9,861343231
59,81096063;-0,035326538;-0,009430389;9,868677979
59,82089263;-0,044158173;-0,015417938;9,880503387
59,83082462;-0,044158173;-0,018262024;9,869576111
59,84075662;-0,045505371;-0,015118561;9,870174866
59,85068763;-0,042661285;-0,016316071;9,858948212
59,86061963;-0,049846344;-0,019309845;9,8697258
59,87055162;-0,042361908;-0,016465759;9,869426422
59,88048362;-0,044906616;-0,016016693;9,872569885
59,89041563;-0,047750702;-0,022902374;9,874216461
59,90034763;-0,039368134;-0,021704865;9,876312103
59,91027862;-0,037571869;-0,020507355;9,876012726
59,92021062;-0,045355682;-0,020058289;9,884395294
59,93014263;-0,041763153;-0,020657043;9,875413971
59,94007463;-0,038769379;-0,016016693;9,873767395
59,95000662;-0,046104126;-0,013771362;9,876162415
59,95993862;-0,040266266;-0,017363892;9,866732025
59,96986962;-0,042960663;-0,011226654;9,867031403
59,97980163;-0,034278717;-0,010029144;9,869875488
59,98973362;-0,045355682;-0,008382568;9,874515839
59,99966562;-0,047301636;-0,019010468;9,870174866
60,00959763;-0,040266266;-0,021704865;9,879605255
60,01952963;-0,039966888;-0,012723541;9,871372375
60,02946062;-0,038020935;-0,016465759;9,868378601
60,03939262;-0,041314087;-0,016615448;9,88020401
60,04932462;-0,041912842;-0,023052063;9,86852829
60,05925663;-0,042661285;-0,020657043;9,875114594
60,06918862;-0,039667511;-0,020956421;9,879455566
60,07912062;-0,040715332;-0,010777588;9,867929535
60,08905263;-0,044008484;-0,015567627;9,872420197
60,09898363;-0,039218445;-0,027692413;9,876461792
60,10891563;-0,036823425;-0,016615448;9,880802765
60,11884762;-0,047601013;-0,019309845;9,871072998
60,12877962;-0,040565643;-0,015717316;9,871372375
60,13871163;-0,040415955;-0,024099884;9,880802765
60,14864362;-0,040865021;-0,015417938;9,870923309
60,15857462;-0,047002258;-0,026195526;9,867630157
60,16850662;-0,042960663;-0,025596771;9,876012726
60,17843863;-0,046253815;-0,014669495;9,871522064
60,18837063;-0,040715332;-0,016615448;9,874066772
60,19830262;-0,039218445;-0,013322296;9,856403503
60,20823462;-0,046553192;-0,022902374;9,865235138
60,21816563;-0,043858795;-0,012124786;9,876162415
60,22809763;-0,038320313;-0,014819183;9,872420197
60,23802962;-0,047301636;-0,011825409;9,882449341
60,24796162;-0,044158173;-0,01871109;9,87780899
60,25789363;-0,038020935;-0,017962646;9,883646851
60,26782563;-0,04685257;-0,016914825;9,873917084
60,27775662;-0,040715332;-0,014968872;9,869426422
60,28768862;-0,046553192;-0,018860779;9,868827667
60,29762063;-0,044158173;-0,019758911;9,862989807
60,30755263;-0,04565506;-0,02574646;9,867480469
60,31748462;-0,042361908;-0,013621674;9,867779846
60,32741662;-0,045804749;-0,014669495;9,863887939
60,33734863;-0,045505371;-0,012424164;9,870025177
60,34727963;-0,036673737;-0,019609222;9,876012726
60,35721162;-0,041463776;-0,017962646;9,87316864
60,36714362;-0,042062531;-0,014519806;9,87780899
60,37707563;-0,044756927;-0,019459534;9,868677979
60,38700763;-0,039068756;-0,01526825;9,870623932
60,39693962;-0,041763153;-0,01751358;9,869127045
60,40687062;-0,04326004;-0,021405487;9,880653076
60,41680262;-0,041164398;-0,017962646;9,862840118
60,42673463;-0,039966888;-0,021704865;9,874216461
60,43666662;-0,040415955;-0,012274475;9,864636383
60,44659862;-0,039517822;-0,019010468;9,873468018
60,45653063;-0,042661285;-0,014819183;9,8697258
60,46646163;-0,045355682;-0,026345215;9,880503387
60,47639363;-0,037871246;-0,014669495;9,876461792
60,48632562;-0,040565643;-0,013771362;9,873767395
60,49625762;-0,042361908;-0,019160156;9,861642609
60,50619013;-0,040865021;-0,018112335;9,876761169
60,51612212;-0,045505371;-0,028141479;9,876910858
60,52605312;-0,051043854;-0,024848328;9,86852829
60,53598512;-0,045355682;-0,015417938;9,865684204
60,54591713;-0,040565643;-0,02694397;9,868977356
60,55584912;-0,043409729;-0,023052063;9,867630157
60,56578112;-0,047750702;-0,016166382;9,864486694
60,57571312;-0,044158173;-0,012124786;9,861193542
60,58564513;-0,038470001;-0,01751358;9,876461792
