Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1654618519546739712,4.669314525,16.72873195,28.47014447
1654618519556671744,4.014218211,15.75465482,27.74349461
1654618519566603776,2.371847747,14.55662699,24.93871624
1654618519576535808,0.430043489,12.97916048,20.75550823
1654618519586467840,-0.723169964,11.06437511,15.66493632
1654618519596399872,-1.146728598,8.634291578,10.25662203
1654618519606331904,-1.840256614,6.001465201,5.388537837
1654618519616263680,-2.482458209,3.883417751,0.907051667
1654618519626195712,-2.462936695,2.416222705,-3.299863874
1654618519636127744,-0.992498126,0.70148403,-7.776339566
1654618519646058752,0.327342554,-1.405260168,-10.79515059
1654618519655990528,0.57104734,-3.351312355,-11.44602053
1654618519665922560,0.237469973,-5.310837697,-11.34410123
1654618519675854592,-0.104473225,-6.924811889,-11.05366418
1654618519685786624,-0.824933078,-8.053190024,-10.01139682
1654618519695718656,-1.918106297,-9.013768272,-8.984200072
1654618519705650688,-3.198480464,-9.681615025,-8.209474989
1654618519715582720,-4.248061813,-9.95395611,-8.22285868
1654618519725514752,-5.367002542,-9.989287326,-8.688816279
1654618519735446784,-5.639253581,-10.26463973,-9.311264665
1654618519745377792,-5.246691402,-10.08433382,-9.879542105
1654618519755309824,-4.209216128,-9.900788548,-10.27206101
1654618519765241600,-3.006430712,-9.707518775,-10.34175281
1654618519775173632,-2.492823569,-9.443552071,-9.456552771
1654618519785105664,-2.271102414,-9.242533568,-8.18832444
1654618519795037696,-2.32245003,-9.237817789,-6.851490728
1654618519804969728,-2.478957189,-9.308515304,-5.592827858
1654618519814901760,-2.687836104,-9.31380411,-4.222435513
1654618519824833536,-2.663350889,-9.395761024,-2.821969185
1654618519834762496,-2.334393845,-9.364984789,-1.46730205
1654618519844694272,-2.023776594,-9.203264837,-0.508991352
1654618519854625536,-1.815563091,-9.136974369,-0.0110565
1654618519864557568,-1.798562019,-8.999580004,0.181123644
1654618519874489600,-2.0924346,-8.959251173,-0.053590024
1654618519884421376,-2.117232057,-8.916961185,-0.651630962
1654618519894353408,-2.024472412,-8.614853679,-1.220905353
1654618519904285440,-1.982085069,-8.005440491,-1.786141364
1654618519914217472,-1.94534789,-7.371757266,-2.117026673
1654618519924149504,-1.489054862,-6.747243644,-1.831095489
1654618519934081536,-0.52180991,-5.896923417,-1.142933755
1654618519944013312,0.689825267,-5.027646518,-0.518351648
1654618519953944320,1.588220716,-3.521506677,-0.030977379
1654618519963876608,1.996032725,-0.854289317,0.4289968
1654618519973808640,0.905088464,3.547083567,0.060737368
1654618519983740672,-1.865677823,9.950384631,-1.098508803
1654618519993672448,-4.977844028,16.84628204,-2.3844273
1654618520003604480,-3.851148429,22.39013479,-1.447854211
1654618520013536512,3.153801304,26.89699086,1.365083365
1654618520023468544,12.36352585,30.94734545,3.082833356
1654618520033400576,19.9988411,33.04743376,1.525181884
1654618520043331328,23.31477839,33.77427307,-0.94947614
1654618520053263360,20.59985301,35.07224969,-2.880396903
1654618520063195392,15.49255806,31.8339494,-1.865255946
1654618520073127424,10.71731011,26.95794223,-3.350974971
1654618520083059456,6.79557322,23.09732512,-4.725461243
1654618520092991232,3.671003609,17.89422003,-4.739619691
1654618520102923520,0.42934672,12.82184699,-2.717011664
1654618520112855552,-2.240722035,7.762538967,0.044821247
1654618520122787584,-4.087576793,2.720248098,2.101553625
1654618520132719616,-4.713395806,-1.710988271,3.174564475
1654618520142651648,-4.127081459,-5.442221709,3.073336308
1654618520152582400,-2.816668684,-8.236523039,2.526743267
1654618520162514432,-1.310280482,-10.00738797,1.918321767
1654618520172446464,-0.209912849,-11.56980141,1.137133756
1654618520182378496,0.141324717,-12.96464301,0.791833525
1654618520192310528,-0.547672145,-14.05325657,0.835559954
1654618520202242304,-2.168907263,-14.46887198,1.257638731
1654618520212174336,-4.236187872,-14.77267927,2.085927526
1654618520222106368,-6.400868622,-14.70190458,2.565552406
1654618520232038400,-7.890915172,-14.35051264,2.804017063
1654618520241970432,-8.068811445,-13.90675575,2.705949901
1654618520251901440,-6.911654484,-13.33924254,2.207326248
1654618520261833472,-5.075286707,-12.71104459,1.457724749
1654618520271765504,-3.197956846,-12.02974339,0.765324515
1654618520281697536,-1.639841397,-11.46274708,0.150113375
1654618520291629568,-0.558685083,-10.88569589,-0.245101174
1654618520301561344,0.054366534,-10.32894156,-0.339788645
1654618520311493376,0.285827104,-9.839433714,-0.21152288
1654618520321425408,0.279842479,-9.442821169,0.060915196
1654618520331357440,0.221360382,-9.163599665,0.414924307
1654618520341289472,0.136988861,-8.987227761,0.753446481
1654618520351220480,-0.143142763,-8.889518448,0.986061584
1654618520361152512,-0.506233513,-8.859737409,1.324181507
1654618520371084544,-0.912232885,-8.79630389,1.824497344
1654618520381016576,-1.31350186,-8.720116425,2.176590943
1654618520390948608,-1.6278701,-8.53691848,2.213502077
1654618520400880640,-1.712039308,-8.219421102,2.03803883
1654618520410812416,-1.747399175,-7.861452221,1.639449341
1654618520420744448,-1.704194098,-7.496303544,1.14264768
1654618520430676480,-1.429105406,-7.1254895,0.630804641
1654618520440608512,-1.072350992,-6.834211621,0.082837504
1654618520450539264,-0.572312897,-6.564257954,-0.306072576
1654618520460471296,0.139630048,-6.083897493,-0.527053986
1654618520470403328,1.011055215,-5.085521674,-0.571766547
1654618520480335360,1.879703831,-3.363310842,-0.366880001
1654618520490267392,2.269386256,-0.537090147,-0.344034966
1654618520500199680,1.956708153,3.198781888,-0.263212376
1654618520510131456,0.886504844,8.080624575,-0.088444947
1654618520520063488,0.247674606,14.58814466,0.234255831
1654618520529995520,1.685851529,21.62530962,-0.205120289
1654618520539927552,3.704981194,26.99125733,-1.780015236
1654618520549858560,5.742259886,31.5876904,-2.557414252
1654618520559790336,8.239905653,36.2341008,-2.894774036
1654618520569722368,10.05105731,37.96397148,-3.725987316
1654618520579654400,11.77128945,36.50238041,-3.955013398
1654618520589586432,13.33059685,33.45326327,-2.783264126
1654618520599518464,12.0093296,29.71298653,-2.112201405
1654618520609450496,8.168725158,25.01331735,-1.946746252
1654618520619382272,3.906373627,19.80879958,-1.157669104
1654618520629314304,-0.127998767,14.26053335,0.602578962
1654618520639246336,-3.169720641,9.044753838,2.382290143
1654618520649177600,-4.724861611,4.643263425,3.037683495
1654618520659109376,-4.580063794,0.77231837,2.532222108
1654618520669041408,-3.314726327,-2.651919875,1.435730009
1654618520678973440,-1.809978123,-5.473957472,0.13938483
1654618520688905472,0.009989237,-7.641034995,-0.596211344
1654618520698837504,1.804969691,-9.444256661,-0.687312133
1654618520708769536,2.907777952,-11.40831067,-0.034529124
1654618520718701312,2.84893362,-13.23476099,1.43544101
1654618520728633344,2.055875176,-14.71642438,2.716483076
1654618520738565376,0.634827526,-15.6186942,3.41982155
1654618520748496640,-1.423132768,-15.74842754,3.594934841
1654618520758428672,-3.421335102,-15.26724379,3.088342602
1654618520768360448,-4.585300853,-14.24826589,2.134510725
1654618520778292480,-4.593411233,-13.12301134,1.059145786
1654618520788224512,-3.408686697,-12.13552537,0.469047121
1654618520798156544,-1.654634853,-11.28744288,0.741145109
1654618520808088576,0.09617281,-10.62767698,1.376383109
1654618520818020352,1.550626189,-10.2166411,2.249143195
1654618520827952384,2.473640901,-10.06920239,3.266524805
1654618520837884160,2.869676325,-9.933804266,4.229640745
1654618520847815168,2.620002848,-9.799166864,5.039374863
1654618520857747200,2.114682963,-9.690263057,5.156797478
1654618520867679232,1.658060444,-9.719771031,4.350160046
1654618520877611264,1.296834518,-9.890492771,3.24496729
1654618520887543296,0.978856572,-10.05556902,2.251450506
1654618520897475328,0.67245984,-10.28139668,1.535970143
1654618520907407360,0.551563833,-10.48374659,0.985909556
1654618520917339392,0.655217936,-10.72694165,0.523874416
1654618520927271168,0.487164427,-10.86075167,0.235780785
1654618520937203200,-0.198629313,-10.84134827,0.048190266
1654618520947134208,-1.173015195,-10.48806885,0.321492634
1654618520957066240,-1.855000368,-10.21023723,0.281321386
1654618520966998016,-1.990427291,-9.771239392,0.118879888
1654618520976930048,-2.007506716,-9.156836191,-0.430701227
1654618520986862080,-2.081733464,-8.355825534,-1.17230008
1654618520996794112,-2.286906268,-7.266403888,-1.759151347
1654618521006726144,-2.880608864,-5.484668401,-2.043594854
1654618521016658432,-4.587600271,-2.921170707,-1.982644647
1654618521026590208,-6.928827757,0.41765375,-1.210113878
1654618521036522240,-9.283907881,4.890677245,0.486852112
1654618521046453248,-9.938594306,9.923161165,2.170077145
1654618521056385280,-7.084985252,14.54957057,2.924280256
1654618521066317312,-0.774733416,18.61636987,2.751723075
1654618521076249088,6.04372069,22.31161136,1.567301717
1654618521086181120,9.794217196,25.52798927,0.078690622
1654618521096113152,10.22222403,28.4989689,-1.037610637
1654618521106045184,10.78935132,31.25393367,-1.803522213
1654618521115977216,12.74211903,31.78195596,-3.196927736
1654618521125909248,14.43006401,30.4476728,-2.948418732
1654618521135841024,13.9973911,28.35778671,-0.903616428
1654618521145772288,12.34571757,25.62869938,0.294344158
1654618521155704320,9.849068756,21.85506076,0.721693761
1654618521165636352,6.960996214,17.34011916,0.517142992
1654618521175568128,4.498709729,12.68264116,0.26527182
1654618521185500160,3.304450138,8.081112818,-0.231373191
1654618521195432192,2.734878708,3.709691711,-0.593861933
1654618521205364224,1.716589319,-0.134060283,-0.322731221
1654618521215296256,0.231156515,-3.376027367,0.489075151
1654618521225228288,-1.116129095,-6.179717571,1.408479645
1654618521235160064,-1.848423274,-8.606920177,2.334756957
1654618521245091072,-1.837120021,-10.60079148,2.971804086
1654618521255023360,-1.609442308,-12.05934083,3.303224269
1654618521264955392,-1.760306611,-13.12165478,3.328243335
1654618521274887424,-2.828029239,-13.76732305,3.224259961
1654618521284819200,-4.4403475,-13.98888808,3.305971291
1654618521294751232,-6.035035236,-13.79562357,3.178588529
1654618521304683264,-7.297995225,-13.40038922,2.824736087
1654618521314615296,-8.128906789,-12.81748263,2.291204556
1654618521324547328,-7.872422183,-12.18234286,1.517727853
1654618521334479104,-6.35507206,-11.65128704,0.733790554
1654618521344410112,-4.073104935,-11.29650255,-0.254464905
1654618521354342144,-1.731509074,-11.06901078,-1.11127269
1654618521364274176,0.022852673,-10.84057644,-1.673221543
1654618521374206208,0.885818088,-10.72167448,-2.071393687
1654618521384137984,1.181020325,-10.58284988,-2.11991739
1654618521394070272,0.778306796,-10.41476114,-1.773825374
1654618521404002304,-0.284981597,-10.32042217,-1.028126526
1654618521413934336,-1.33401243,-10.30023173,-0.370001282
1654618521423866368,-2.104245975,-10.24290329,0.249030503
1654618521433798400,-2.534419491,-10.14882977,0.73894546
1654618521443729152,-2.780736959,-10.02386074,1.020197629
1654618521453661184,-2.906706449,-9.810481811,1.192001615
1654618521463593216,-2.766292875,-9.496441306,1.095319074
1654618521473525248,-2.594500802,-9.119207604,0.800302486
1654618521483457280,-2.585860956,-8.688647295,0.480257622
1654618521493389056,-2.80188283,-8.220834374,0.27976705
1654618521503321088,-2.963297264,-7.454823981,0.196685205
1654618521513253120,-3.062934111,-6.522978365,0.098095375
1654618521523185152,-3.240771913,-5.288933442,0.085298013
1654618521533117184,-2.90824339,-3.606974843,0.075160183
1654618521543048192,-2.075863591,-1.603786004,-0.355840495
1654618521552980224,-1.161287434,0.773436357,-0.615787822
1654618521562912256,-0.224000984,3.6022462,-0.618720785
1654618521572844288,-0.37331753,7.410324331,0.003378521
1654618521582776320,-1.422730479,12.55155594,1.425351201
1654618521592708096,-1.429012435,18.19351561,2.764408025
1654618521602640128,1.248673195,23.54846353,3.157833252
1654618521612572160,6.485923975,27.73728252,1.840186594
1654618521622504192,12.69732468,30.34132364,-0.239154629
1654618521632436224,18.97745883,31.51375821,-1.986214957
1654618521642367232,23.81580759,30.97968756,-3.067552242
1654618521652299264,24.60364037,29.66423712,-3.737977617
1654618521662231296,20.93283323,27.38577131,-4.403098397
1654618521672163328,14.96147183,24.53696106,-4.407265123
1654618521682095360,8.451940311,20.99152758,-4.073081546
1654618521692027136,3.118495816,16.97124873,-3.00837842
1654618521701959168,0.128671781,12.61301017,-1.626199551
1654618521711891200,-1.198995543,8.405164924,-0.398891168
1654618521721823232,-2.050161862,4.531743574,0.415105534
1654618521731755264,-2.794535803,0.681117008,0.212729818
1654618521741686016,-3.372635981,-2.700499712,-0.584008132
1654618521751618048,-3.362393706,-5.679090661,-1.546341788
1654618521761550080,-2.447159153,-8.29876548,-2.176026102
1654618521771482112,-1.158873265,-10.28892438,-2.05042908
1654618521781414144,-0.459653569,-11.94340107,-1.276857651
1654618521791346432,-0.606763668,-13.49306525,-0.379610596
1654618521801278208,-1.548596474,-14.60435431,0.657909994
1654618521811210240,-2.880445142,-15.13352499,1.676721833
1654618521821142272,-4.160336621,-15.29443802,2.401562566
1654618521831074560,-5.242075025,-15.0741547,2.752587293
1654618521841005312,-6.28197894,-14.51546026,2.73606657
1654618521850937344,-6.90330583,-13.69294413,2.56682593
1654618521860869376,-6.476866638,-12.87821882,2.157909089
1654618521870801408,-5.037229519,-12.06965883,1.454726443
1654618521880733440,-3.444742091,-11.37269411,0.835563682
1654618521890665472,-2.200866244,-10.70391648,0.440545453
1654618521900597248,-1.255852114,-10.1585689,0.246070715
1654618521910529280,-0.511372338,-9.749427524,0.076500365
1654618521920461312,-0.179821762,-9.369393589,0.07492856
1654618521930393344,-0.385875887,-9.103389131,0.205411443
1654618521940324352,-0.784215407,-9.037875173,0.387434243
1654618521950256384,-1.22878126,-9.071779668,0.78792298
1654618521960188416,-1.564588316,-9.188331633,1.064569809
1654618521970120448,-1.665338181,-9.429461451,1.189035981
1654618521980052480,-1.764899014,-9.627521263,1.266094243
1654618521989984512,-1.924113434,-9.81457837,1.280613903
1654618521999916288,-1.96516235,-9.944723357,1.249733588
1654618522009848320,-1.88662021,-10.0343869,1.050459309
1654618522019780352,-1.666074053,-9.902018802,0.778078462
1654618522029712384,-1.694383348,-9.620021625,0.535076366
1654618522039644416,-1.862070968,-9.075492066,0.335063035
1654618522049575424,-1.850033305,-8.276770009,-0.150343572
1654618522059507456,-1.549630554,-7.360354026,-0.647324195
1654618522069439488,-1.323385116,-6.10152334,-0.969439119
1654618522079371520,-1.4403841,-4.036101415,-0.927608138
1654618522089303552,-1.230975427,-0.983004075,-0.480216034
1654618522099235584,-0.890585908,2.93092971,0.086745217
1654618522109167360,-0.556145345,7.838089671,0.86092883
1654618522119099392,-0.721070448,13.47650593,1.228612275
1654618522129031424,-0.313944317,19.51807017,1.685131883
1654618522138963456,2.538359638,24.41774101,2.15867449
1654618522148894208,6.851145743,28.52259633,2.329312615
1654618522158826240,11.03802872,31.97620046,2.256744576
1654618522168758272,14.19913525,34.33526663,1.634749934
1654618522178690560,17.0894654,35.05431044,1.481198543
1654618522188622592,19.3713109,34.10521144,2.050527313
1654618522198554624,19.42928721,32.2119602,2.409225342
1654618522208486400,16.96364501,29.16280096,1.949530696
