Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1654618636478499584,0.956959992,20.6498584,3.09720932
1654618636488431616,0.417032776,18.82440445,3.014431458
1654618636498363648,-0.201780396,16.99535797,3.074456635
1654618636508295680,-0.673299866,15.36809189,3.226091309
1654618636518227712,-0.77463913,14.07687698,3.351231079
1654618636528159744,-0.809815979,12.95241531,3.383114777
1654618636538092544,-0.889450378,11.85834045,3.339255981
1654618636548024576,-0.880469055,10.83282303,3.278033295
1654618636557956608,-0.837059326,10.03707779,3.129542084
1654618636567888640,-0.871936798,9.436676331,3.021616516
1654618636577820672,-0.865649872,8.873397675,3.111878815
1654618636587752704,-0.832868042,8.218359833,3.215463409
1654618636597685760,-0.871637421,7.475454712,3.280428314
1654618636607617536,-0.862506409,6.754104767,3.394640808
1654618636617549568,-0.851130066,6.039490814,3.592678986
1654618636627481600,-0.851279755,5.286257172,3.876788177
1654618636637413632,-0.944535828,4.555476837,4.073329468
1654618636647345664,-1.234931946,3.930676117,4.178560638
1654618636657277696,-1.598076782,3.401676178,4.139192505
1654618636667210752,-1.964514771,2.886447601,4.219126282
1654618636677142528,-2.358645172,2.395917664,4.349954224
1654618636687074560,-2.729124756,1.955084381,4.425097961
1654618636697006592,-2.980452118,1.456920319,4.457281036
1654618636706938624,-3.019071808,1.010398865,4.486769714
1654618636716870912,-2.915187836,0.749491425,4.4604245
1654618636726803712,-2.720891876,0.667911072,4.328698425
1654618636736735488,-2.472258911,0.72434372,4.134252777
1654618636746667520,-2.370470581,0.844244385,4.004772034
1654618636756599552,-2.537822571,1.022224274,3.885619812
1654618636766531584,-2.768043823,1.20289856,3.642225952
1654618636776463872,-2.702779541,1.453327789,3.500620422
1654618636786395904,-2.513423309,1.84401535,3.272345123
1654618636796328704,-2.253264313,2.407443695,2.851869507
1654618636806260480,-1.812580719,3.312910767,2.457439728
1654618636816192512,-1.466949463,4.585264893,2.120490417
1654618636826124544,-1.191971283,5.98844696,1.716031494
1654618636836056832,-0.995879059,7.47919693,1.415606232
1654618636845988864,-0.87403244,8.862470398,1.217418365
1654618636855921664,-0.452509003,10.18452118,1.035396881
1654618636865853696,-0.014968872,11.70026917,1.074016571
1654618636875785472,0.289198608,13.41210938,1.102457428
1654618636885717504,0.7020401,15.26809982,1.237326965
1654618636895649792,1.105451202,17.37631577,1.685195618
1654618636905581824,1.511556702,19.41777054,1.973047028
1654618636915513856,1.990410919,21.16703293,2.249821472
1654618636925446656,2.307152252,22.65763321,2.460882568
1654618636935378432,2.440524902,23.52957001,2.576442261
1654618636945310464,2.270927582,23.61234787,2.657872925
1654618636955242496,1.780547333,23.00311478,2.626737671
1654618636965174272,1.116677856,21.69842789,2.61625946
1654618636975106304,0.30536499,20.13956955,2.554887085
1654618636985039360,-0.465531921,18.55331818,2.444416809
1654618636994971392,-1.054706726,17.09160782,2.418221283
1654618637004903424,-1.38776413,15.75862976,2.20790863
1654618637014835456,-1.502126312,14.50483704,1.985171814
1654618637024767488,-1.379231873,13.43396393,1.817819824
1654618637034699264,-1.255588989,12.41608063,1.705852661
1654618637044632320,-1.326391754,11.27200974,1.668729858
1654618637054564352,-1.475332031,10.15997223,1.67905838
1654618637064496384,-1.586401062,9.078620911,1.747915192
1654618637074428416,-1.707648926,7.999963989,1.860780487
1654618637084360448,-1.906136169,6.920408936,1.957329712
1654618637094292480,-2.022743683,5.838009796,2.071392517
1654618637104224256,-2.081421661,4.733456726,2.266736298
1654618637114157312,-2.231559448,3.680695953,2.553240509
1654618637124089344,-2.382146301,2.785557404,2.862347717
1654618637134021376,-2.520907745,1.971849518,3.243155823
1654618637143953408,-2.740800476,1.231040039,3.634891205
1654618637153885440,-2.90530838,0.559536438,3.924089813
1654618637163817472,-2.928360443,0.07843689,4.223616943
1654618637173750528,-2.839894409,-0.172441406,4.3608815
1654618637183682304,-2.590213623,-0.159717865,4.261637878
1654618637193614336,-2.275717621,0.082628174,3.945644989
1654618637203546368,-2.235750732,0.298928375,3.674558716
1654618637213478400,-2.502645721,0.336649933,3.503763885
1654618637223410432,-2.878813477,0.340092773,3.428470459
1654618637233342464,-3.223097534,0.479153595,3.416794739
1654618637243275520,-3.409310303,0.753083954,3.405268707
1654618637253207296,-3.488795013,0.993184662,3.407514038
1654618637263139328,-3.450025635,1.167272644,3.363206177
1654618637273071360,-3.054697723,1.451830902,3.247197418
1654618637283003392,-2.477947083,1.892963562,3.194656677
1654618637292935424,-1.821711731,2.463277588,2.939587097
1654618637302868480,-1.225800934,3.112627258,2.61865448
1654618637312800512,-0.843346252,3.823199615,2.25595871
1654618637322732288,-0.712218933,4.536316681,1.808239746
1654618637332664320,-0.858764191,5.041516113,1.424138489
1654618637342596352,-1.039438477,5.362299042,1.128503265
1654618637352528384,-1.157692566,5.658233643,0.730780335
1654618637362461440,-1.052910461,5.797294464,0.426762543
1654618637372393472,-0.098644867,6.24710907,0.707279205
1654618637382325504,1.285377045,7.561376038,0.965641937
1654618637392257280,2.608775024,9.831854553,0.822090454
1654618637402189312,3.510649567,12.615466,0.493224335
1654618637412121344,3.698209534,15.24759247,0.002095642
1654618637422053376,3.073408813,17.21569977,-0.783770142
1654618637431986432,1.592687988,18.15005676,-0.952169952
1654618637441918464,0.035476227,18.61708557,-0.226029968
1654618637451850496,-0.886157227,19.04759033,0.640817413
1654618637461782272,-0.877026215,19.4143277,1.483415222
1654618637471714304,-0.601299591,20.00005966,2.210453339
1654618637481646336,-0.430953827,20.90837082,2.223326569
1654618637491579392,-0.072299652,20.82259918,1.612147522
1654618637501511424,-0.05733078,20.24150757,1.025367737
1654618637511443456,-0.719104614,19.67433701,0.264050903
1654618637521375488,-1.069226532,18.88323212,-0.125738525
1654618637531307264,-1.202299805,17.62734375,-0.25626709
1654618637541239296,-1.427431641,16.08734619,-0.255967712
1654618637551171328,-1.433568878,14.52504501,-0.13921051
1654618637561104384,-1.292562103,13.12874863,0.143401794
1654618637571036416,-1.10919342,12.26294907,0.398321686
1654618637580968448,-0.779129791,11.70161636,0.577050018
1654618637590900224,-0.259260864,11.28383514,0.750239868
1654618637600832256,0.420924683,11.01110229,0.839454346
1654618637610764288,1.155596924,10.85243225,0.816402283
1654618637620697344,1.58310791,10.57775345,1.153201904
1654618637630629376,1.580263824,10.60724213,1.876348114
1654618637640561408,0.970731354,10.94628708,2.779120789
1654618637650493440,0.406255188,10.84599564,4.102818146
1654618637660425216,0.095651093,10.39887543,4.65457077
1654618637670357248,-0.330662384,10.46129562,5.809718628
1654618637680290304,-0.737067261,10.79749649,7.072792053
1654618637690222336,-1.090632019,10.98191299,8.25847641
1654618637700154368,-1.741179199,11.07457031,9.601633301
1654618637710086400,-2.965632935,11.14462463,10.85078568
1654618637720018432,-4.261937256,11.2473111,11.75759995
1654618637729950208,-5.145400085,11.02442459,12.32207611
1654618637739882240,-5.578898621,10.22897873,12.44661713
1654618637749815296,-5.592819672,8.935069427,12.17792587
1654618637759747328,-5.50764679,7.167395325,11.47783173
1654618637769679360,-5.425018616,5.196743317,10.814561
1654618637779611392,-5.115911407,3.265010376,10.04860382
1654618637789543424,-4.792583771,1.657054138,9.493108978
1654618637799475200,-4.57972641,0.514629822,9.007518768
1654618637809408256,-4.393363953,-0.438587952,8.307723999
1654618637819340288,-4.006268921,-1.372346191,7.519463196
1654618637829272320,-3.471281433,-2.246378632,6.602470093
1654618637839204352,-2.901416473,-2.928061066,5.49118103
1654618637849136384,-2.324067078,-3.321592712,4.248165894
1654618637859068416,-1.597028961,-3.447331238,2.943179626
1654618637869001472,-0.912352753,-3.372636566,1.716630249
1654618637878933248,-0.138911133,-3.072959747,0.495170288
1654618637888865280,0.629590759,-2.638413391,-0.56627243
1654618637898797312,1.173110504,-2.317630463,-1.090632019
1654618637908729344,1.457219696,-1.887724457,-1.476080475
1654618637918661376,1.518143005,-1.213077393,-1.867217102
1654618637928593408,1.408121796,-0.536184998,-2.070494385
1654618637938529536,1.203048248,0.046104126,-2.275717621
1654618637948461568,1.036444702,0.491128693,-2.541265411
1654618637958393600,1.024768982,0.718056793,-2.513722687
1654618637968325632,1.449585571,1.069525909,-2.402354279
1654618637978257408,2.399959259,2.129920807,-2.475252686
1654618637988189440,3.238964539,3.338357849,-2.310445404
1654618637998122496,2.734663239,4.218826904,-2.083217926
1654618638008054528,1.266366577,5.412444763,-1.965861969
1654618638017986560,0.082777863,5.989494781,-1.818867645
1654618638027918592,-0.525108032,5.679788818,-1.404978333
1654618638037850624,-0.507893829,5.684429169,-0.861757965
1654618638047782400,-0.44113266,6.213279419,-0.382304993
1654618638057715456,-0.348175964,7.063511353,0.168100433
1654618638067647488,-0.055833893,8.48779953,0.561482391
1654618638077579520,0.408949585,10.37746994,0.429157562
1654618638087511552,0.921783142,12.32821335,0.100141754
1654618638097443584,1.431323547,13.70534958,0.217797089
1654618638107375360,1.9282901,13.96086823,0.39083725
1654618638117308672,2.935395813,14.1749231,1.298699341
1654618638127240448,3.943699036,15.37782166,3.51139801
1654618638137172480,4.410578156,17.2457872,5.537135468
1654618638147104512,4.075574799,19.25835205,8.040978699
1654618638157036544,2.780318298,21.25325363,10.39857605
1654618638166968576,1.252295837,23.57253067,12.2758223
1654618638176900352,0.248333588,25.81546646,13.4396521
1654618638186833408,0.534089356,26.89951218,13.70939117
1654618638196765440,1.285826111,26.17292313,14.53657104
1654618638206697472,1.343905334,24.92481857,16.43716873
1654618638216629504,1.105151825,24.80656448,18.28552505
1654618638226561536,1.252295837,25.68553665,18.60301483
1654618638236493568,1.7703685,26.3351857,18.24121719
1654618638246426624,2.050286407,25.353078,17.46388367
1654618638256358400,2.357297974,22.84025345,15.09999939
1654618638266290432,2.346969452,19.49830307,11.80984131
1654618638276222464,1.933678894,16.12342117,9.207802277
1654618638286154496,1.110540619,12.78566208,7.265740814
1654618638296086528,-0.124391327,9.675729218,5.7357724
1654618638306018560,-1.527423706,6.870861969,4.436025238
1654618638315951616,-2.763253784,4.308490448,3.29958847
1654618638325883392,-3.573369141,2.174228668,2.389930115
1654618638335815424,-3.841611328,0.630937958,1.822759552
1654618638345747456,-3.621269531,-0.520916748,1.158740387
1654618638355679488,-3.013233948,-1.275647278,0.304915924
1654618638365611520,-2.141895905,-1.752256165,-0.53708313
1654618638375544576,-0.940344544,-2.406395874,-1.13853241
1654618638385476608,0.354911957,-3.26920166,-1.488804016
1654618638395408384,1.441951447,-4.052971802,-1.635349274
1654618638405340416,2.099533997,-4.801714783,-1.688788147
1654618638415272448,2.354753265,-5.491480408,-1.642234955
1654618638425204480,2.260748749,-6.052663422,-1.559008026
1654618638435137536,1.723665619,-6.357878723,-1.535656586
1654618638445069568,1.013841705,-6.478527832,-1.007255402
1654618638455001600,0.862207031,-6.187233582,0.037871246
1654618638464933376,0.526455231,-5.761069794,0.169148254
1654618638474865408,0.311951294,-5.112169189,0.467328186
1654618638484797440,0.432151337,-3.853586426,0.110320587
1654618638494729472,0.481847992,-2.506537628,-0.62480072
1654618638504662528,0.333057404,-1.848955078,-1.199006653
1654618638514594560,0.239052887,-1.61124939,-1.422342224
1654618638524526592,0.067958679,-1.34794693,-1.77500885
1654618638534458368,0.153131561,-0.823587341,-2.123484192
1654618638544390400,0.233215027,-0.167501679,-1.575922852
1654618638554322432,0.485440521,1.175355835,-1.321901093
1654618638564255488,0.962199097,3.523672485,-1.179846497
1654618638574187520,0.92208252,6.172863464,-0.374670868
1654618638584119552,1.13853241,9.273815002,0.959055634
1654618638594051584,1.441801758,13.57003098,2.556533661
1654618638603983360,0.963396606,18.34150864,5.212460632
1654618638613915392,-0.107925568,22.32008514,8.280031586
1654618638623848448,-1.29765152,24.69579483,10.68732559
1654618638633780480,-1.656156006,26.33219193,13.11243256
1654618638643712512,-1.307830353,27.59631317,15.47437088
1654618638653644544,-0.716559906,27.74345718,17.40340942
1654618638663576576,-2.003433838,27.89673843,20.25318329
1654618638673508352,-3.085982666,30.40791641,22.0858223
1654618638683440384,-3.192710724,32.86236237,21.22571091
1654618638693373440,-3.559597778,34.23141541,18.87529861
1654618638703305472,-3.468287659,33.51769958,16.05291779
1654618638713237504,-3.217409363,31.87306961,13.58874207
1654618638723169536,-3.70449646,29.3569519,11.40717865
1654618638733101568,-4.102219391,25.96545456,9.527537384
1654618638743033344,-4.133354645,22.42621445,8.020770721
1654618638752966400,-3.650309143,18.48012039,6.515201569
1654618638762898432,-2.856809235,13.93347519,5.220693512
1654618638772830464,-1.822160797,9.341324615,4.976251831
1654618638782762496,-0.98285614,5.029241638,4.956642609
1654618638792694528,-0.454305267,1.327140198,4.683011627
1654618638802626560,0.098644867,-1.401685181,4.405488739
1654618638812559616,0.890049133,-2.89483017,3.621269531
1654618638822491392,1.577719116,-3.603755951,2.320624237
1654618638832423424,2.276316376,-4.020040283,0.845890961
1654618638842355456,2.842588806,-4.331243134,-0.299676819
1654618638852287488,3.067271576,-4.73061264,-1.313069458
1654618638862219520,2.919678497,-5.256918182,-1.668430481
1654618638872151552,2.518961792,-5.74864563,-1.571282501
1654618638882084608,1.808539124,-6.151308289,-1.146615601
1654618638892016384,0.917591858,-6.361920319,-0.515228577
1654618638901948416,0.058677979,-6.343209229,0.138761444
1654618638911880448,-0.620010681,-6.069428558,0.758622437
1654618638921812480,-0.97821579,-5.72289917,0.99108902
1654618638931744512,-1.033899994,-5.275479584,0.966390381
1654618638941674240,-0.786913605,-4.666994934,0.684227142
1654618638951606272,-0.483494568,-3.990252228,0.22588028
1654618638961538304,-0.25626709,-3.42712326,-0.009430389
1654618638971470080,-0.052391052,-2.895279236,-0.35925293
1654618638981402112,0.154927826,-2.413580933,-0.950673065
1654618638991334144,0.485440521,-2.003733215,-1.148262177
1654618639001267200,0.952169952,-1.45557312,-0.924028473
1654618639011199232,1.221310272,-0.748593292,-0.808618469
1654618639021131264,1.340163116,-0.207468567,-0.671204224
1654618639031063296,1.385668488,0.140108643,-0.240849152
1654618639040995072,1.396446075,0.640518036,0.117805023
1654618639050927104,1.655557251,1.613943787,0.257763977
1654618639060860160,2.234702911,3.551514587,0.047301636
1654618639070792192,2.600841522,6.921756134,-0.583037567
