Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
5,51348325;-0,013912831;0,004013581;0,063096135
5,52341525;-0,008492261;0,004182253;0,063545786
5,53334725;-0,004714777;-0,003904698;0,063695474
5,54327925;-0,007225345;-0,000295291;0,059803568
5,55321125;-0,015463325;-0,000545002;0,054865009
5,56314225;-0,014245444;0,004196748;0,059954426
5,57307425;-0,003175372;0,000906716;0,058308434
5,58300625;-0,00604696;0,000290262;0,066542484
5,59293825;-0,011156599;-0,005769507;0,066094002
5,60287025;-0,016304614;-7,66419E-05;0,063849256
5,61280225;-0,005627545;0,003010313;0,058460462
5,62273425;-0,010854413;0,001429832;0,061154859
5,63266625;-0,008735016;0,00489758;0,065196455
5,64259825;-0,005871982;-0,003731691;0,053371046
5,65253025;-0,002019489;-0,00604566;0,071782758
5,66246125;-0,005828189;0,006918188;0,079267194
5,67239325;-0,004360776;0,00472635;0,069537427
5,68232525;-0,0104674;0,00424649;0,052772875
5,69225725;-0,008960392;0,004565081;0,05576665
5,70218925;-0,008908206;0,005826792;0,060855482
5,71212125;-0,005932594;0,000871178;0,070585833
5,72205325;-0,005706953;0,001985746;0,071333692
5,73198525;-0,002482958;-0,000997071;0,06100517
5,74191725;-0,009675774;-0,003346505;0,057712603
5,75184925;-0,001737258;-9,25139E-05;0,059358594
5,76178025;-0,008151832;0,006530303;0,079866534
5,77171225;-0,016825617;0,007976333;0,068939257
5,78164425;-0,00806538;0,009772728;0,063101982
5,79157625;-0,013180814;0,008585275;0,065197624
5,80150825;-0,011807107;0,008977989;0,067892606
5,81144025;-0,001609117;0,00218801;0,056665952
5,82137225;-0,003206213;-0,008288819;0,064749727
5,83130425;-0,006279035;-0,000995367;0,068491945
5,84123625;-0,005639347;0,008273262;0,064600039
5,85116825;-0,000351635;0,014015943;0,062204434
5,86109925;-0,011124547;0,005264753;0,064000699
5,87103125;-0,005505238;0,004424634;0,052025601
5,88096325;-0,00362901;-0,006222356;0,055918093
5,89089525;-0,003413689;-0,008818435;0,064301246
5,90082725;-0,004189322;0,005058817;0,061157783
5,91075925;0,00240263;0,003877234;0,061307471
5,92069125;-0,002404359;-0,004281802;0,062804943
5,93062325;-0,006776363;-0,0008697;0,065799302
5,94055525;-0,01030413;0,004952509;0,050680157
5,95048725;-0,015201395;-0,001530618;0,064750897
5,96041825;-0,011865211;0,007372727;0,069391832
5,97035025;-0,002056744;0,004247819;0,060260235
5,98028225;-0,002315168;0,006128784;0,069242143
5,99021425;-0,002449556;-0,000716606;0,064752066
6,00014625;-0,004989023;-0,003401784;0,0578658
6,01007825;-0,01087168;0,001136169;0,066996812
6,02001025;-0,013465521;0,004553336;0,054273271
6,02994225;-0,01657714;-0,000680639;0,057716696
6,03987425;-0,00320715;0,004951893;0,06894335
6,04980625;0,004584841;-0,000712862;0,062656424
6,05973825;-0,004483117;-0,001157102;0,068643973
6,06966925;-0,001479412;-0,002775475;0,056819149
6,07960125;-0,001007864;0,000683976;0,055472535
6,08953325;-0,008669596;0,00010414;0,044544674
6,09946525;-0,001217708;0,002228908;0,054573233
6,10939725;-0,011443467;0,005688103;0,065501094
6,11932925;-0,00345377;0,010540182;0,068344595
6,12926125;-0,006424678;0,008319204;0,050232845
6,13919325;-0,010712853;-0,004197586;0,056219809
6,14912525;-0,003552298;-0,004037174;0,052926657
6,15905725;-0,009442415;0,00569792;0,062506735
6,16898825;-0,004589018;0,000437372;0,063854519
6,17892025;-0,004572171;0,003831333;0,061159537
6,18885225;-0,002731771;0,00170074;0,062357047
6,19878425;-0,007681583;-0,005783291;0,056369498
6,20871625;-0,009437781;-0,000401377;0,052327902
6,21864825;-0,009713539;0,004595462;0,059811754
6,22858025;-0,010710194;0,000871719;0,057417319
6,23851225;-0,009521734;-0,002236889;0,057866385
6,24844425;-0,003348895;-0,001925949;0,048136618
6,25837625;-0,010873156;0,006776818;0,047986345
6,26830725;-0,014307787;-0,000407992;0,063553972
6,27823925;-0,008851577;-0,003119108;0,064153311
6,28817125;-0,007482549;0,010233678;0,063255764
6,29810325;-0,007670688;0,007961859;0,065650783
6,30803525;-0,012447815;0,009560147;0,064752651
6,31796725;-0,008828832;0,002502117;0,060711055
6,32789925;-0,008151674;0,002812835;0,064303585
6,33783125;-0,014535664;-0,007540494;0,055322261
6,34776325;-0,013302343;-0,006032588;0,061459499
6,35769525;-0,007255508;0,006609359;0,048885646
6,36762625;-0,006376608;0,009716693;0,067597321
6,37755825;-0,01086803;0,001664419;0,060112301
6,38749025;-0,001677788;0,0001753;0,064004207
6,39742225;-0,001044523;-0,002374865;0,068496038
6,40735425;-0,00240218;0,001422922;0,062058839
6,41728625;0,007073598;0,002374997;0,067896114
6,42721825;-0,006243358;0,002949875;0,074483587
6,43715025;-0,010149725;0,005868234;0,068047557
6,44708225;-0,006766738;0,006021648;0,060863083
6,457013917;-0,008940493;0,00327612;0,068796585
6,466944917;-0,010366766;-0,005309889;0,062509074
6,476876917;-0,006613514;-0,005076416;0,060412847
6,486808917;-0,001497568;-0,001974749;0,068346934
6,496740917;0,001360286;0,000997304;0,049037089
6,506672917;-0,002691245;-0,002100219;0,057569346
6,516604917;-0,005588543;-0,002229785;0,067000321
6,526536917;-0,009697806;-0,000307984;0,064755574
6,536468917;-0,003564538;0,011005396;0,064305924
6,546400917;-0,004416829;0,007824591;0,061910904
6,556332917;-0,019213181;0,006457928;0,069544444
6,566263917;-0,004192072;-8,69842E-05;0,058018413
6,576195917;-0,002279624;0,000163023;0,058466894
6,586127917;-0,010614288;0,004957333;0,060861914
6,596059917;-0,008645999;0,00275386;0,065802226
6,605991917;-0,006895647;0,006028689;0,052030864
6,615923917;-0,004091025;0,001184219;0,04843775
6,625855917;-0,014603878;0,006731168;0,069842652
6,635787917;-0,007964177;0,006157794;0,062807867
6,645719917;-0,002267813;0,006513604;0,057419073
6,655651917;-0,004878165;0,003446143;0,054874365
6,665582917;-0,009790946;0,004824165;0,066699189
6,675514917;-0,004315544;0,002733386;0,062358216
6,685446917;-0,000386919;0,006658818;0,077328258
6,695378917;-0,001089622;0,004738933;0,06415565
6,705310917;-0,009790439;0,002239705;0,058168686
6,715242917;-0,010085794;0,00060478;0,064456197
6,725174917;-0,005775532;0,000616281;0,07179036
6,735106917;-0,00510971;0,001040057;0,05352892
6,745038917;-0,003755799;-0,000115053;0,050535146
6,754970917;-0,001787434;0,000924029;0,071192189
6,764901917;-0,00359247;0,013398881;0,065054367
6,774833917;-0,000693859;0,006108253;0,056820903
6,784765917;-0,002663864;-0,004026649;0,050683665
6,794697917;-0,011383316;-0,002909613;0,068796
6,804629917;0,00104582;0,002787397;0,060114055
6,814561917;-0,004828699;0,003716326;0,056970007
6,824493917;-0,008615436;0,007832626;0,052179968
6,834425917;-0,004132709;-0,000676916;0,070142614
6,844357917;-0,010100524;-0,002016248;0,056819733
6,854289917;-0,002677698;-0,00356915;0,065202302
6,864220917;0,000144595;-0,000633975;0,069393586
6,874152917;-0,007885681;0,008684465;0,061760046
6,884084917;-0,000929691;0,000926146;0,047389929
6,894016917;0,002982149;0,00779446;0,059065064
6,903948917;-0,008737515;-0,001427362;0,064304754
6,913880917;-0,009225182;-0,007403859;0,053826544
6,923812917;-0,007133955;-0,000856457;0,054276195
6,933744917;-0,00214007;0,003543335;0,064005961
6,943676917;-7,10894E-05;-0,000254155;0,065502264
6,953608917;-0,004025771;0,003981381;0,058466309
6,963539917;-0,004372509;0,000166936;0,060861329
6,973471917;-0,004562338;0,002753367;0,065651953
6,983403917;-0,006494329;-0,001329271;0,065352575
6,993335917;-0,010821136;-6,43262E-05;0,055772497
7,003267917;0,001156394;0,004382406;0,059065649
7,013199917;-0,002300094;-0,007762638;0,066250708
7,023131917;-0,002548109;-0,002343751;0,05547312
7,033063917;-0,008024155;0,003001376;0,04903592
7,042995917;-0,007609955;0,000106056;0,059663819
7,052927917;0,00028875;-0,002987996;0,059065649
7,062858917;0,002914702;-0,002348721;0,067148255
7,072790917;-0,007379412;0,00293088;0,060561951
7,082722917;-0,009950136;0,007297003;0,067447633
7,092654917;-0,006849645;0,002221122;0,056670045
7,102586917;0,001955654;-0,003193521;0,073283738
7,112518917;-0,006637439;0,002033977;0,069990587
7,122450917;-0,011157869;-0,003375917;0,057417319
7,132382917;-0,011812595;-1,27577E-05;0,062806113
7,142314917;-0,007066536;0,000444948;0,066847124
7,152246917;0,001660401;0,012526264;0,073134634
7,162177917;-0,012713868;-0,007545119;0,059064479
7,172109917;-0,005366929;0,001898223;0,06669802
7,182041917;-0,001600625;0,000850933;0,064453273
7,191973917;-0,00020286;-0,000983652;0,056819733
7,201905917;-0,006130863;-0,004127089;0,065651953
7,211837917;-0,00401688;0,005000167;0,062358216
7,221769917;-0,002455634;-0,001916897;0,054424714
7,231701917;-0,004221747;-0,00551101;0,054574403
7,241633917;-0,007993418;-0,004710542;0,055023469
7,251565917;-0,00946148;0,003974343;0,053376308
7,261496917;-0,002417068;-0,001423473;0,058315451
7,271428917;-0,005555718;0,000479129;0,059362687
7,281360917;-0,005296403;-0,001532765;0,06729619
7,291292917;0,000595927;0,003078799;0,056967668
7,301224917;0,000334273;0,002412332;0,063853934
7,311156917;-0,006144325;-0,008145737;0,064752066
7,321088917;-0,006164496;0,002473662;0,070289964
7,331020917;0,001155618;0,006581525;0,049783194
7,340952917;-0,007370918;-0,001505269;0,047687552
7,350884917;-0,00159052;-0,007622068;0,059214168
7,360815917;-0,008071396;-0,003789371;0,065649614
7,370747917;-0,002401876;-0,000981964;0,066398057
7,380679917;-0,000395448;0,003232817;0,075080588
7,390611917;-0,004695983;-0,008240642;0,064153311
7,400543917;-0,002581936;0,001807447;0,060560782
7,410475917;-0,005439519;-0,006372044;0,064303
7,420407917;-0,006776752;-0,001852019;0,061608603
7,430339917;0,00016533;-0,007793286;0,067746425
7,440271917;0,001313572;0,004681459;0,060560782
7,450203917;-0,00505402;0,004855652;0,06310549
7,46013475;-0,014195621;-0,00549324;0,067596152
7,47006675;-0,004354296;0,000124131;0,068493699
7,47999875;-0,003353632;0,003712152;0,052626695
7,48993075;-0,003989361;-0,001430371;0,062355877
7,49986275;-0,002997865;-0,00659609;0,064451519
7,50979475;-0,001060749;0,00241136;0,05966148
7,51972675;-0,011671273;-0,002015212;0,046188911
7,52965875;-0,007248165;-0,006273215;0,064450935
7,53959075;0,001213325;-0,003313216;0,054571479
7,54952275;-0,006916717;-0,005603266;0,068941011
7,55945375;-0,012663945;0,007019983;0,075077664
7,56938575;-0,005521229;0,004110657;0,062204434
7,57931775;-0,006648417;0,000303938;0,065796964
7,58924975;-0,004604707;0,010660915;0,065047935
7,59918175;-0,011657153;-0,006334164;0,055916339
7,60911375;-0,006950019;-0,011830751;0,066993304
7,61904575;-0,0049684;-0,004082126;0,071034315
7,62897775;-0,003364419;-0,001839686;0,057861707
7,63890975;-0,000971355;-0,00767825;0,06804054
7,64884175;-0,009147606;0,0040209;0,064897077
7,65877275;-0,013132744;-0,002280189;0,065197039
7,66870475;-0,006610031;-0,002402578;0,059957934
7,67863675;-0,008464546;0,006363065;0,062352954
7,68856875;-0,003840024;0,002172994;0,055616376
7,69850075;-0,008268153;-0,006482922;0,068788984
7,70843275;-0,002809738;-0,013488838;0,064298322
7,71836475;0,001283267;-0,005334861;0,071034899
7,72829675;-0,008918388;-0,003563219;0,06444918
7,73822875;-0,01094118;-0,002154646;0,062054161
7,74816075;-0,011540401;-0,007938888;0,050677818
7,75809175;-0,001126416;-0,005848166;0,055318168
7,76802375;0,003358963;0,005766546;0,054869102
7,77795575;-0,010268062;-0,001801933;0,04229525
7,78788775;-0,017664313;-0,011213828;0,052623771
7,79781975;-0,012726547;-0,003701983;0,076424278
7,80775175;-0,00593155;0,007992811;0,080016223
7,81768375;-0,007384826;0,006832121;0,046336845
7,82761575;-0,009272809;0,001925161;0,05861132
7,83754775;-0,009243082;-0,000141951;0,081962761
7,84747975;0,007770982;0,014823332;0,055616961
7,85741075;-0,003017988;0,001809151;0,037804003
7,86734275;-0,017614452;-0,009762133;0,072381513
7,87727475;-0,004845154;0,003055837;0,073279645
7,88720675;-0,008666206;0,0061384;0,044989062
7,89713875;-0,015831862;-0,005988545;0,0469356
7,90707075;-0,004604698;-0,000366897;0,077023033
7,91700275;-0,007209279;0,007672182;0,060557274
7,92693475;-0,004747201;0,005321469;0,053521904
7,93686675;-0,012628988;-0,000709799;0,068191983
7,94679875;-0,008973564;-0,000592391;0,066993889
7,95672975;-0,007605284;0,001508276;0,063251671
7,96666175;-0,010831193;-0,004031978;0,060706962
7,97659375;-0,008866224;0,001716963;0,0668442
7,98652575;-0,000600253;-0,004947231;0,059360349
7,99645775;-0,006627773;0,00270749;0,061306302
8,00638975;-0,005592999;-0,002612036;0,059809415
8,01632175;-0,012998687;-0,006903489;0,064899416
8,02625375;-0,011617783;0,001446953;0,051726809
8,03618575;-0,008012627;0,002042712;0,056067781
8,04611775;-0,00698875;-0,008479928;0,061008094
8,05604875;-0,001506133;-0,002726653;0,068791323
8,06598075;-0,004764215;-0,010727399;0,05861249
8,07591275;-0,004454286;-0,007016856;0,063552217
8,08584475;-0,007622423;0,00024968;0,066396303
8,09577675;-0,002938571;0,002495056;0,059659726
8,10570875;-0,007553415;0,006177728;0,058611905
8,11564075;-0,005888859;0,002616737;0,059060971
8,12557275;-0,008110817;0,005684237;0,059360933
8,13550475;-0,004930555;-0,001760207;0,067744086
8,14543675;-0,000310163;0,006360847;0,064301246
8,15536775;0,001257412;-0,004943605;0,051428016
8,16529975;-0,002341974;-0,007778991;0,063401944
8,17523175;-0,006280152;-0,006351623;0,063701321
8,18516375;-0,006746993;-0,004814481;0,054869687
8,19509575;-0,00718645;0,000220711;0,053971555
8,20502775;-0,008609415;-0,000312417;0,057862877
8,21495975;-0,008577267;0,003196096;0,056066612
8,22489175;-0,009404563;-0,004691227;0,061904472
8,23482375;-0,000863958;0,001980101;0,062503812
8,24475475;-0,001511862;0,000442535;0,062504396
8,25468675;-0,01133136;-0,008798918;0,066396303
8,26461875;-0,001633712;0,000659745;0,07148455
8,27455075;-0,002088735;-0,003909846;0,056814471
8,28448275;-0,002923724;-0,003676819;0,058161085
8,29441475;-0,002201963;-0,002575502;0,067590889
8,30434675;-0,010222854;-0,008502045;0,054118904
8,31427875;-0,005221797;0,003366854;0,061154274
8,32421075;-0,001286904;-0,000441601;0,064447426
8,33414275;-0,00719099;-0,006490962;0,066843615
8,34407375;-0,00847003;0,002944048;0,0668442
8,35400575;-0,012598635;-0,001146605;0,067293266
8,36393775;-0,007741259;-0,006085021;0,057264122
8,37386975;-0,008231943;0,001138637;0,051725054
8,38380175;-0,015645372;-0,005024329;0,059060971
8,39373375;-0,001002882;-0,005091255;0,068940427
8,40366575;0,000544924;-0,004995319;0,057264706
8,41359775;-0,006706845;0,00422229;0,055768404
8,42352975;-0,005739673;-0,000605166;0,06145716
8,43346175;-0,009779212;-0,002794673;0,056666536
8,44339275;0,000126734;0,005303564;0,070437899
8,45332475;0,007804973;0,005862256;0,066696265
8,463257042;-0,000500049;-0,003179977;0,058762178
8,473189042;-0,004293046;0,00377417;0,061157783
8,483121042;-0,005367461;0,000410339;0,071635993
8,493053042;-0,010534031;-0,008809028;0,07253471
8,502985042;-0,006125607;-0,003540672;0,061308056
8,512917042;-0,003469717;-0,002729767;0,058613659
8,522849042;-0,006474097;-0,003551754;0,062655839
8,532781042;0,004523395;-0,006933558;0,055321092
8,542712042;0,007121746;-0,003347183;0,056368913
8,552644042;-0,003508291;-0,004423304;0,064001868
8,562576042;-0,005391286;-0,010011825;0,069390078
8,572508042;-0,002015332;-0,008646159;0,064151557
8,582440042;-0,004746158;0,003568856;0,056667121
8,592372042;-0,007858534;-0,006916179;0,057864046
8,602304042;-0,000269744;0,001278481;0,064900001
8,612236042;-0,004346731;-0,004861815;0,059511791
8,622168042;0,001041812;-0,001231846;0,058763348
8,632100042;0,000366648;0,001389412;0,06789436
8,642031042;-0,011271244;0,001239398;0,066547746
8,651963042;-0,002540869;-0,000504109;0,058014904
8,661895042;-0,005706449;0,000844567;0,062655839
8,671827042;-0,006044852;0,000368585;0,076876853
8,681759042;-0,002735394;0,001524617;0,039155295
8,691691042;-0,008607122;-0,010814191;0,052776968
8,701623042;0,00145568;0,002848215;0,094241329
8,711555042;-0,000510528;0,008297151;0,057268215
8,721487042;-0,008783372;-0,006488403;0,03376767
8,731418042;-0,011095487;-0,000996249;0,079872381
8,741350042;0,002179961;0,005549042;0,066700358
8,751282042;-0,007315445;-0,001723744;0,038559464
8,761214042;-0,00307781;-0,004678728;0,069695887
8,771146042;0,000367781;0,001682438;0,081820089
8,781078042;-0,000365003;-0,005188893;0,029129659
8,791010042;0,003178962;0,004302301;0,071192774
8,800942042;0,000231116;-0,000672015;0,078227559
8,810874042;-0,006344453;-0,000165763;0,040805379
8,820806042;-0,002006426;-0,007173517;0,063258687
8,830737042;-0,005470945;-0,00162064;0,070144368
8,840669042;-0,004114581;-0,014639246;0,049786702
8,850601042;-0,000966298;-0,002686502;0,055325185
8,860533042;0,000402266;-0,00297409;0,071640671
8,870465042;-0,006239641;-0,00078918;0,051283005
8,880397042;-0,010271877;0,001398148;0,05771962
8,890329042;-0,007304504;-0,001439454;0,083166118
8,900261042;-0,008901545;-0,010073315;0,063856273
8,910193042;-0,004050606;0,000361849;0,06475499
8,920125042;-0,003360758;0,002417001;0,067299698
8,930056042;-0,00627948;-0,001484578;0,056971761
8,939988042;-0,006566761;0,001572715;0,06295931
8,949920042;0,00346575;0,00172888;0,065054952
8,959852042;-0,00896644;-0,001002863;0,05472643
8,969784042;-0,00858273;-0,001445032;0,066252462
8,979716042;-0,001488623;0,000559185;0,070444331
8,989648042;-0,010564905;0,005745872;0,061762385
8,999580042;-0,009830394;-0,004353339;0,065504603
9,009512042;-0,004990818;-0,003800131;0,058918884
9,019444042;-0,005284142;0,000948073;0,049787287
9,029375042;-0,003597737;0,002046064;0,073587209
9,039307042;0,000488087;0,002251625;0,065504018
9,049239042;-0,003428008;0,000463376;0,055624563
9,059171042;-0,011474517;-0,005125067;0,058169271
9,069103042;-0,007840468;0,001709886;0,060863083
9,079035042;-0,003879714;0,001051064;0,064605301
9,088967042;-0,009160154;0,000117458;0,063556311
9,098899042;-0,01321166;-0,001873373;0,059066234
9,108831042;-0,008163092;-0,003280962;0,05771845
9,118762042;0,001868375;0,001058812;0,064005377
9,128694042;-0,008672618;0,001125139;0,056670629
9,138626042;-0,00665714;-0,001366751;0,066250708
9,148558042;-0,009471288;-0,005080523;0,073585455
9,158490042;-0,003990092;-0,00500123;0,065950745
9,168422042;-0,007494511;-0,003756501;0,057269384
9,178354042;-0,007435255;-0,006982735;0,064155065
9,188286042;-0,009984689;-0,00715728;0,07238853
9,198218042;-0,005345769;0,010440792;0,059963781
9,208150042;0,000564508;-0,003569823;0,068796
9,218081042;0,00470797;0,001002284;0,064155065
9,228013042;-0,010392827;0,007082679;0,059364442
9,237945042;-0,007520716;-0,000419547;0,062807867
9,247877042;-0,002342374;0,00288557;0,05487378
9,257809042;-0,010619096;-4,6547E-05;0,068345765
9,267741042;-0,008303512;-0,002165449;0,059962612
9,277673042;-0,000534502;-0,011024306;0,052178798
