Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
133,6424392;-9,743401383;4,813508032;2,696562781
133,6523712;-10,99333495;3,646097978;1,486200543
133,6623032;-11,89561879;2,714690319;0,800078172
133,6722352;-12,49589863;1,784518762;0,588117628
133,6821672;-12,56197801;0,614404371;0,485785068
133,6920992;-12,05836902;-0,509562625;0,51665749
133,7020312;-11,25439324;-1,478718739;0,571547642
133,7119632;-10,47614989;-2,170039723;0,645214081
133,7218952;-9,97491487;-2,656676584;0,820964134
133,7318272;-9,659420748;-2,986236184;1,267836567
133,7417592;-9,552369924;-3,317526559;2,04632448
133,7516912;-9,854062278;-3,653014065;2,980326988
133,7616232;-10,4309018;-4,07521461;3,892654012
133,7715552;-10,94121871;-4,410353038;4,9670986
133,7814882;-11,107503;-4,791152957;5,869336839
133,7914202;-10,89731197;-5,263037878;6,724322559
133,8013522;-10,32705876;-5,563031616;7,568449999
133,8112842;-9,593482282;-5,726987543;8,025597013
133,8212162;-8,499220312;-5,753877134;8,128603903
133,8311482;-6,679186147;-5,838164747;7,406928853
133,8410802;-4,653461553;-5,652543132;5,887492443
133,8510122;-3,220822675;-5,126724663;4,051644484
133,8609442;-3,564026459;-3,753401402;2,639801812
133,8708762;-5,813044524;-0,805562714;1,72209301
133,8808082;-8,992854536;4,987753304;1,626658849
133,8907402;-10,12735178;13,75037782;3,332938357
133,9006722;-6,156825721;21,55329064;5,659508336
133,9106042;3,37312247;26,0517314;7,143073246
133,9205362;14,6657758;27,29332215;7,71935611
133,9304682;22,72006042;26,31655413;8,010761458
133,9404002;25,04080862;24,16198848;8,311130587
133,9503322;22,26497397;20,90921516;8,522601573
133,9602642;17,9892174;16,34118084;8,449796721
133,9701962;13,85961667;11,51288578;7,969636236
133,9801282;9,780285619;7,222950305;7,30934584
133,9900602;6,281027598;3,666691872;6,307554077
133,9999922;3,959744088;0,789224424;5,262105832
134,0099242;2,695959933;-1,481316072;3,935230806
134,0198562;1,997239444;-3,258697722;2,454090735
134,0297882;1,750060535;-4,811210076;1,082749972
134,0397202;2,339762466;-6,106179478;-0,02087339
134,0496522;3,339654177;-7,04997154;-0,966492415
134,0595842;3,709995182;-7,657203716;-1,488271042
134,0695162;3,504509405;-8,210924513;-1,68777804
134,0794482;3,287868604;-9,007342182;-1,69800599
134,0893802;3,411519381;-9,915957395;-1,682092208
134,0993122;3,364670027;-10,74829802;-1,315001232
134,1092442;3,233585685;-11,63568082;-0,703384814
134,1191762;3,671285152;-12,72283492;-0,050086226
134,1291082;4,555409302;-13,90576991;0,68802067
134,1390402;4,866730266;-14,86369586;1,567174101
134,1489722;4,463180585;-15,29731953;2,465600102
134,1589042;3,124233104;-15,65760157;2,931270018
134,1688362;1,177895865;-15,54740962;2,552801968
134,1787682;-0,496091517;-15,08888032;1,141958878
134,1887002;-1,752051512;-14,36406649;-0,848331296
134,1986322;-1,931328606;-13,24918957;-3,391441212
134,2085642;-0,933991544;-12,04533909;-5,522420365
134,2184962;0,761859748;-10,97596053;-6,351566069
134,2284282;3,702218385;-10,27791057;-5,97586843
134,2383602;6,678778596;-9,575338957;-4,776191686
134,2482922;7,596769234;-8,704834726;-3,00934438
134,2582242;6,469023183;-7,571175386;-1,116698906
134,2681562;3,659815839;-5,553612921;0,013410077
134,2780882;1,091526351;-2,34707821;0,586814942
134,2880202;0,671238138;1,744511527;0,287082063
134,2979522;3,46768218;6,518106465;-0,516014516
134,3078842;9,670458537;10,88597422;-0,308559945
134,3178162;19,52750991;14,04658607;1,007509171
134,3277482;29,66208768;16,86416516;2,752403691
134,3376802;34,06679523;19,22441598;4,827239633
134,3476122;30,23064053;20,22508625;6,105193638
134,3575442;21,53423573;18,93246684;6,081135269
134,3674762;13,49770793;16,09743615;5,402714996
134,3774082;6,683286214;13,11087369;5,260713025
134,3873402;1,540202211;10,14748492;5,242215359
134,3972722;-2,018410896;7,958458698;4,911505612
134,4072042;-3,94630397;6,259495227;4,117643761
134,4171372;-4,630322952;4,750820618;3,322852787
134,4270692;-5,205118868;3,087627488;2,887092549
134,4370012;-6,783676475;1,361209;2,616946508
134,4469332;-8,805785151;0,011096261;2,571045865
134,4568652;-10,1479983;-0,954876044;2,604950945
134,4667972;-10,65655988;-1,657141262;2,618742188
134,4767299;-10,68370967;-2,177443467;2,695492741
134,4866619;-10,66988569;-2,650814166;2,895021958
134,4965939;-10,93501716;-3,101104735;3,084700956
134,5065259;-11,47524609;-3,355559773;3,521683263
134,5164579;-12,13492194;-3,471175599;3,902625854
134,5263899;-12,74083966;-3,56960061;4,038110518
134,5363219;-13,11446037;-3,647517098;4,235517197
134,5462539;-13,36626603;-3,707161621;4,835427489
134,5561859;-13,21727781;-3,913898116;5,627362683
134,5661179;-12,62217627;-4,2262593;6,288410293
134,5760499;-11,92599157;-4,555091506;6,740801767
134,5859819;-11,16613537;-4,839397749;6,994232372
134,5959139;-10,10577322;-4,880522386;7,103265987
134,6058459;-8,950851647;-4,630607711;6,940274266
134,6157779;-7,970707446;-4,2301974;6,381803191
134,6257099;-7,085410929;-3,7369947;5,89270699
134,6356419;-6,919361699;-2,990742048;5,902278298
134,6455739;-6,731924524;-1,816796561;6,222301673
134,6555059;-6,084216167;-0,035862143;7,101971998
134,6654379;-5,948999305;2,9311712;7,96827208
134,6753699;-7,698026637;7,725319101;8,68642009
134,6853019;-9,545729241;13,9439534;8,154510577
134,6952339;-7,519387767;21,07122747;7,540809041
134,7051659;0,303664035;26,01397709;7,673073059
134,7150979;9,707204779;27,45442698;7,914860104
134,7250299;16,82827145;26,52335845;8,997079149
134,7349619;19,59527797;24,27384338;11,10852509
134,7448939;18,00039026;21,54840704;12,57217322
134,7548259;15,27655256;17,82764597;12,24278553
134,7647579;13,20736327;13,70099223;10,64779491
134,7746899;11,67752116;9,171175318;8,394100238
134,7846219;9,821771615;4,754673933;5,944147285
134,7945539;7,524822754;0,630194777;3,763409497
134,8044859;5,98549821;-3,109983147;2,091193236
134,8144179;5,577579489;-6,087216373;0,85448783
134,8243499;5,769492123;-8,335241581;-0,080722274
134,8342819;6,0820258;-10,0211488;-0,76876414
134,8442139;5,899680964;-11,34129222;-1,160150443
134,8541459;4,897945919;-12,37394559;-1,324405747
134,8640779;3,450430847;-13,24725999;-1,179472129
134,8740099;2,111111191;-14,18032475;-0,981874977
134,8839419;1,057957778;-14,96921939;-0,764730438
134,8938739;0,477887673;-15,61985896;-0,483004864
134,9038059;0,672814839;-16,31646817;-0,224379884
134,9137379;1,258480437;-16,91156854;0,176187133
134,9236699;2,180844208;-17,26563499;0,570536366
134,9336019;2,879024853;-17,31555618;0,722338271
134,9435339;3,025370721;-17,09863383;0,427817527
134,9534659;2,636959481;-16,46787597;-0,128304137
134,9633979;1,897025038;-15,40842013;-0,778028176
134,9733299;1,106940196;-14,17062188;-1,414401559
134,9832619;1,220533762;-12,95961441;-1,956340363
134,9931939;2,402175938;-11,84857911;-2,470963168
135,0031259;4,019295933;-10,91940158;-2,824906826
135,0130579;5,975471989;-9,947220118;-2,51741111
135,0229899;7,773538749;-8,791562968;-1,868535211
135,0329219;9,233569787;-7,206665225;-1,226620567
135,0428539;10,23586792;-5,595690655;-0,75930276
135,0527859;9,536907547;-3,665648729;0,359479948
135,0627179;7,570653815;-2,106159477;1,622660816
135,0726499;4,563329648;-0,095340605;2,100658855
135,0825819;2,67239507;3,115407609;2,760001563
135,0925139;4,647120248;6,178787863;3,511758491
135,1024459;9,502909496;9,277860106;3,726487838
135,1123779;16,11883228;11,98793814;4,495962707
135,1223099;22,32754853;14,20555315;6,00888064
135,1322419;25,70939563;15,99987418;8,232555703
135,1421739;23,33200428;17,30990543;10,0309464
135,1521059;16,53922369;17,88898677;10,92296137
135,1620379;9,615485355;17,55443365;11,46456907
135,1719699;4,234892714;16,7510309;11,40033858
135,1819019;0,633097919;15,18050619;10,96205234
135,1918339;-2,07469327;13,18356861;9,963794636
135,2017659;-4,708845211;11,06221398;8,763876987
135,2116979;-7,557353153;9,059023383;7,52126063
135,2216299;-10,10295135;7,250614652;6,408912052
135,2315619;-11,79960868;5,71616844;5,294166116
135,2414939;-12,62192484;4,496400079;4,254896039
135,2514259;-12,81337086;3,510886964;3,416997052
135,2613579;-12,69695514;2,609673157;2,597520304
135,2712899;-12,53895402;1,917359315;1,984023567
135,2812219;-12,54000067;1,381312312;1,563886797
135,2911539;-12,73313303;1,014611199;1,366217286
135,3010859;-12,96502542;0,800793725;1,290826796
135,3110179;-13,22049612;0,77321007;1,253105092
135,3209499;-13,35468972;0,762506742;1,384372745
135,3308819;-13,48412368;0,625677803;1,385536487
135,3408139;-13,43377448;0,384790059;1,709027699
135,3507459;-13,03299696;0,069953749;2,319640735
135,3606779;-12,47166894;-0,25054325;3,059877187
135,3706099;-11,74555351;-0,425606548;4,246403543
135,3805419;-10,84851462;-0,585997428;5,191637528
135,3904739;-9,453035086;-0,269418647;6,170338637
135,4004059;-7,682983505;0,243315507;6,144355949
135,4103379;-5,417210829;0,972836936;5,867337091
135,4202699;-3,437140126;2,189739577;6,030613571
135,4302009;-2,517480108;3,890534397;6,734684994
135,4401339;-2,123943198;7,303472897;7,689045314
135,4500649;-1,971175919;12,24471628;8,6606748
135,4599969;0,034113826;18,20435167;9,612061225
135,4699285;5,198051924;23,09961488;10,2700332
135,4798605;12,30046246;25,44531198;9,891531236
135,4897925;19,45243985;24,74344496;9,237464032
135,4997245;23,9416958;22,16794995;8,569859354
135,5096565;25,96158838;18,81981322;7,482948503
135,5195885;25,39210466;14,89245247;5,942976673
135,5295205;22,66380319;10,51425269;3,761836596
135,5394525;18,65651569;6,251133708;1,552856755
135,5493845;14,13149466;2,513140304;-0,004697361
135,5593165;10,1304204;-0,507058847;-0,685138431
135,5692485;7,389576656;-3,011247064;-0,783042748
135,5791805;5,715011276;-5,310045984;-0,603336469
135,5891125;4,549288729;-7,420190923;-0,355166749
135,5990445;3,804046184;-9,332220501;-0,088555204
135,6089765;3,524278549;-10,98910039;-0,027912561
135,6189085;3,637513389;-12,12632536;-0,027129034
135,6288405;3,69460531;-12,90195969;-0,046483026
135,6387725;3,630478311;-13,56924277;-0,157681718
135,6487045;3,620466416;-14,18422485;-0,037755179
135,6586365;3,452828205;-14,89609061;0,069675422
135,6685685;3,114998597;-15,61936429;0,213991721
135,6785005;2,940266544;-16,33434311;0,513654214
135,6884325;2,772888534;-16,96437007;0,638253994
135,6983645;2,497722951;-17,29098852;0,578525856
135,7082965;2,064678452;-17,31078602;0,309626587
135,7182285;1,690749595;-17,06398089;-0,300809863
135,7281605;1,024541818;-16,43328735;-1,075806842
135,7380925;0,736334605;-15,29922221;-1,76612576
135,7480245;1,519671175;-13,86184329;-2,780091134
135,7579565;3,1184467;-12,68142026;-3,542603431
135,7678885;5,508784658;-11,70850438;-3,876587033
135,7778205;7,905370073;-10,85639432;-3,459846618
135,7877525;10,53751057;-9,683072151;-2,254707552
135,7976845;11,9255425;-7,910964105;-0,948783245
135,8076165;10,98585285;-6,419097317;0,546822289
135,8175485;8,475638491;-3,935249224;1,750625961
135,8274805;6,665365083;0,126330264;2,999871891
135,8374125;7,762350687;4,44430548;3,721408947
135,8473445;11,65977486;8,39621693;3,990904777
135,8572765;17,28489338;11,59744471;4,293730906
135,8672085;22,99980759;13,20175462;5,463913125
135,8771405;26,64351406;14,44489723;8,136552608
135,8870725;25,88316085;15,59879261;10,2318462
135,8970045;19,67203554;15,98090348;10,19687518
135,9069365;11,19330037;15,14513756;8,665769479
135,9168685;3,685956109;14,29885366;7,209404061
135,9268005;-1,362761436;13,4539579;6,860851536
135,9367325;-3,845936514;12,39884888;6,785583837
135,9466645;-4,441799948;10,9376484;6,517950929
135,9565965;-5,031792194;9,203614501;5,901680127
135,9665285;-6,572590236;7,237979988;5,090336856
135,9764605;-8,345068411;5,296122594;4,763265831
135,9863925;-9,693593046;3,576034886;4,606263998
135,9963245;-10,218;2,401066137;4,378806725
136,0062565;-10,58183714;1,807770799;4,261817973
136,0161885;-10,93493529;1,30082188;4,148939813
136,0261205;-11,26143212;0,691292918;4,019071984
136,0360525;-11,57877923;-0,152191914;3,782800033
136,0459845;-11,95994869;-1,051165068;3,413430251
136,0559165;-12,55811651;-1,802253367;3,145747057
136,0658485;-13,24853703;-2,365816782;3,082537487
136,0757805;-13,56688751;-2,930173665;3,095237639
136,0857125;-13,39975772;-3,443510082;3,367018561
136,0956445;-12,6797386;-3,910426624;4,003843496
136,1055765;-11,67754922;-4,335578259;4,654586265
136,1155085;-10,50772953;-4,598875456;5,102478014
136,1254395;-9,050712735;-4,64642326;5,408111976
136,1353715;-7,258585576;-4,492409939;5,44397295
136,1453035;-5,750698003;-4,188697371;5,048038098
136,1552355;-4,45442701;-3,73627023;4,386347294
136,1651675;-3,825142061;-2,696261065;3,487253687
136,1750995;-3,140862293;-1,1927016;2,887958522
136,1850315;-3,074875588;1,153359194;2,420592914
136,1949635;-4,802321139;4,92786846;3,079789295
136,2048955;-6,923702672;9,958060856;4,360402029
136,2148275;-7,227705261;15,8275544;6,12469761
136,2247595;-3,62561489;20,87013003;8,333251773
136,2346915;2,870629129;22,69312815;9,066749893
136,2446235;8,359501094;22,08515337;8,773275801
136,2545555;11,40758094;20,75842716;8,530847901
136,2644875;13,09330047;18,70562762;7,713843355
136,2744195;13,61391316;16,45658617;6,758273832
136,2843515;13,25147701;13,44993618;5,732750559
136,2942835;12,26777185;9,636798456;4,602848639
136,3042155;10,76717166;5,555079988;3,946938101
136,3141475;8,948037382;1,714450407;3,44755811
136,3240795;7,213243343;-1,629132514;2,81543346
136,3340115;6,065814979;-4,423667732;2,064223831
136,3439435;5,499741939;-6,529580457;1,089820718
136,3538755;5,062219934;-8,048612239;0,377309424
136,3638075;4,414957428;-9,186061159;-0,094358566
136,3737395;3,848275985;-10,06942926;-0,473108451
136,3836715;3,363323121;-10,72524946;-0,656461931
136,3936035;2,779812807;-11,13325414;-0,663679734
136,4035355;2,376427432;-11,52196417;-0,595442143
136,4134675;2,648917622;-12,05159912;-0,519193281
136,4233995;3,490869898;-12,61260788;-0,483135403
136,4333315;4,25295067;-13,17362601;-0,048816942
136,4432635;4,860505028;-13,63471755;0,325280753
136,4531955;5,358257446;-14,00373884;0,700526987
136,4631275;5,747727617;-14,21138049;1,035944473
136,4730605;4,844287775;-14,1196061;1,048045578
136,4829925;2,80910648;-13,82779261;0,929231033
136,4929245;0,82367505;-13,12675122;0,589365424
136,5028565;-0,825227778;-12,23178224;-0,219152473
136,5127885;-1,190598649;-11,30586511;-1,384684109
136,5227205;0,040590202;-10,51691551;-2,837751989
136,5326525;2,247846867;-9,697827015;-3,598201096
136,5425845;5,032900826;-8,776246186;-3,806383023
136,5525165;7,553289338;-7,565016514;-3,454295272
136,5624475;9,679138144;-6,279628944;-2,345324045
136,5723795;10,00974907;-4,208069782;-0,610713316
136,5823115;8,013347096;-1,381226358;1,001997731
136,5922435;4,878334065;1,857282098;0,952593291
136,6021755;3,854655589;4,593662664;0,154513697
136,6121075;5,558311159;6,688956844;-0,115184301
136,6220395;8,369387566;8,503037959;-0,124474357
136,6319715;10,73062656;10,35182054;0,149488746
136,6419035;13,34091134;11,68712229;1,422979571
136,6518355;16,79346765;13,05299912;3,602018743
136,6617675;19,01746782;14,14591623;5,576132303
136,6716995;17,73487288;14,43305077;6,572087376
136,6816315;13,10730104;13,96580328;6,73244668
136,6915635;7,767784504;12,9146271;6,449182996
136,7014955;3,155915365;11,35712298;5,908270524
136,7114275;-0,602628079;9,379225098;5,099535695
136,7213595;-3,806804608;7,400838393;4,189366878
136,7312915;-6,585816053;5,739499415;3,271713624
136,7412235;-8,513893899;4,109757037;2,408231315
136,7511555;-9,405769703;2,495422071;1,790856559
136,7610875;-9,618233546;1,110617217;1,314427181
136,7710195;-9,608998454;0,031217115;1,190052227
136,7809515;-9,527299987;-0,747142013;1,266440252
136,7908835;-9,497625952;-1,221469901;1,318031405
136,8008155;-9,610061477;-1,436809405;1,279550879
136,8107475;-9,89855725;-1,611357563;1,408946253
136,8206795;-10,38370307;-1,649140517;1,635647482
136,8306115;-10,87826759;-1,823639558;1,883715606
136,8405435;-11,36071317;-2,028447057;2,552079252
136,8504755;-12,08621113;-2,188254969;3,548794463
136,8604075;-12,80253247;-2,604472058;4,666587968
136,8703395;-13,21926586;-3,139456623;5,870296952
136,8802715;-13,31318969;-3,523459062;6,767155752
136,8902035;-13,03669006;-3,75166361;7,376310493
136,9001345;-12,56589565;-3,858232039;7,413299979
136,9100665;-11,78843582;-3,749393136;6,917516903
136,9199985;-10,43128654;-3,482786415;6,315924951
136,9299305;-8,781151416;-3,056512114;5,67642433
136,9398625;-7,14152198;-2,423818823;5,369540234
136,9497945;-5,624395806;-1,296278009;5,816869773
136,9597265;-5,012565379;0,922707002;6,597416929
136,9696585;-6,196190931;4,92893967;6,776690222
136,9795905;-8,23164763;10,68498437;6,500743743
136,9895225;-7,954052237;16,98743266;5,540526853
136,9994545;-3,839484696;22,97740106;5,580603669
137,0093865;3,626367719;27,13049123;6,964503958
137,0193185;13,1484362;27,87766248;8,67008297
137,0292505;20,88551054;27,27414094;11,67304453
137,0391825;24,24106856;25,26923595;14,05513937
137,0491145;22,97189298;22,04509293;13,47964822
137,0590465;20,12038133;18,23247327;11,29564535
137,0689785;17,86344496;13,62085731;8,803006554
137,0789105;15,67879889;8,790961289;6,102036141
137,0888425;13,21315435;4,100241278;3,543869353
137,0987745;10,41112534;-0,063793707;1,416205279
137,1087065;7,840641396;-3,403847834;-0,230767675
137,1186385;5,748628088;-6,032478833;-1,326125413
137,1285705;4,295010277;-8,116642839;-1,851804134
137,1385025;3,637979997;-9,834149001;-1,846789269
137,1484345;3,301481799;-11,1147477;-1,552199528
137,1583665;2,599240847;-12,0782671;-1,12673039
137,1682985;1,865312956;-12,96137559;-0,543189523
137,1782305;1,384236212;-13,86123284;-0,050201855
137,1881625;1,16965363;-14,73894318;0,335428011
137,1980945;1,306196641;-15,5768024;0,605175126
137,2080265;2,037648528;-16,39376836;0,692679877
137,2179575;3,736257658;-17,23982889;0,331201497
137,2278895;4,779928057;-17,71863282;-0,274222427
137,2378215;3,96474872;-17,87880677;-0,870559779
137,2477535;2,375547718;-17,85767727;-1,711718296
137,2576855;0,379241929;-17,64044034;-2,853806982
137,2676175;-1,745113791;-16,9269093;-3,965611184
137,2775495;-3,11254949;-15,80892283;-4,846020305
137,2874815;-2,23011811;-14,48730124;-5,174535592
