Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
155,9806129;27,68582703;26,51915314;7,381899261
155,9905449;25,5867421;26,74682968;9,754914551
156,0004769;21,36162827;26,00646927;11,53231842
156,0104089;16,96512085;24,36153992;12,39512421
156,0203409;12,55858429;22,35151978;12,51038452
156,0302729;8,389903107;19,88629623;11,9493512
156,0402049;4,373006287;17,41403732;10,56173676
156,0501369;0,514180756;15,22693542;8,450976105
156,0600689;-2,434537354;13,41405533;6,074967041
156,0700009;-4,19712204;11,91522217;4,216581573
156,0799319;-5,023553467;10,64900528;3,107388153
156,0898639;-5,315296783;9,419312439;2,299817505
156,0997959;-5,313949585;8,080346832;1,755549316
156,1097279;-4,799469452;6,70815033;1,513951721
156,1196599;-3,998934174;5,540877686;1,580862579
156,1295919;-3,677402802;4,609813843;1,738185425
156,1395239;-3,913012848;3,734434204;1,854343872
156,1494559;-4,257296906;3,046015778;1,885928192
156,1593879;-4,769831085;2,570155334;1,965113525
156,1693199;-5,613626404;2,172731781;2,30969696
156,1792519;-6,392606506;1,920206909;2,824925537
156,1891839;-6,880292358;1,858834534;3,414848785
156,1991149;-7,18670517;1,773661652;4,173171844
156,2090469;-7,320526886;1,789528656;5,170547791
156,2189789;-7,033723297;1,817221069;6,014343109
156,2289109;-6,068680115;1,895807648;6,526877289
156,2388429;-4,510869598;1,916015625;6,836882629
156,2487749;-2,590213623;2,10731781;6,664590912
156,2587069;-0,681083679;2,150877228;6,119873657
156,2686389;1,127455444;2,335593109;5,65389267
156,2785709;1,733844452;3,248544617;5,154830475
156,2885029;-0,268391876;5,108876038;4,492607574
156,2984349;-4,780458984;8,498128052;4,018693085
156,3083669;-10,90123077;14,09768372;3,375031586
156,3182989;-13,86057678;21,30459686;2,898722076
156,3282299;-8,467292175;27,74570251;3,61558136
156,3381619;2,492466888;30,68558899;4,768932953
156,3480939;12,14215027;31,71619583;5,908513184
156,3580259;16,44435379;32,08472946;6,739884338
156,3679579;16,20844437;31,32161636;7,737110596
156,3778899;13,45566879;29,34542587;8,32748291
156,3878219;11,19372253;26,26153885;8,040529633
156,3977539;10,27897476;22,27877106;7,798482971
156,4076859;9,280101929;18,00291275;7,790699158
156,4176179;7,721093903;13,71208557;7,786507874
156,4275499;6,691235504;9,379195862;7,40195755
156,4374819;7,259753265;5,474415894;6,287674713
156,4474129;8,68553833;2,822081451;4,54110672
156,4573449;9,661209412;0,811462555;2,161505127
156,4672769;9,904902649;-0,470172272;-0,735121307
156,4772089;8,976233826;-1,400337982;-3,642675018
156,4871413;7,454947357;-2,288141785;-6,159690857
156,4970733;6,124064941;-2,967878265;-7,571405182
156,5070053;5,575306091;-3,286116486;-7,825277252
156,5169373;6,137237549;-3,529510345;-7,132667542
156,5268693;7,207811279;-4,026177521;-6,008804626
156,5368013;8,43286377;-4,845872955;-4,450844421
156,5467333;9,347611542;-5,794899445;-2,812201996
156,5566653;9,459878082;-6,539301453;-1,232536926
156,5665973;8,849597168;-6,975344696;0,301772461
156,5765283;7,215146027;-6,934329987;1,353635101
156,5864603;5,100194092;-6,335724792;1,785037994
156,5963923;3,513194275;-5,005890198;1,680704956
156,6063243;3,42248291;-3,720962219;0,796643372
156,6162563;5,132227478;-2,820584564;-0,342338104
156,6261883;7,608228607;-1,848206635;-1,470541992
156,6361203;9,468410339;-0,90561676;-2,283501434
156,6460523;10,84000809;-0,026494904;-2,423909454
156,6559843;11,02622086;1,348845062;-1,955084381
156,6659163;11,00017502;2,803220673;-1,836530914
156,6758483;10,25981461;4,559668121;-2,169438629
156,6857803;9,214089203;7,830666046;-2,245330811
156,6957113;9,537716217;11,69652695;-1,000070343
156,7056433;13,13817902;15,96055984;1,198258209
156,7155753;19,45743805;19,53333023;3,655697937
156,7255073;26,7664389;22,39971954;6,59348877
156,7354393;32,52376648;25,24889465;9,636211395
156,7453713;34,60788254;27,20278152;12,03257812
156,7553033;32,04027191;28,14492233;12,90406586
156,7652353;26,28968033;27,23346771;11,99066528
156,7751673;20,11187714;24,86045242;10,58643539
156,7850993;14,25590469;22,12608856;9,308393097
156,7950313;9,048832855;19,33439392;8,033194885
156,8049633;5,10857666;16,7971701;6,876101074
156,8148943;2,129022675;14,3088945;5,546416168
156,8248263;-0,173638916;12,1045784;4,51536026
156,8347583;-2,052831116;10,30726593;3,551664276
156,8446903;-3,842060394;8,76981308;2,556982727
156,8546223;-5,244194641;7,497309265;1,964814148
156,8645543;-5,737269287;6,344556427;1,700314178
156,8744863;-5,635031891;5,396278381;1,63699585
156,8844183;-5,393434296;4,746928711;1,657054138
156,8943503;-5,426515503;4,290827179;1,667532349
156,9042823;-5,951623535;4,124373322;1,846110992
156,9142143;-6,639293518;4,056564331;2,276915131
156,9241463;-7,28265564;3,965852966;2,729723511
156,9340783;-7,950417023;3,866309967;3,436104584
156,9440093;-8,228688354;3,742816772;4,59259964
156,9539413;-8,200846252;3,589685211;5,63278656
156,9638733;-8,021968231;3,435056763;6,518644409
156,9738053;-7,611821136;3,328179016;7,516319733
156,9837373;-6,657555542;3,291056213;7,944728851
156,9936693;-5,131029968;3,541186066;7,527546387
157,0036013;-3,758983154;3,951931915;7,101681976
157,0135333;-2,614612885;4,604874115;6,844666443
157,0234653;-1,303938446;5,459746399;6,370602264
157,0333973;-0,351618805;6,429878998;5,613476715
157,0433293;0,307909699;8,182135162;5,104535065
157,0532613;-0,439336395;11,5577655;5,14839386
157,0631923;-2,342778168;16,33163818;5,051545258
157,0731243;-2,256108398;22,26574814;5,677393799
157,0830563;1,995650024;27,52356445;7,273674316
157,0929883;9,244026947;30,4107605;9,620643768
157,1029203;16,3606778;30,91670837;12,14065338
157,1128523;19,81070343;30,30612808;14,59584778
157,1227843;19,67718109;28,77361496;15,65624268
157,1327163;18,25828171;26,31363052;14,65078354
157,1426483;16,95179855;23,42254257;12,73297165
157,1525803;15,80772766;20,09615982;10,57146652
157,1625123;14,16369644;16,47818344;8,086933136
157,1724443;11,8948645;12,80587006;5,259612579
157,1823763;9,802365875;9,313033447;2,210752716
157,1923073;8,470585327;6,047723694;-0,339793396
157,2022393;7,769742737;3,353177032;-2,081122284
157,2121713;7,819289703;1,216071167;-3,069666595
157,2221033;8,342152405;-0,363593903;-3,449726257
157,2320353;8,906179504;-1,426982574;-3,473077698
157,2419673;8,733588409;-2,15417038;-3,254831543
157,2518993;8,340805206;-3,024909668;-3,024460602
157,2618313;7,845185852;-3,938908997;-2,885848846
157,2717633;7,365134125;-4,715194702;-2,718197479
157,2816953;7,064559174;-5,451663208;-2,362537079
157,2916273;7,041806488;-6,312972107;-1,867516479
157,3015593;7,263046417;-7,144942017;-1,309776306
157,3114903;7,641459503;-7,770042114;-0,900377655
157,3214223;7,982450409;-8,078101501;-0,7219487
157,3313543;7,379504242;-7,96822998;-0,754880219
157,3412863;6,262077942;-7,399861908;-1,124012604
157,3512183;4,744234314;-6,590494995;-2,186952209
157,3611503;3,082839203;-5,487289124;-3,541635132
157,3710823;2,831960907;-4,1432341;-5,035528564
157,3810143;4,913532257;-3,195405121;-6,769223328
157,3909463;9,038803711;-2,349963226;-7,653434601
157,4008783;13,052108;-1,291663971;-7,728578339
157,4108103;15,66731964;-0,729732513;-7,004533997
157,4207423;16,04243958;-0,009430389;-5,086123352
157,4306743;13,9161113;1,585951996;-2,777923279
157,4406053;10,77384567;4,077371063;-0,950373688
157,4505373;9,8590979;7,56691452;1,345402222
157,4604693;13,14416656;11,23563538;3,92798172
157,4704013;19,54814941;14,74374023;5,864654388
157,4803333;27,08527588;17,83735703;7,177873535
157,4902642;33,55616959;19,93494507;8,299341431
157,5001962;35,79790787;22,24583954;9,547745361
157,5101282;32,7411145;24,29762283;9,940079498
157,5200602;27,40291534;24,58113327;9,52678894
157,5299922;21,48152893;23,3451535;9,317973175
157,5399242;16,29945511;21,31791916;9,999954987
157,5498562;11,63979492;19,64275269;11,21602615
157,5597872;7,524253235;18,54837845;12,08302322
157,5697192;4,912933502;17,28605347;12,55394394
157,5796512;3,021616516;15,95397354;11,99964661
157,5895832;0,551752625;14,26548477;9,985135803
157,5995152;-1,869911499;12,48463806;7,92616745
157,6094472;-3,645818481;10,77938416;5,98500412
157,6193792;-4,768932953;9,141789551;4,164639587
157,6293112;-5,498964844;7,58921814;2,691552887
157,6392432;-6,128256226;6,116430817;1,57966507
157,6491752;-6,657854919;4,764292603;0,849333801
157,6591072;-7,130721588;3,523672485;0,419128418
157,6690392;-7,567363586;2,473306732;0,226179657
157,6789702;-7,855514374;1,634151764;0,14040802
157,6889022;-7,936945038;1,195414124;0,162262573
157,6988342;-7,713459778;1,083297272;0,441881104
157,7087662;-6,959477692;1,158141632;1,085692291
157,7186982;-6,210734711;1,368304596;1,869312744
157,7286302;-6,115682373;1,738933868;3,016377411
157,7385622;-6,029311981;2,068398743;4,516408081
157,7484942;-5,569468231;2,410587158;5,837111664
157,7584262;-4,52703598;2,738106079;6,885681152
157,7683582;-3,123704224;3,037633209;7,377258911
157,7782902;-2,020797729;3,285368042;7,292385406
157,7882222;-0,827179871;3,76422226;6,950795746
157,7981542;0,330213318;4,758005676;6,024671631
157,8080852;1,375938721;5,903423767;4,674629059
157,8180172;2,37062027;7,907156982;3,346890106
157,8279492;1,845661926;11,42050095;3,099304962
157,8378812;0,000149689;16,59778473;4,501738586
157,8478132;-0,368383942;22,69041504;6,207890625
157,8577452;4,016597443;28,58934814;8,555907898
157,8676772;11,02442459;31,86693237;10,94763428
157,8776092;16,51620438;33,03270813;11,81433197
157,8875412;20,24989014;33,21293335;11,01005447
157,8974732;22,89728485;31,97845047;9,558073883
157,9074052;23,73928391;29,43209564;7,817194061
157,9173372;22,92527664;25,98401596;6,465355225
157,9272682;21,18095398;21,82326828;5,292394409
157,9372002;18,28268097;17,3028186;4,143533478
157,9471322;14,30410446;13,05330551;2,943628693
157,9570642;10,48509613;9,346863098;1,710043945
157,9669962;8,066874847;6,167923737;0,831221466
157,9769282;7,17263443;3,52427124;0,033380585
157,9868602;7,251221008;1,237476654;-0,744851074
157,9967922;7,519612885;-0,635877686;-1,295406189
158,0067242;7,348069611;-2,022593994;-1,645977173
158,0166562;6,976242828;-3,071911926;-1,97155014
158,0265882;6,775809631;-3,937112732;-2,272723846
158,0365202;6,749464417;-4,706812134;-2,571502533
158,0464522;6,597380676;-5,345833282;-2,588417358
158,0563832;6,45891861;-6,083948364;-2,512076111
158,0663152;6,313121796;-6,924749908;-2,190993805
158,0762472;6,077960815;-7,697443085;-1,695973206
158,0861792;5,632337494;-8,234675903;-1,200204163
158,0961112;5,135820007;-8,520431671;-0,760418701
158,1060432;4,3516008;-8,491392059;-0,70668045
158,1159752;3,471880188;-8,245453491;-0,987646179
158,1259072;2,928061066;-7,805817719;-1,201102295
158,1358392;2,685715027;-6,929839325;-1,665287018
158,1457712;3,08673111;-5,940696259;-2,391427002
158,1557032;4,818180542;-4,896018677;-3,330124969
158,1656352;7,685318298;-3,77006012;-4,225712585
158,1755672;10,3792662;-2,311493225;-4,276906128
158,1854982;12,51352798;-0,898282013;-3,916904755
158,1954302;13,30358505;0,862805786;-3,296594696
158,2053622;12,50245102;2,998265076;-2,265688477
158,2152942;10,94449081;5,224884796;-1,559906158
158,2252262;10,31190628;8,214767303;-0,14160553
158,2351582;12,35515732;11,54803574;1,535357208
158,2450902;16,91946579;15,28860718;3,204985199
158,2550222;23,89750488;18,76737305;4,812791748
158,2649542;31,5467482;21,75141769;6,028862915
158,2748862;35,91661102;24,60508347;6,925648041
158,2848182;35,57172821;26,40583878;6,951843567
158,2947502;31,41187866;26,47813843;6,316864014
158,3046812;25,41669571;24,75791565;5,593568115
158,3146132;18,90613449;22,16590576;4,913382568
158,3245452;12,66785706;19,47869385;4,233496399
158,3344772;7,315736847;17,33410355;3,940256195
158,3444092;3,611539764;15,73138641;4,017944641
158,3543412;1,221160583;14,35694458;3,958069153
158,3642732;-0,655187531;13,07486069;3,716770935
158,3742052;-2,56835907;11,93557983;3,167563019
158,3841372;-4,158652039;10,84240311;2,468666382
158,3940692;-5,009782104;9,876162415;1,852547607
158,4040012;-4,947361908;8,967102814;1,286873932
158,4139332;-4,367018738;8,195008392;0,929417267
158,4238642;-3,795656891;7,521708527;0,746048584
158,4337962;-3,573518829;6,968459015;0,715661774
158,4437282;-3,759881287;6,612499237;0,761616211
158,4536602;-4,192930756;6,362070007;1,020877075
158,4635922;-4,908742218;6,066434784;1,610351257
158,4735242;-5,519023132;5,844147034;2,431094513
158,4834562;-5,600902863;5,539680176;3,472329254
158,493389;-5,453309784;5,282065887;4,36447403
158,503321;-5,296735382;4,927752686;5,291795654
158,513253;-4,882995758;4,476590881;6,018384705
158,523185;-4,182901611;4,116589508;6,234684906
158,533117;-2,718197479;4,080963593;6,135441284
158,543048;-0,740959168;4,181105347;5,471422119
158,55298;1,28477829;4,520299988;4,649032288
158,562912;2,718496857;5,121300201;3,708388367
158,572844;2,773282928;5,915698242;2,64904129
158,582776;1,759740601;7,347770233;2,16345108
158,592708;-0,322429504;10,03393433;2,296224976
158,60264;-2,593656464;14,31772614;3,019670563
158,612572;-3,308120728;20,44703018;4,206552429
158,622504;-0,620459747;27,13422409;5,967041473
158,632436;6,267915802;31,84507782;7,755073242
158,642368;14,2505159;33,25275055;8,797655182
158,6523;19,64978806;33,15590195;8,743767242
158,662232;21,04473724;32,27603165;7,798333282
158,672163;20,76332245;30,11752029;5,821394348
158,682095;19,9544046;27,02779541;3,717519379
158,692027;18,54418716;23,21447525;1,897454224
158,701959;16,4030397;18,99564835;0,727936249
158,711891;13,29175964;14,59599747;-0,084723816
158,721823;9,706565094;10,5982608;-0,568218384
158,731755;6,649322662;7,101382599;-0,482147369
158,741687;4,97759903;4,14443161;-0,339793396
158,751619;4,352199554;1,774559784;-0,606538696
158,761551;4,106260986;-0,071251831;-0,801134033
158,771483;4,041745148;-1,546733551;-0,961001587
158,781415;4,41237442;-2,730921021;-1,124162292
158,791346;5,099894714;-3,66707428;-1,255888367
158,801278;5,82229248;-4,437522125;-1,222807159
158,81121;6,241420898;-5,191204834;-1,154698792
158,821142;6,42374176;-6,052214355;-1,066083069
158,831074;6,401438141;-6,666985931;-0,792302399
158,841006;6,172863464;-7,332651672;-0,40954834
158,850938;5,750890961;-7,91209671;-0,204175415
158,86087;5,176834717;-8,257129211;-0,188907166
158,870802;4,033961334;-8,454568634;-0,397423554
158,880734;2,744692383;-8,117469635;-0,84125061
158,890666;1,481469269;-7,389533386;-1,626517639
158,900598;0,985849915;-6,380930786;-2,574645996
158,91053;1,553469543;-5,186714172;-4,11164978
158,920461;3,437601471;-4,203558655;-5,366190948
158,930393;5,966891785;-3,294049988;-6,141578522
158,940325;8,197104034;-2,987337799;-5,983956299
158,950257;10,10877869;-2,641257477;-4,952151947
158,960189;12,22298218;-1,904489594;-3,216960297
158,970121;14,37640411;-0,358953552;-1,370549927
158,980053;14,0102655;2,539319458;-0,295635223
158,989985;11,65506317;6,920109558;0,233514404
158,999917;10,71995773;11,34760254;0,680035858
159,009849;13,52437592;15,63139435;1,910477142
159,019781;21,37629776;18,66468658;3,769611053
159,029713;32,76955536;20,54717194;6,012546844
159,039645;42,29544617;23,00296509;8,630303192
159,049576;44,53538818;25,76292572;10,52566177
159,059508;38,82281754;27,13796631;9,884544983
159,06944;29,94732422;25,9012381;8,19994812
159,079372;21,64214493;23,54723328;6,128256226
159,089304;14,94312561;20,71407486;4,066443787
159,099236;9,980345764;18,40063568;2,862647095
159,109168;6,75021286;16,77486649;2,473157043
159,1191;5,114264832;15,26690231;2,574645996
159,129032;3,720662842;13,84635635;2,971171417
159,138964;1,854343872;12,4430246;2,899769897
159,148896;-0,206420746;11,1756102;2,665357361
159,158828;-2,235900421;10,24873764;2,635419617
159,168759;-3,835773468;9,343569946;2,665806427
159,178691;-4,784350891;8,422086182;2,908900909
159,188623;-4,964875488;7,635022888;3,270548859
159,198555;-4,578977966;6,816075897;3,444936218
159,208487;-4,132606201;6,304140472;3,510350189
159,218419;-3,937561798;5,978417816;3,700454865
159,228351;-4,044589233;5,69011734;3,927532654
159,238283;-3,962110748;5,31799118;4,082909546
159,248215;-4,09997406;5,029541016;4,256548462
159,258147;-4,639152832;4,626578979;4,905449066
159,268079;-5,474266205;4,205205231;5,712870026
159,278011;-6,144871674;3,952231293;6,451134796
159,287942;-6,221961365;3,87529129;6,977290649
159,297874;-5,763764191;3,775598602;6,803801422
159,307806;-4,381239166;3,779490509;6,408473511
159,317738;-2,162403259;4,031416626;5,818699951
159,32767;0,391585693;4,408482513;5,12728775
159,337602;2,889890442;4,779261475;4,934788055
159,347534;3,859274597;5,749543762;5,335355072
159,357466;3,350183258;7,003336487;6,188431091
159,367398;1,829944611;9,395960999;7,312294006
159,37733;-0,979263611;12,99582504;8,532107391
159,387262;-3,577710114;17,60474075;9,901010742
159,397194;-2,68302063;23,17465805;10,82683548
159,407125;3,337908783;27,63867508;11,93587921
159,417057;11,30554001;28,59443756;12,93624893
159,426989;16,41052414;27,67010971;12,93505142
159,436921;17,66311935;26,40838348;11,06918152
159,446853;17,36613693;24,89562927;8,422834625
159,456785;16,89476715;22,66182449;5,929768982
159,466717;15,97073868;20,08373566;3,77589798
159,476649;14,31652863;17,05957443;2,33664093
159,486581;11,98572556;13,73244324;1,532213745
159,496513;9,241781616;10,27628036;1,116977234
159,506445;6,542893982;7,201973419;1,195713501
159,516377;4,505480804;4,520150299;1,476230164
159,526309;3,629203033;2,272723846;1,66738266
159,53624;3,56289093;0,594713287;1,633103943
159,546172;3,905678101;-0,763113098;1,301393738
159,556104;4,652026062;-1,838626556;0,813558197
159,566036;5,421276398;-2,567311249;0,300275574
159,575968;5,932014313;-3,130889282;-0,102536774
159,5859;6,261030121;-3,691473541;-0,52181488
159,595832;6,649771729;-4,307891693;-0,810265045
159,605764;7,228468323;-4,822371826;-0,818946991
159,615696;7,728578339;-5,408702545;-0,663121033
