Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1654618712395527680,1.243328547,0.998570532,-1.952497573
1654618712405458688,3.142298954,1.734681188,-1.590471894
1654618712415390464,4.364632489,1.608069674,-0.865481399
1654618712425321472,4.776419728,1.345270075,-0.237998195
1654618712435253504,4.941705312,0.933879277,-0.524341024
1654618712445185536,4.599670678,0.054093761,-1.401519266
1654618712455116544,4.293444393,-1.0222845,-2.022808148
1654618712465048576,4.418029262,-2.002169085,-1.889723035
1654618712474979584,4.80542718,-2.851762503,-1.035861296
1654618712484911616,4.183703849,-3.442145927,-0.096404068
1654618712494842624,2.649422529,-3.41596268,0.137710115
1654618712504774656,1.328431263,-2.682345861,-0.423253044
1654618712514706688,0.716807243,-1.941522934,-0.812405126
1654618712524637696,0.181708658,-1.252108142,-0.352665457
1654618712534569472,-0.465469941,-0.444528723,0.375246234
1654618712544500480,-0.992075445,0.140860595,0.917907461
1654618712554432512,-1.065927533,0.207670881,1.134807587
1654618712564363776,-0.547555493,-0.506188781,0.904746695
1654618712574295552,0.228488138,-1.506691234,0.514141872
1654618712584227584,0.672562532,-2.085062138,0.275220255
1654618712594158592,0.670597867,-1.827073043,0.216901295
1654618712604090624,0.100483816,-0.784410412,0.434524137
1654618712614021376,-0.849652475,0.440236282,0.298164875
1654618712623953408,-1.719218227,1.443486341,0.004978466
1654618712633885440,-2.151801088,2.014230722,0.03279367
1654618712643816192,-2.00759881,2.120637767,0.141085128
1654618712653748224,-1.402776271,1.864140882,0.109312673
1654618712663679488,-0.506563003,1.40400711,0.160790391
1654618712673611520,0.702830644,0.740361582,0.444375526
1654618712683542272,1.778283876,-0.173216747,0.512472053
1654618712693474304,2.015542837,-1.038325167,0.432285676
1654618712703406336,2.187124118,-1.614826716,0.418865293
1654618712713337088,2.656646179,-1.586088821,0.031173992
1654618712723269120,3.343492289,-1.050684426,-0.539607811
1654618712733200384,3.659405072,-0.528071401,-0.872086487
1654618712743132416,3.371700427,-0.237088223,-0.286650392
1654618712753063168,2.555864739,-0.62719457,0.61294359
1654618712762995200,1.277818349,-1.311514099,0.626200544
1654618712772927232,-0.031777278,-1.985683445,0.0960756
1654618712782858496,-0.828399015,-2.608452843,-0.265154565
1654618712792790528,-1.576626856,-2.848416726,0.069321373
1654618712802721280,-1.990763506,-2.585981408,0.850967806
1654618712812653312,-2.170409267,-2.031867678,1.212085705
1654618712822585344,-1.928049195,-1.606853453,0.620085526
1654618712832516096,-1.069351078,-1.350923163,-0.434427365
1654618712842448128,-0.266024339,-1.332722535,-0.854569106
1654618712852379392,0.240005983,-1.127732018,-0.635103514
1654618712862311424,0.139654314,-0.846471589,0.420744004
1654618712872242176,-0.491223418,-0.640943713,2.073221819
1654618712882174208,-1.2235825,-0.698042944,3.083135072
1654618712892106240,-1.548366094,-0.433109695,2.670232477
1654618712902037504,-1.039876433,-0.107206653,1.536627516
1654618712911969280,-0.14423093,-0.342248642,0.222905216
1654618712921900288,0.004704085,-1.306767621,-0.428176107
1654618712931832320,-1.048142642,-2.432598709,0.130194688
1654618712941763328,-2.894413848,-2.485627108,0.915229583
1654618712951695104,-4.000776047,-0.962942863,1.266030655
1654618712961627136,-4.256509286,1.197001643,1.262138163
1654618712971558400,-4.328182701,2.561127818,0.982293346
1654618712981490432,-4.089863055,2.737041593,0.754703633
1654618712991421184,-4.299348326,2.276875662,0.908491836
1654618713001353216,-4.856221358,1.717654974,1.006532686
1654618713011285248,-5.34857855,0.896963466,0.378792278
1654618713021216512,-4.969509991,0.035304026,0.345051505
1654618713031148288,-3.844706844,0.571106031,0.813570184
1654618713041079296,-3.458112334,1.51416456,0.425220924
1654618713051011328,-2.877373892,1.76674118,-0.105197257
1654618713060942336,-2.61378141,2.010649594,0.239963883
1654618713070874112,-2.926137916,1.76849476,0.7303798
1654618713080806144,-4.056022879,1.045509641,0.686591903
1654618713090737408,-4.604605143,0.656505493,0.478333815
1654618713100669440,-4.432790558,0.825822147,0.180183412
1654618713110600192,-3.853512166,1.190330847,-0.401735583
1654618713120532224,-2.749301158,1.390541557,-0.85567306
1654618713130464256,-1.638223765,1.169444008,-1.125931368
1654618713140395520,0.238402677,0.503415739,-1.069623996
1654618713150327296,3.23113921,-0.424925932,-0.385054207
1654618713160258304,5.171117894,-0.944211015,0.142651158
1654618713170190336,6.208143809,-1.24922868,-0.233117817
1654618713180121088,5.55456017,-1.907697376,-0.462153254
1654618713190053120,3.249515254,-2.5131596,-0.64566724
1654618713199985152,0.762806119,-2.442661475,-0.895759524
1654618713209916416,-2.063857795,-1.54067642,-0.690253283
1654618713219848448,-4.072250072,-0.558965165,-0.425579213
1654618713229779200,-5.081549075,0.307594534,-0.803306859
1654618713239711232,-5.315186271,0.866241025,-1.065746269
1654618713249643264,-4.64700155,1.193024951,-0.959602787
1654618713259574528,-3.071392694,1.59287393,-0.569667324
1654618713269506304,-1.134489645,1.860882813,-0.049791234
1654618713279437312,0.488402136,1.77311903,0.273352508
1654618713289369344,1.575332283,1.359309239,0.206333038
1654618713299300096,2.284526451,0.538210473,0.060583221
1654618713309232128,2.471864809,-0.671163293,0.019372849
1654618713319164160,2.131249879,-1.970971851,-0.207677824
1654618713329095424,1.411815482,-2.901893606,-0.377185025
1654618713339027456,0.542687101,-3.279714954,-0.564891464
1654618713348958208,-0.312392759,-2.877290277,-0.872939157
1654618713358890240,-0.511975186,-1.671687965,-1.277479795
1654618713368822272,0.26042563,-0.054722922,-1.681290847
1654618713378753280,2.026925611,1.208348749,-1.75123758
1654618713388685312,4.245921732,1.162680826,-1.320381986
1654618713398616320,5.840217705,0.012797801,-0.905176977
1654618713408548352,6.385193991,-1.341165329,-0.74954405
1654618713418479104,6.228649995,-2.478164014,-0.576274604
1654618713428411136,5.487710708,-3.699764893,-0.779747257
1654618713438343168,4.789589412,-4.725091115,-1.877331616
1654618713448274432,4.145411019,-5.02450247,-3.395807912
1654618713458206464,3.764677173,-4.667983114,-3.63267511
1654618713468137216,3.52472323,-3.33600376,-2.356556547
1654618713478069248,2.70544821,-1.56060724,-0.83192664
1654618713488001280,1.937681898,0.010945988,0.259051534
1654618713497932288,1.00627073,1.135622835,0.758995635
1654618713507864320,-0.056893408,1.771932045,0.870196667
1654618713517795328,-1.029070778,1.963128396,0.801551671
1654618713527727360,-1.786520848,1.809972276,0.790357469
1654618713537658112,-1.75284381,1.298510476,0.87400335
1654618713547590144,-0.875183172,0.389125185,0.423379344
1654618713557522176,0.357138577,-0.766607979,-0.281442715
1654618713567453184,1.103398245,-1.733522855,-0.596935083
1654618713577385216,1.185743414,-2.25968631,-0.536866929
1654618713587316224,0.566844288,-1.872735704,-0.087410027
1654618713597248256,-0.267380308,-0.739527769,0.687191681
1654618713607179520,-1.249037769,0.374700689,0.930034733
1654618713617111808,-2.217323817,1.434189268,0.548624364
1654618713627043840,-3.240017037,2.465809432,0.359006177
1654618713636974848,-3.899889357,3.070760025,0.434204879
1654618713646906880,-3.032304642,3.075195138,-0.127016581
1654618713656837632,-0.375285995,2.302538214,-1.296623433
1654618713666769664,3.155155227,1.107281966,-1.151797549
1654618713676701696,7.026127179,-0.262359304,-0.131757503
1654618713686632960,9.859794888,-2.031303422,-0.139666447
1654618713696564992,10.24069421,-4.042008272,-0.417429071
1654618713706495744,7.650870012,-5.472895033,-0.23547673
1654618713716427776,4.262119104,-5.402234355,0.442651913
1654618713726359808,1.254535321,-3.686287646,0.84575779
1654618713736290816,-1.251510556,-2.069794473,1.021597452
1654618713746222848,-2.78296124,-1.223442752,1.023860032
1654618713756153856,-3.506168845,-1.15570042,0.876110541
1654618713766085888,-3.539477509,-1.582845955,0.692974577
1654618713776016640,-2.937668626,-1.839922884,0.492655985
1654618713785948672,-1.964346955,-1.851036687,0.233810273
1654618713795880704,-1.419044394,-1.667220692,0.023222802
1654618713805811968,-1.405422721,-1.339276679,0.21953108
1654618713815743744,-1.613375437,-1.084436894,0.497389599
1654618713825674752,-1.797310715,-0.883059956,0.827723808
1654618713835606784,-1.883433185,-0.57589227,0.967084007
1654618713845537792,-2.017119246,-0.291216483,1.398866823
1654618713855469824,-1.992970245,0.035744614,1.859641596
1654618713865401856,-1.890255716,0.30106524,1.888152765
1654618713875332864,-2.068486451,0.809235935,1.695368896
1654618713885264896,-1.939803268,1.289832623,1.085849289
1654618713895195648,-1.322848341,1.547936031,0.035841385
1654618713905127680,-0.450490544,1.586715935,-0.575560148
1654618713915059712,0.326258261,1.359505121,-0.327665101
1654618713924990976,0.258246372,0.697362035,0.55448649
1654618713934922752,-0.641942418,-0.321094585,1.446743532
1654618713944853760,-1.455184865,-1.105872202,1.375301374
1654618713954785792,-1.827954218,-1.072186393,0.823073079
1654618713964717824,-1.732759209,-0.764383991,0.295680539
1654618713974648832,-1.69375945,-0.764985961,0.590968438
1654618713984580864,-2.377183185,-0.482822138,1.576249126
1654618713994511872,-3.714081216,0.581804389,1.418203565
1654618714004443904,-4.12962763,1.805281932,-0.038167115
1654618714014374656,-3.26987409,2.246703152,-0.90026188
1654618714024306688,-2.484512336,1.741353739,-0.262591146
1654618714034238720,-2.677259368,1.158542751,1.410753335
1654618714044169984,-3.318317102,0.776276642,1.669638808
1654618714054101760,-3.677687561,0.295354557,0.706050413
1654618714064032768,-3.772008997,0.049982876,0.398754672
1654618714073964800,-4.139581929,0.375501757,0.175004826
1654618714083895808,-4.343848561,0.824848001,-0.030711038
1654618714093827840,-4.11423308,1.056301554,0.210774583
1654618714103759872,-3.83539223,1.268986714,0.478846324
1654618714113690880,-3.258173811,1.128838018,0.345511096
1654618714123622912,-2.993187354,0.70024559,0.157746184
1654618714133553664,-2.875677615,0.352298836,0.001244287
1654618714143485696,-2.468784496,0.285724193,-0.105260407
1654618714153417728,-2.141410586,0.314621717,-0.171826279
1654618714163348992,-1.81615863,0.193340232,-0.429394667
1654618714173280768,-1.700157473,0.051360188,-0.633034769
1654618714183211776,-1.670451863,0.157158246,-0.677778541
1654618714193143808,-1.512017462,0.459701078,-0.369375191
1654618714203075840,-1.339919872,0.925350528,-0.368103129
1654618714213006848,-1.116427011,1.503930178,-0.959680116
1654618714222938880,-0.562958229,1.980273017,-1.209020302
1654618714232869888,0.031265647,2.258515697,-1.125546767
1654618714242801920,0.614464012,2.135739956,-1.229608641
1654618714252732672,1.394927554,1.316501774,-0.893387601
1654618714262664704,2.277842499,0.078882447,-0.699214726
1654618714272596736,1.596473476,-1.058624945,-0.857822497
1654618714282527744,1.925614999,-2.386758585,-0.301404013
1654618714292459776,2.183384238,-3.524077113,-0.169614862
1654618714302390784,2.062804127,-4.223906965,-0.349261061
1654618714312322816,1.765155122,-3.976942211,-0.414750169
1654618714322253824,1.600457184,-2.682407842,-0.10635983
1654618714332185856,1.35432098,-1.062200518,-0.362052577
1654618714342117888,1.234153681,0.496922114,-0.463016449
1654618714352048896,2.111982134,1.294015136,-1.452876384
1654618714361980928,3.423651769,1.416282755,-1.209220496
1654618714371911680,4.846878092,0.646056519,-0.01439336
1654618714381843712,4.98383567,-0.519865419,0.233916839
1654618714391775744,4.883141354,-2.115005144,0.712740505
1654618714401706752,4.452333707,-3.700943107,0.178679362
1654618714411638784,3.404876944,-4.658468524,-1.176760336
1654618714421569792,1.839016566,-4.596997331,-2.070055697
1654618714431501824,0.854465902,-2.520730575,-2.375282986
1654618714441433856,0.556014075,0.152119408,-1.819654827
1654618714451364864,0.493414954,2.158703141,-1.101892295
1654618714461296896,0.202552228,3.521351725,-0.563870394
1654618714471227904,0.042201694,3.850036581,-0.249480665
1654618714481159680,0.287756685,3.188186148,-0.266045973
1654618714491090688,0.440610504,1.93507287,-0.335034201
1654618714501022720,0.48219941,1.03432801,-0.249885585
1654618714510954752,-0.084691656,0.632476945,-0.415770801
1654618714520885760,-0.45516013,-0.304133567,-0.492886366
1654618714530817792,-0.136611423,-1.888757075,-0.971395451
1654618714540748800,0.686359622,-3.32437014,-1.634043006
1654618714550680832,0.948601981,-3.493961028,-1.553713811
1654618714560611840,0.797231017,-3.014297556,-0.655236501
1654618714570543872,0.307405084,-1.3992083,0.210489969
1654618714580475904,-0.217064433,0.561793463,0.770919277
1654618714590406912,-0.337775522,1.810377488,0.844625623
1654618714600338688,-0.018232788,2.093158193,0.241731643
1654618714610269696,0.523535716,1.173501683,-0.556791755
1654618714620201216,1.032442868,-0.46447533,-0.976827368
1654618714630133248,1.578166428,-2.064838373,-0.769382337
1654618714640064000,2.159090227,-2.554300609,-0.093104045
1654618714649996032,2.420727984,-2.093735313,0.194407057
1654618714659927040,2.257925713,-1.357439885,-0.026044668
1654618714669859072,2.285509368,-1.006843173,-0.448025358
1654618714679791104,2.788333077,-1.009667378,-0.799099348
1654618714689722112,3.122751712,-1.078555765,-0.787112264
1654618714699654144,2.921358987,-1.09959814,-0.212818477
1654618714709585152,2.052487884,-0.915693852,0.641325098
1654618714719516928,0.844785252,-0.331687986,0.536635233
1654618714729448192,-0.68516562,0.15242054,-0.290654711
1654618714739380224,-1.674609234,0.332679089,-1.286714011
1654618714749312256,-1.51229462,0.158419783,-1.450367636
1654618714759243008,-0.561577116,-0.219202175,-0.536595326
1654618714769175040,0.030922415,-0.603029198,0.878710213
1654618714779106048,-0.712894871,-0.663172488,1.454215397
1654618714789038080,-1.638443035,-0.435432794,1.040071876
1654618714798970112,-1.646926176,-0.326866372,0.153252891
1654618714808901120,-0.087627543,-0.878896154,-0.632175229
1654618714818833152,1.763044862,-2.236148343,-0.331024765
1654618714828764160,3.076090347,-3.700524739,0.713822386
1654618714838695936,2.375550642,-4.39969064,1.565333836
1654618714848627200,0.655420834,-3.8479386,1.143776193
1654618714858559232,-0.239913597,-2.54165776,0.44931847
1654618714868491264,-0.143845013,-1.487739238,0.629212152
1654618714878422016,-0.130747835,-0.672521309,1.467139059
1654618714888354048,-0.802045614,-0.391824552,2.04297768
1654618714898285056,-1.432951997,-0.153534142,1.985987208
1654618714908217088,-2.350915153,0.10313202,1.83533282
1654618714918149120,-3.424106097,0.231110029,1.470587893
1654618714928080128,-4.696867189,0.720699735,0.928097258
1654618714938012160,-3.967034689,1.526166262,0.396724519
1654618714947943168,-3.155265155,1.427422577,0.619415435
1654618714957874944,-3.981807679,0.984247778,1.819642694
1654618714967806208,-4.114662266,1.143014593,2.589005588
1654618714977738240,-7.330244958,0.953488207,1.511566057
1654618714987670272,-8.16147578,2.639580495,0.501328576
1654618714997601024,-4.83856569,4.165931822,-1.012669631
1654618715007533056,-2.438320502,4.284229181,-0.591999887
1654618715017464064,-1.174769359,3.081391432,0.915194646
1654618715027396096,-0.131234908,1.808792893,0.899668095
1654618715037328128,0.56791082,0.604814352,0.12505674
