Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
295,3731053;6,116730194;-1,438358917;0,317190399
295,3830383;5,525908813;-1,365310822;0,645158386
295,3929713;5,220094757;-1,355131989;1,007105713
295,4029043;5,057981873;-1,394949188;1,358275452
295,4128363;4,866979065;-1,347647552;1,596130829
295,4227693;4,82895813;-1,327140198;1,786085815
295,4327023;4,813989258;-1,482966156;1,861977997
295,4426353;4,935686188;-1,744172974;1,820963287
295,4525683;5,112618256;-2,102976837;1,745370483
295,4625003;5,391937408;-2,435136108;1,708996124
295,4724333;5,703589325;-2,804118805;1,695075073
295,4823663;5,980064392;-3,199746094;1,674268341
295,4922991;6,243516541;-3,493585052;1,709744568
295,5022321;6,542145538;-3,616180115;1,749112701
295,5121641;7,025640106;-3,745511169;1,76917099
295,5220971;7,721243591;-3,92334137;1,785786438
295,5320301;8,566835175;-4,17481842;1,811832275
295,5419631;9,462273102;-4,385580139;1,914369049
295,5518961;10,21221359;-4,469256134;2,057471466
295,5618281;10,87114334;-4,554129639;2,250420227
295,5717611;11,47573608;-4,77746521;2,455044708
295,5816941;11,98318085;-5,068460083;2,616409149
295,5916271;12,23106537;-5,122348022;2,6993367
295,6015601;12,32417175;-4,919519806;2,828667755
295,6114921;12,30725693;-4,563410339;2,986888733
295,6214251;12,08242447;-4,0251297;3,199297028
295,6313581;11,84127594;-3,773952026;3,441493378
295,6412911;11,8736087;-4,209845581;3,624712372
295,6512241;12,05443268;-5,158123627;3,758534088
295,6611561;12,28121109;-5,974825287;3,886667633
295,6710891;12,35395981;-6,440955963;4,02153717
295,6810221;12,38584351;-6,682852936;4,138294373
295,6909551;12,27477448;-6,468498688;4,212689667
295,7008881;12,03766754;-5,710475006;4,268224182
295,7108201;11,91222839;-4,850812683;4,255500641
295,7207531;12,0156633;-4,39366333;3,940256195
295,7306861;12,22283249;-4,311484222;3,307971039
295,7406191;12,34378098;-4,365372162;2,685415649
295,7505521;12,5278981;-4,654421082;2,297272797
295,7604841;12,84538788;-5,033283234;2,134561157
295,7704171;12,98983749;-5,284909973;2,028731232
295,7803501;12,83475998;-5,26305542;2,039808197
295,7902831;12,62280075;-5,174739075;2,185006256
295,8002161;12,0289856;-4,923411713;2,406695251
295,8101481;11,26662094;-4,430037689;2,707419891
295,8200811;10,41758652;-3,96076355;2,958896942
295,8300141;9,479337616;-3,605701904;3,06322998
295,8399471;8,442743225;-3,284769287;2,991379395
295,8498801;7,344477081;-3,05978714;2,83749939
295,8598121;6,432872772;-2,908302155;2,601290588
295,8697451;5,751340027;-2,785856781;2,328857117
295,8796781;5,016218719;-2,632425842;2,134112091
295,8896111;4,345014496;-2,54021759;1,95987442
295,8995441;3,791914673;-2,41852066;1,733395386
295,9094761;3,502865753;-2,393522644;1,573527832
295,9194091;3,473676453;-2,503094788;1,437610474
295,9293421;3,649111633;-2,631677399;1,334025879
295,9392751;4,01105896;-2,827919312;1,167871399
295,9492081;4,468208313;-3,085383911;1,034947815
295,9591401;4,911137238;-3,326083374;1,024020538
295,9690731;5,262007599;-3,653153229;0,975521393
295,9790061;5,526507568;-3,990551605;0,882864075
295,9889391;5,799390106;-4,258344727;0,850381622
295,9988711;6,006259918;-4,558769989;0,80502594
296,0088041;6,096073151;-4,910388794;0,70323761
296,0187371;6,218069458;-5,247487793;0,678838348
296,0286701;6,503525848;-5,643564148;0,838705902
296,0386031;6,965914307;-6,130351868;1,045426025
296,0485351;7,541766815;-6,5665448;1,250948639
296,0584681;8,203840027;-6,922055511;1,48955246
296,0684011;8,965306549;-7,151228943;1,705553284
296,0783341;9,691296844;-7,284002838;1,780247955
296,0882671;10,19529877;-7,277266846;1,682800598
296,0981991;10,48030609;-7,122039642;1,401236115
296,1081321;10,2532283;-6,680308228;1,081650696
296,1180651;9,797426147;-6,070177002;1,061742096
296,1279981;9,480834503;-5,824986877;1,121617584
296,1379311;9,649533691;-6,456822968;1,088686066
296,1478631;10,23676254;-7,695497131;0,871487732
296,1577961;10,83611618;-8,745563507;0,705932007
296,1677291;11,13384705;-9,23309967;0,807720337
296,1776621;11,1052565;-8,956774292;1,116079102
296,1875941;10,80752563;-8,035739594;1,497635651
296,1975271;10,40546173;-6,54079834;1,987866211
296,2074601;9,952353973;-5,098397827;2,477647705
296,2173931;9,610165558;-4,331542511;2,792143707
296,2273261;9,610165558;-4,180656281;3,010240173
296,2372581;9,866582336;-4,50248703;3,251089325
296,2471911;10,02734802;-5,025200043;3,502865753
296,2571241;9,892777863;-5,176086273;3,685935059
296,2670571;9,839039612;-5,012326813;3,849095764
296,2769901;9,992620239;-5,022655334;3,867507477
296,2869221;10,12180161;-5,066813507;3,500171356
296,2968551;10,23541534;-4,89212677;2,89243515
296,3067881;10,32672546;-4,446503448;2,233505402
296,3167211;10,20697449;-3,787424011;1,576521606
296,3266531;9,954000549;-3,192411346;1,038091278
296,3365861;9,557924194;-2,751578064;0,458047485
296,3465191;9,007518768;-2,357896729;-0,005388794
296,3564521;8,240813141;-1,996997223;-0,249980164
296,3663851;7,308851166;-1,695823517;-0,326920166
296,3763171;6,411317596;-1,48595993;-0,188009033
296,3862501;5,728437653;-1,382075958;0,111518097
296,3961831;5,31335083;-1,396446075;0,503253479
296,4061161;5,013075256;-1,447938995;0,869990845
296,4160481;4,749772797;-1,55391861;1,081800385
296,4259811;4,600682831;-1,639839935;1,19466568
296,4359141;4,538412323;-1,735640717;1,26951004
296,4458471;4,59259964;-1,902693329;1,287772064
296,4557801;4,744234314;-2,13306427;1,226399689
296,4657121;5,090763702;-2,45833786;1,111289062
296,4756451;5,496270447;-2,862198029;0,968635712
296,4855781;5,854176178;-3,264261932;0,87283493
296,4955118;6,14876358;-3,545077972;0,906065826
296,5054438;6,501879272;-3,628753967;1,034199371
296,5153768;6,894063721;-3,752845917;1,160536652
296,5253098;7,310497742;-3,99698822;1,235381012
296,5352428;7,853269043;-4,259242859;1,302441559
296,5451758;8,556057587;-4,446802826;1,435215454
296,5551078;9,234746246;-4,675976257;1,585353241
296,5650408;9,964628448;-4,941973114;1,761985931
296,5749738;10,78357544;-5,23027359;1,971250763
296,5849068;11,58276352;-5,541775818;2,153421936
296,5948388;12,27342728;-5,699098663;2,345622253
296,6047718;12,75362869;-5,644611969;2,511627045
296,6147048;12,93160858;-5,371729431;2,583028564
296,6246378;13,17664902;-5,204676819;2,72747818
296,6345698;13,4516272;-5,418881378;2,765648804
296,6445028;13,78064301;-6,180796967;2,754122772
296,6544358;14,11295197;-7,384743347;2,876568146
296,6643688;14,11310165;-8,155340881;3,174748077
296,6743018;13,75714188;-7,892487488;3,567830658
296,6842338;13,38696167;-7,057224426;4,037104797
296,6941668;12,62669266;-5,815556488;4,485721893
296,7040998;11,82271454;-4,473746796;4,774172058
296,7140328;11,21213425;-3,652554474;4,639302521
296,7239648;10,80348404;-3,591481476;4,162244568
296,7338978;10,62370789;-4,052223358;3,601660309
296,7438308;10,39648041;-4,779860229;3,09017395
296,7537638;10,02884491;-5,566324768;2,77777359
296,7636958;9,605076141;-6,277795258;2,649789734
296,7736288;9,327702942;-6,731052704;2,590363312
296,7835618;9,068442078;-6,906787262;2,563868408
296,7934948;8,678203583;-6,737189941;2,516716461
296,8034278;8,221503296;-6,237079926;2,44202179
296,8133598;7,684270477;-5,509293365;2,349813538
296,8232928;7,129823456;-4,787194977;2,249821472
296,8332258;6,618935852;-4,199067993;2,110610962
296,8431588;6,172713776;-3,718267822;1,889071655
296,8530908;5,754184113;-3,291205902;1,642534332
296,8630238;5,280868378;-2,939886475;1,554517365
296,8729568;4,809947662;-2,614762573;1,470092926
296,8828898;4,38318512;-2,328557739;1,323098602
296,8928218;4,039499817;-2,080673218;1,230441284
296,9027548;3,848946075;-1,918859711;1,168470154
296,9126878;3,832480316;-1,937870178;1,069675598
296,9226208;3,953578491;-2,110311584;0,928668823
296,9325538;4,066892853;-2,32032486;0,789608002
296,9424858;4,177812195;-2,46073288;0,750389557
296,9524188;4,336182861;-2,650388489;0,750688934
296,9623518;4,632117462;-2,98135025;0,682730255
296,9722848;5,03253479;-3,351380768;0,586929474
296,9822168;5,464835815;-3,688779144;0,56282959
296,9921498;5,987099762;-3,99354538;0,65413971
297,0020828;6,597829742;-4,338877258;0,774788818
297,0120158;7,290289764;-4,721032562;0,934207306
297,0219478;7,979157257;-5,225184174;1,099014587
297,0318808;8,621621246;-5,785469055;1,196162567
297,0418138;9,317524109;-6,405928802;1,284029846
297,0517468;10,11835876;-7,045548706;1,345851288
297,0616788;10,92128906;-7,573201447;1,395697632
297,0716118;11,51869675;-7,835156708;1,43925705
297,0815448;11,92450287;-7,879614258;1,441652069
297,0914778;11,86447769;-7,699089661;1,382075958
297,1014108;11,31257538;-7,037465515;1,302441559
297,1113428;10,62520477;-6,421496429;1,434317322
297,1212758;10,40815613;-6,648574219;1,740131378
297,1312088;10,80213684;-7,837701416;1,830693054
297,1411418;11,45897095;-9,101074219;1,691482544
297,1510738;11,8828894;-9,720037079;1,617236938
297,1610068;11,83289337;-9,47305069;1,696871338
297,1709398;11,75655212;-8,964408417;1,80898819
297,1808728;11,09253296;-7,979306946;1,698817291
297,1908048;9,910740509;-6,444698181;1,735341339
297,2007378;8,90438324;-5,085973663;2,170336761
297,2106708;8,267457733;-4,517455902;2,65727417
297,2206038;7,93904068;-4,549638977;3,123255157
297,2305358;7,953261108;-4,984035645;3,575165405
297,2404688;8,22105423;-5,594915314;4,005370789
297,2504018;8,462801514;-5,976322174;4,241878967
297,2603348;8,867110748;-5,984555054;4,297114105
297,2702668;9,452243958;-6,019582214;3,932023315
297,2801998;9,934241638;-6,103407898;3,075654144
297,2901328;10,09575577;-5,845943298;2,094294891
297,3000658;9,99366806;-5,352269897;1,322649536
297,3099988;9,758357391;-4,663552094;0,686322784
297,3199308;9,300010529;-3,862118683;0,201031952
297,3298638;8,702303467;-3,214714966;-0,042361908
297,3397968;7,941136322;-2,821482697;-0,155526581
297,3497298;7,021299133;-2,562670898;-0,08187973
297,3596618;6,149062958;-2,34607132;0,269888763
297,3695948;5,360652466;-2,180365906;0,670156403
297,3795278;4,869374084;-2,061063995;1,065184937
297,3894608;4,415667572;-2,056723022;1,319506073
297,3993928;4,007316742;-2,002086639;1,507814484
297,4093258;3,680695953;-1,853745117;1,63115799
297,4192588;3,477867737;-1,815574493;1,638792114
297,4291918;3,428919525;-1,936373291;1,569336548
297,4391238;3,576213226;-2,240091705;1,449286194
297,4490568;3,799099731;-2,497556305;1,338067474
297,4589898;4,123924255;-2,731819153;1,321302338
297,4689228;4,549938354;-3,019071808;1,416204987
297,4788548;5,038073273;-3,349584503;1,594035187
297,4887878;5,51228714;-3,650758209;1,802252197
297,498721;5,987099762;-3,860621796;2,025138702
297,508654;6,583160248;-4,042044525;2,177072754
297,518586;7,156468048;-4,227957916;2,200124817
297,528519;7,653434601;-4,540058899;2,146087189
297,538452;8,149952087;-4,910089417;2,034120026
297,548385;8,668473816;-5,181624756;1,93412796
297,558317;9,320068817;-5,349725189;1,977088623
297,56825;9,927954712;-5,422623596;2,136806488
297,578183;10,50650162;-5,536985779;2,307002563
297,588116;11,14252899;-5,725743256;2,409539337
297,598048;11,59039764;-5,8844133;2,501298523
297,607981;11,85130508;-5,910908203;2,679428101
297,617914;11,92959229;-5,840255127;2,952460327
297,627847;11,97913925;-5,982908478;3,116070099
297,637779;12,31129852;-6,712042236;3,161425781
297,647712;12,90197021;-7,842940521;3,194506989
297,657645;13,27649139;-8,537945251;3,214116211
297,667578;13,60835129;-8,503816223;3,333118744
297,67751;13,60850098;-7,814799042;3,439248047
297,687443;13,36884933;-6,514752502;3,635639648
297,697376;12,87547531;-4,813839569;3,777843933
297,707309;12,52355713;-3,492387543;3,707639923
297,717241;12,45739471;-2,974165192;3,352877655
297,727174;12,41817627;-3,067121887;2,836900635
297,737107;12,34303253;-3,563938751;2,327659607
297,74704;12,03901474;-4,262236633;1,998344421
297,756972;11,4437027;-4,914430389;1,870360565
297,766905;10,85692291;-5,337450714;1,891167297
297,776838;10,38225998;-5,539530487;2,076481934
297,786771;9,943222961;-5,497318268;2,379302216
297,796703;9,514664154;-5,32622406;2,541115723
297,806636;9,048084412;-5,163362732;2,640658722
297,816569;8,511600037;-4,978796539;2,735411682
297,826502;7,974666595;-4,674928436;2,794239349
297,836434;7,333998871;-4,312532043;2,711461487
297,846367;6,605014801;-3,829486542;2,596500549
297,8563;6,13125;-3,528462524;2,45489502
297,866232;5,56842041;-3,263962555;2,236199799
297,876165;5,015170898;-2,872376862;2,051034851
297,886098;4,60547287;-2,542313232;1,845362549
297,896031;4,335733795;-2,378553772;1,625020752
297,905963;4,098177795;-2,265089722;1,409319305
297,915896;4,044589233;-2,117796021;1,287173309
297,925829;4,205953674;-2,113754425;1,190923462
297,935762;4,492607574;-2,376607819;1,016386414
297,945694;4,844376068;-2,806064758;0,866548004
297,955627;5,115013275;-3,209775238;0,711919556
297,96556;5,342540131;-3,612587585;0,606838074
297,975493;5,514083405;-3,930975494;0,598455505
297,985425;5,61527298;-4,099225616;0,718805237
297,995358;5,780529327;-4,30474823;0,846190338
298,005291;6,151757355;-4,694986725;0,88226532
298,015224;6,818770294;-5,229674835;0,937799835
298,025156;7,753276978;-5,853577423;1,051263885
298,035089;8,717422028;-6,571484528;1,204096069
298,045022;9,668544159;-7,341483307;1,285227356
298,054955;10,61263092;-8,052953796;1,263372803
298,064887;11,3799353;-8,534203033;1,207688599
298,07482;11,7860408;-8,749605103;1,15604599
298,084753;11,50058441;-8,364306335;1,13269455
298,094686;10,54646851;-7,431595917;1,031205597
298,104618;9,709259491;-6,784341888;1,024170227
298,114551;9,28459259;-6,931336212;1,291514282
298,124484;9,364077301;-7,638765106;1,587299194
298,134417;9,937235413;-8,759035492;1,848805389
298,144349;10,69840256;-9,932145996;1,934876404
298,154282;11,22186401;-10,32028885;1,89086792
298,164215;11,2538974;-9,416019287;2,100881195
298,174147;10,93221634;-7,74833725;2,477348328
298,18408;10,19694534;-6,108048248;2,617007904
298,194013;9,4437117;-4,901257782;2,630779266
298,203946;8,989256744;-4,396806793;2,747087402
298,213878;8,947044525;-4,450844421;2,977757721
298,223811;9,250313873;-5,071753235;3,220403137
298,233744;9,630074158;-5,66317337;3,40960968
298,243677;10,00654129;-5,8047789;3,537593536
298,253609;10,31909134;-5,670957184;3,446732483
298,263542;10,59511734;-5,601950684;3,012186127
298,273475;10,91006241;-5,52516037;2,403551788
298,283408;11,14297806;-5,253774719;1,847907257
298,29334;11,09477829;-4,826114044;1,350940704
298,303273;10,69316345;-4,294868774;0,931662598
298,313206;9,931547241;-3,630999298;0,604293366
298,323139;8,887767792;-3,085383911;0,318537598
298,333071;7,721692657;-2,781216431;0,021555176
298,343004;6,575975189;-2,608625336;-0,073946228
298,352937;5,651797028;-2,436034241;0,121098175
298,362869;4,803061981;-2,296224976;0,35221756
298,372802;4,095932465;-2,226769409;0,485290833
298,382735;3,573369141;-2,198777618;0,580941925
298,392668;3,158881073;-2,089205475;0,717008972
298,4026;2,940185852;-2,045196991;0,864152985
298,412533;2,932851105;-2,124532013;0,953217773
298,422466;3,094215546;-2,284848633;1,113833771
298,432399;3,374283142;-2,5122258;1,223405914
298,442331;3,697760468;-2,793490906;1,246757355
298,452264;4,028273163;-3,130290527;1,235081635
298,462197;4,359234924;-3,478765869;1,250948639
298,47213;4,68151474;-3,73727829;1,287173309
298,482062;4,94122467;-3,714525604;1,38656662
298,491995;5,334307251;-3,563639374;1,517993317
298,5019282;5,964945831;-3,509302368;1,682201843
298,5118602;6,806645508;-3,702849884;1,830992432
298,5217932;7,861950989;-3,984564056;1,966311035
298,5317262;8,952882385;-4,18769165;2,150877228
298,5416592;10,03333557;-4,252955933;2,439477081
298,5515912;11,00511475;-4,100572815;2,778522034
298,5615242;12,04769669;-3,847748566;3,164868622
298,5714572;13,28262863;-3,941154327;3,646267548
298,5813902;14,20890244;-4,059109039;3,857628021
298,5913222;14,76185257;-3,882176971;3,968247986
298,6012552;14,61515762;-3,525169373;3,92214386
298,6111882;14,12372955;-3,140020294;3,679498444
298,6211202;13,75324997;-3,303031311;3,364703064
298,6310532;13,61254257;-4,102967834;3,00829422
298,6409862;13,43381424;-5,194797363;2,674039307
298,6509192;13,02935532;-6,051765289;2,649789734
298,6608512;12,44811401;-6,318809967;2,854713593
298,6707842;11,79891403;-6,015839996;3,1744487
298,6807172;11,39864639;-5,399721222;3,630849609
298,6906502;11,27036316;-4,622836761;3,999233551
298,7005822;11,251203;-3,859124908;3,970343628
298,7105152;11,32769394;-3,468437347;3,428171082
298,7204482;11,50776947;-3,523822174;2,652933197
298,7303812;11,65356628;-3,819008331;1,92948761
298,7403132;11,71194489;-4,27076889;1,317111053
298,7502462;11,75625275;-4,886139221;0,997974701
298,7601792;11,66359543;-5,45959671;0,963246918
298,7701112;11,43322449;-5,679788818;1,108594666
298,7800442;11,09672424;-5,596861267;1,358874207
298,7899772;10,74061478;-5,322930908;1,712888031
298,7999102;10,37492523;-4,991370392;2,102378082
298,8098422;9,876611481;-4,544699249;2,345322876
298,8197752;9,296118622;-4,053869934;2,529290314
298,8297082;8,644972687;-3,721261597;2,617906036
298,8396412;7,981252899;-3,530857544;2,557431793
298,8495732;7,265441437;-3,425326996;2,376907196
298,8595062;6,587501221;-3,315605164;2,168390808
298,8694392;5,856122131;-3,064577179;2,037562866
298,8793712;5,238656158;-2,892584839;2,046843567
298,8893042;4,654121704;-2,777025146;1,921853485
298,8992372;4,195176086;-2,544558563;1,769919434
298,9091702;3,960015106;-2,448159027;1,707050171
298,9191022;4,013903046;-2,482737122;1,659449158
298,9290352;4,323758698;-2,674188995;1,448837128
298,9389682;4,676724701;-3,052452393;1,178199921
298,9489012;4,949158173;-3,382516022;0,993783417
298,9588332;5,101840668;-3,586691437;0,873134308
298,9687662;5,243446198;-3,760330353;0,846190338
298,9786992;5,380710754;-3,985611877;0,957259369
298,9886312;5,448519745;-4,190685425;1,000818787
298,9985642;5,484894104;-4,336182861;1,028211823
299,0084972;5,723647614;-4,571343842;1,122815094
299,0184302;6,320157166;-5,073998566;1,15020813
299,0283622;7,355254669;-5,651198273;1,151255951
299,0382952;8,21985672;-6,192622375;1,22041214
299,0482282;8,929830322;-7,021598511;1,282982025
299,0581602;9,608668671;-7,936795349;1,049018555
299,0680932;10,11222153;-8,416847076;0,833317108
299,0780262;10,14380585;-8,306676178;0,74530014
299,0879592;9,999655609;-7,690557404;0,72314621
299,0978912;9,608668671;-6,880741425;0,972976685
299,1078242;9,373956757;-6,305787048;1,4730867
299,1177572;9,705068207;-6,421945496;1,897603912
299,1276902;10,35651352;-7,313641205;2,023492126
299,1376222;11,16468292;-8,432714081;1,969454498
299,1475552;11,97345108;-9,300160217;1,890119476
299,1574882;12,55948242;-9,719138947;1,864073639
299,1674202;12,77233978;-9,489516449;1,889071655
299,1773532;12,46098724;-8,354726257;1,848056946
299,1872862;11,48711243;-6,505322113;1,788780212
299,1972192;10,48135391;-4,827311554;1,800904999
299,2071512;9,715546417;-3,717968445;1,996997223
299,2170842;9,253157959;-3,086132355;2,371668091
299,2270172;9,225914612;-2,9368927;2,758164368
299,2369502;9,626781006;-3,271147614;3,049608307
299,2468822;10,15024246;-3,64477066;3,092269592
299,2568152;10,48779053;-3,708837433;2,836750946
299,2667482;10,73163345;-3,779191132;2,372266846
299,2766802;10,7536377;-3,89400238;1,760638733
299,2866132;10,62236069;-3,940256195;1,199006653
299,2965462;10,33196457;-3,88232666;0,746647339
299,3064792;9,940528564;-3,737727356;0,391885071
299,3164112;9,452243958;-3,507805481;0,157771912
299,3263442;8,881331177;-3,289409637;0,144898682
299,3362772;8,19171524;-3,023712158;0,335602112
299,3462092;7,48503479;-2,69349884;0,610879669
299,3561422;6,831942902;-2,470911713;0,858015747
299,3660752;6,216871948;-2,400857391;0,957558746
299,3760082;5,690566406;-2,350112915;0,980910187
299,3859402;5,223687286;-2,281106415;0,923729096
299,3958732;4,759203186;-2,297871552;0,879271545
299,4058062;4,434528351;-2,312541046;0,958905945
299,4157382;4,291575623;-2,327659607;0,979862366
299,4256712;4,34217041;-2,467917938;0,982706451
299,4356042;4,558171234;-2,550246735;1,120270386
299,4455372;4,838538208;-2,680775299;1,205443268
299,4554692;5,172194366;-2,955903168;1,28238327
299,4654022;5,476810913;-3,247347107;1,426832886
299,4753352;5,721102905;-3,443738708;1,536704407
299,4852672;5,875132599;-3,64836319;1,639690247
299,4951998;6,035149841;-3,777843933;1,766027527
299,5051328;6,360273743;-3,879781952;1,888622589
299,5150658;6,929090881;-4,059558105;1,994003448
299,5249978;7,537276154;-4,288432159;2,066003723
299,5349308;8,139922943;-4,458777924;2,117047577
299,5448638;8,811127167;-4,662204895;2,142045593
299,5547958;9,355095978;-4,895719299;2,126927032
299,5647288;9,965526581;-5,173541565;2,109413452
299,5746618;10,70483917;-5,546565857;2,107617188
299,5845948;11,43367355;-5,953270111;2,212548981
299,5945268;11,98812057;-6,026168518;2,431543579
299,6044598;12,22403;-5,647905121;2,729124756
299,6143928;12,39647141;-5,132077789;3,115770721
299,6243248;12,58687546;-4,724924469;3,545527039
299,6342578;13,04507263;-4,647385712;3,946243744
299,6441908;13,40627151;-5,1027388;4,213138733
299,6541238;13,47048798;-5,68891983;4,422403564
299,6640558;13,15000443;-5,911956024;4,526886292
299,6739888;12,65064285;-5,644761658;4,424948273
299,6839218;12,2319635;-5,106331329;4,217479706
299,6938538;12,040811;-4,474794617;3,975133667
299,7037868;12,04904388;-4,046086121;3,581003265
299,7137198;12,2054686;-3,867357788;2,866838379
299,7236528;12,44556931;-3,854484558;2,121687927
299,7335848;12,59091705;-4,023632812;1,591490479
299,7435178;12,74180328;-4,345164185;1,171463928
299,7534508;12,98938843;-5,046156464;1,105301514
299,7633828;13,06348434;-5,474415894;1,331181793
299,7733158;12,91514282;-5,401517487;1,543141022
299,7832488;12,60498779;-5,346581726;1,866618347
299,7931818;12,18556;-5,326074371;2,128872986
299,8031138;11,62602356;-5,206024017;2,271975403
299,8130468;10,9314679;-4,958887939;2,346819763
299,8229798;10,00160156;-4,676575012;2,402653656
299,8329118;8,784332886;-4,391417999;2,367177429
299,8428448;7,545209656;-4,032913513;2,247127075
299,8527778;6,568939819;-3,653751984;2,213596802
299,8627108;5,722749481;-3,342399445;2,128573608
299,8726428;4,958588562;-2,961741028;1,982776794
299,8825758;4,362528076;-2,666105804;1,927541656
299,8925088;3,976181488;-2,379152527;1,734143829
299,9024408;3,766018524;-2,200573883;1,554217987
299,9123738;3,832180939;-2,289938049;1,494941254
299,9223068;4,006717987;-2,449506226;1,420695648
299,9322398;4,214336243;-2,580783234;1,238674164
299,9421718;4,391268311;-2,82926651;1,02147583
299,9521048;4,552932129;-3,121309204;0,859213257
299,9620378;4,693789215;-3,426225128;0,750090179
299,9719698;4,831502838;-3,721411285;0,590971069
299,9819028;5,063220978;-4,001329193;0,468675385
299,9918358;5,45495636;-4,334087219;0,412093048
300,0017678;5,953719177;-4,781955872;0,405357056
300,0117008;6,546187134;-5,30167511;0,505199432
300,0216338;7,348668365;-5,973029022;0,646355896
300,0315668;8,300389252;-6,835834808;0,798289948
300,0414988;9,212891693;-7,570357361;0,963097229
300,0514318;9,823322296;-7,98589325;1,086141357
300,0613648;10,06252487;-8,09351944;1,234333191
300,0712968;10,04830444;-7,998018036;1,378034363
300,0812298;9,827663269;-7,725135498;1,537752228
300,0911628;9,330397339;-7,119944;1,771865387
300,1010958;8,739276581;-6,371201019;2,104773102
300,1110278;8,433013458;-6,11598175;2,56012619
300,1209608;8,690478058;-6,69168457;3,070714417
300,1308938;9,420509949;-7,742349701;3,274141388
300,1408258;10,17943176;-8,820856934;3,093467102
300,1507588;10,86889801;-9,285191345;2,878214722
300,1606918;11,25464584;-8,907676392;2,845432892
300,1706248;11,15016312;-7,804620209;2,838247833
300,1805568;10,70154602;-6,344107361;2,822680206
300,1904898;10,30052994;-5,093907166;2,909349976
300,2004228;10,00055374;-4,532125397;3,205134888
300,2103548;9,854158173;-4,586312714;3,395389252
300,2202878;10,08003845;-5,296436005;3,606300659
300,2302208;10,2930455;-6,248605957;3,737727356
300,2401538;10,15922379;-6,596482544;3,790866852
300,2500858;10,02180954;-6,373745728;3,752097473
300,2600188;10,17344421;-6,227649536;3,42368042
300,2699518;10,38255936;-6,203250275;2,669997711
300,2798838;10,41848465;-5,761818237;1,912423096
300,2898168;10,17149826;-4,977299652;1,427431641
300,2997498;9,817334747;-4,270619202;0,882115631
300,3096818;9,416019287;-3,552562408;0,438138886
300,3196148;8,875792694;-2,971021729;0,257614288
300,3295478;8,189020844;-2,519261169;0,217348023
300,3394808;7,40076004;-2,141746216;0,230071564
300,3494128;6,633605347;-1,863325195;0,282911682
300,3593458;5,953868866;-1,712738342;0,424517212
300,3692788;5,438789978;-1,665885773;0,677940216
300,3792108;5,022805023;-1,67322052;0,898282013
300,3891438;4,68855011;-1,68609375;1,099463654
300,3990768;4,4497966;-1,695224762;1,328786774
300,4090088;4,221221924;-1,686692505;1,532064056
300,4189418;4,130510559;-1,660946045;1,722468109
300,4288748;4,077670441;-1,771266632;1,845512238
300,4388078;4,050277405;-1,969005432;1,83353714
300,4487398;4,078119507;-2,162103882;1,732048187
300,4586728;4,274810486;-2,422861633;1,663939819
300,4686058;4,655169525;-2,7590625;1,635498962
300,4785378;5,059927826;-3,151696014;1,659449158
300,4884708;5,489983521;-3,498674469;1,721120911
300,4984033;6,110742645;-3,745810547;1,828148346
300,5083363;6,862180023;-3,973038025;1,929337921
300,5182683;7,744445343;-4,181105347;2,012115784
300,5282013;8,478069763;-4,404740295;2,058369598
300,5381343;9,138795776;-4,580774231;2,076182556
300,5480663;9,830357666;-4,737049255;2,016157379
300,5579993;10,4337529;-4,739893341;1,913021851
300,5679323;10,97053665;-4,78330307;1,785337372
300,5778643;11,55028107;-5,001698914;1,797462158
300,5877973;12,04425385;-5,190306702;2,00088913
300,5977303;12,2957309;-5,137017517;2,305206299
300,6076633;12,31908234;-4,904550934;2,714904327
300,6175953;12,3063588;-4,64409256;3,149001617
300,6275283;12,54481293;-4,703069916;3,56289093
300,6374613;13,06587936;-5,324727173;3,847748566
300,6473933;13,60595627;-6,281687164;3,910019073
300,6573263;13,89156235;-6,994355164;3,878584442
300,6672593;13,62511642;-7,021897888;3,89175705
300,6771913;12,88206161;-6,294111328;4,036356354
300,6871243;12,19514008;-5,151537323;4,208049316
300,6970573;11,91836563;-4,013304291;4,167633362
300,7069903;11,92465256;-3,381468201;3,829336853
300,7169223;12,25681183;-3,360661469;3,263962555
300,7268553;12,64495468;-3,595223694;2,69349884
300,7367883;12,88774979;-4,118086395;2,224075012
300,7467203;12,86888901;-4,774022369;1,974094849
300,7566533;12,65812729;-5,627098389;2,169588318
300,7665863;12,1907991;-6,176006927;2,261048126
300,7765183;11,69158722;-6,28213623;2,349065094
300,7864513;11,33098709;-6,357878723;2,558329926
300,7963843;11,00541412;-6,254443817;2,717898102
300,8063173;10,51099228;-5,848937073;2,900967407
300,8162493;9,807006226;-5,263205109;3,077899475
300,8261823;8,997489624;-4,71309906;3,248095551
300,8361153;8,206085358;-4,229305115;3,290607147
300,8460473;7,449408875;-3,888613586;3,161725159
300,8559803;6,755302277;-3,638334045;2,960992584
300,8659133;6,258635101;-3,427422638;2,728825378
300,8758453;5,726940765;-3,227887573;2,451003113
300,8857783;5,261109467;-3,056793365;2,232607269
300,8957113;4,851112061;-2,888393555;1,980531464
300,9056443;4,531227264;-2,749632111;1,67322052
300,9155763;4,418960724;-2,693049774;1,409169617
300,9255093;4,335883484;-2,679727478;1,198108521
300,9354423;4,384532318;-2,718047791;1,001118164
300,9453743;4,489464111;-2,90530838;0,86115921
