Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
133,5610306;6,529477546;-1,204637814;2,651087816
133,5709636;6,886678103;-1,561442222;2,673285016
133,5808956;6,661413535;-0,764779555;3,331464567
133,5908286;6,101039191;0,726804228;4,092921149
133,6007616;5,614312282;2,143995055;3,882283391
133,6106936;5,332853048;3,347764265;3,414852294
133,6206266;5,278651698;3,864624215;3,139449606
133,6305586;5,319471111;3,808485097;2,862561725
133,6404916;5,096518532;3,270830694;2,558448039
133,6504236;4,518187973;2,464361662;1,721054252
133,6603566;3,749993645;1,736997271;1,517868186
133,6702896;2,903955334;1,253426104;1,797945138
133,6802216;2,344774407;0,819015403;1,579738598
133,6901546;1,990179369;0,372098093;1,538601243
133,7000866;1,529943856;0,088060237;1,839222972
133,7100196;0,888049386;0,151791672;1,885835075
133,7199526;0,153198804;0,472663186;1,652120111
133,7298846;-0,595310288;0,819783728;1,502967142
133,7398176;-1,287447544;0,932022494;1,530338982
133,7497496;-1,952429745;0,879343466;1,509326427
133,7596826;-2,459536539;0,912244287;1,210361946
133,7696156;-2,84463884;0,927230993;0,955451995
133,7795476;-3,135446017;0,779221593;0,583253329
133,7894806;-3,254467846;0,522785811;0,381002233
133,7994126;-3,623825349;0,314726383;0,034946615
133,8093456;-4,064393168;0,061028267;-0,262048817
133,8192786;-4,339660785;-0,219874312;-0,35461141
133,8292106;-4,440961457;-0,423499504;-0,275180347
133,8391436;-4,519591305;-0,607414902;-0,464076696
133,8490756;-4,401278744;-0,756891953;-0,864151669
133,8590086;-4,099279411;-0,888656327;-0,837257547
133,8689416;-3,811225103;-1,117994065;-0,746756243
133,8788736;-3,567073444;-1,321894368;-0,696131635
133,8888066;-3,366450212;-1,577526158;-0,465694474
133,8987386;-3,202512996;-1,846937058;-0,452484006
133,9086716;-2,990879458;-2,009422556;-0,701201025
133,9186036;-2,494564869;-2,347136536;-0,843197733
133,9285366;-1,70209641;-2,959883952;-0,811464309
133,9384696;-0,777496079;-3,562544775;-0,759525978
133,9484016;0,203760263;-4,206447764;-0,529012803
133,9583346;0,922660809;-4,705736538;-0,089822003
133,9682666;1,571660816;-5,009520734;0,076167585
133,9781996;2,014851111;-5,162213169;0,014903822
133,9881326;2,042163455;-5,012060764;-0,129336902
133,9980646;1,825554521;-4,655985212;-0,214250021
134,0079976;1,567451406;-4,278621409;-0,6843723
134,0179296;1,297507678;-4,131399044;-0,650509027
134,0278626;1,075595319;-4,30411907;-0,028942548
134,0377956;1,175340047;-4,619741246;0,508819297
134,0477276;1,39706705;-4,927787769;0,538938451
134,0576606;1,679937217;-5,202124509;0,529058265
134,0675926;1,863433369;-5,435290419;0,428630143
134,0775256;1,913287314;-5,325830542;0,112064958
134,0874576;1,578706711;-4,77616362;-0,015443812
134,0973906;0,831732513;-3,610308926;0,060540755
134,1073236;0,240300683;-2,069468198;0,259802316
134,1172556;-0,370034611;-0,657505952;0,32359924
134,1271886;-0,831726081;0,084434379;0,53318713
134,1371206;-1,132330853;0,451903816;0,760104121
134,1470536;-1,006558998;0,33843538;1,063217933
134,1569866;-0,667875989;-0,158257523;1,312987012
134,1669186;-0,307209787;-0,376066306;1,545112849
134,1768516;0,113916625;-0,095273947;1,826373716
134,1867836;0,716209073;0,18057196;1,901465998
134,1967166;1,433770607;0,167529745;1,456441432
134,2066496;2,012403467;0,07413597;0,905752416
134,2165816;2,070259327;0,14005017;-0,030406837
134,2265146;1,715290067;0,546236654;-0,996048482
134,2364466;1,123477584;1,03924815;-1,673067908
134,2463796;0,253615962;1,56707923;-1,951289392
134,2563116;-0,424124279;1,822326858;-1,994326215
134,2662446;-1,083887256;1,959664797;-1,945751055
134,2761776;-1,841619746;2,078198968;-2,014773782
134,2861096;-2,565402718;2,195635032;-1,859560758
134,2960426;-3,19158572;2,203454806;-1,556172711
134,3059746;-3,743130183;2,07735083;-1,218242823
134,3159076;-4,218100095;1,954014633;-0,956468972
134,3258406;-4,618851299;1,984239475;-0,620755763
134,3357726;-4,697613294;2,031399024;-0,346785643
134,3457093;-4,501887106;1,938833507;-0,053634755
134,3556413;-4,140015208;1,7093683;-0,152237084
134,3655743;-3,788037969;1,557875128;-0,257674076
134,3755073;-3,23860552;1,56370948;-0,070868985
134,3854393;-2,692972591;1,388132504;-0,147368692
134,3953723;-2,303206551;1,068421078;-0,250874861
134,4053043;-2,060864021;1,027899874;-0,218982904
134,4152373;-1,822063733;1,130807361;-0,224947137
134,4251693;-1,508188705;1,103280716;-0,094270053
134,4351023;-1,191768385;1,029543818;0,007673155
134,4450353;-0,747444899;0,989042494;-0,023941424
134,4549673;-0,133956202;0,866357385;0,087046915
134,4649003;0,68126085;0,599811182;0,276936924
134,4748323;1,34116299;0,326597984;0,491226341
134,4847653;1,805780407;0,246008442;0,884764347
134,4946983;2,255440646;0,16743619;1,220249733
134,5046303;2,642587134;-0,0694313;1,351758291
134,5145633;2,969696165;-0,120693255;1,493456061
134,5244953;3,134451406;0,168099849;1,62460443
134,5344283;3,284497976;0,664641894;2,053890046
134,5443603;3,747633709;0,791813572;2,629228
134,5542933;4,372831455;0,410113181;3,069893467
134,5642263;5,210542161;-0,13589777;3,229001468
134,5741583;5,831202468;-0,652248135;3,334789878
134,5840913;6,263524543;-0,740412453;3,570311047
134,5940233;6,25013325;-0,17090008;3,746672426
134,6039563;5,831493659;1,065707093;3,966196783
134,6138893;5,375167594;2,330418908;3,887221949
134,6238213;5,053531557;3,272907041;3,305316403
134,6337543;5,118315783;3,989387425;2,973069423
134,6436863;5,271944357;3,927204625;2,78556559
134,6536193;5,11569623;3,38199445;2,471963042
134,6635513;4,627484713;2,656138056;2,113988898
134,6734843;4,007340131;1,888165337;1,73060334
134,6834173;3,40443431;1,186671659;1,66639565
134,6933493;2,941884468;0,771579866;1,691521136
134,7032823;2,551776366;0,470935918;1,798339679
134,7132143;2,162714331;0,4111496;1,930101568
134,7231473;1,593048177;0,54448512;1,984055434
134,7330803;0,935725243;0,722365899;2,001218328
134,7430123;0,251501609;0,886777616;1,701659038
134,7529453;-0,429494362;1,134442282;1,296223776
134,7628773;-1,032535838;1,192959462;0,959667106
134,7728103;-1,556122425;1,155545761;0,727433973
134,7827433;-1,934096385;1,029718358;0,490307013
134,7926753;-2,394993219;0,836819298;0,226327445
134,8026083;-2,743266832;0,59929195;0,00395491
134,8125403;-2,939156157;0,397198143;-0,29058089
134,8224733;-3,169059321;0,137344956;-0,540110818
134,8324053;-3,453885382;-0,134925963;-0,696958431
134,8423383;-3,742036754;-0,448682292;-1,037336403
134,8522713;-3,966188012;-0,861545711;-1,185470933
134,8622033;-4,242330372;-1,260290151;-1,346357364
134,8721363;-4,34676983;-1,553925334;-1,421636465
134,8820683;-4,235859259;-2,013321772;-1,379260232
134,8920013;-4,069180284;-2,443534464;-1,375949392
134,9019333;-3,895081776;-2,778821703;-1,327296318
134,9118663;-3,672277132;-3,101072868;-1,290914358
134,9217993;-3,41654097;-3,33627741;-1,088912645
134,9317313;-3,10989427;-3,585286058;-0,878351778
134,9416643;-2,709218495;-4,024183328;-0,813040718
134,9515963;-2,127585429;-4,638682424;-0,568579303
134,9615293;-1,358282468;-5,249445441;-0,167527699
134,9714623;-0,603463646;-5,758967135;-0,050561458
134,9813943;0,211561618;-6,075835937;-0,214826557
134,9913273;0,942664719;-6,323547381;-0,295009133
135,0012593;1,267517309;-6,319724472;-0,322537093
135,0111923;1,222802482;-5,726605135;-0,318390102
135,0211243;0,930647521;-4,828087772;-0,395308031
135,0310573;0,758048825;-4,340256324;-0,473008025
135,0409903;0,855872158;-4,62316596;-0,543631865
135,0509223;1,114943572;-5,241042992;-0,366637671
135,0608553;1,538901206;-5,939646683;-0,125784426
135,0707873;2,173852692;-6,516939946;0,072417327
135,0807203;2,636592568;-6,727944324;0,116877655
135,0906533;2,820952939;-6,23700742;0,315231436
135,1005853;2,597199876;-4,956593492;0,523150384
135,1105183;1,897664139;-3,18993622;0,93247463
135,1204503;1,040550617;-1,430689417;1,088467234
135,1303833;0,198335216;-0,220517798;1,040369499
135,1403153;-0,253992523;0,660575447;1,21679973
135,1502483;-0,10544167;0,879054906;1,444259781
135,1601813;0,404420332;0,405545921;1,478946195
135,1701133;1,012293947;-0,045367084;1,415241512
135,1800463;1,591452472;0,193333508;1,174451271
135,1899783;2,069690393;0,639362334;0,778886986
135,1999113;2,487399691;0,780419687;0,291377281
135,2098433;2,808750969;0,65769394;-0,409720394
135,2197763;2,84013473;0,677947817;-0,89114841
135,2297093;2,453288205;0,968469358;-1,098847357
135,2396413;1,770080817;1,368934049;-0,939835251
135,2495743;1,003655271;1,582848879;-0,758272919
135,2595063;0,172556596;1,714425849;-0,556998746
135,2694393;-0,777303121;1,935583625;-0,263192532
135,2793723;-1,758989233;2,15967261;-0,08492613
135,2893043;-2,625650674;2,345337202;-0,040437005
135,2992373;-3,310016395;2,54771986;0,006616417
135,3091693;-3,791272649;2,633145635;0,035075108
135,3191023;-4,105380396;2,651321997;-0,080525077
135,3290343;-4,239504413;2,657784632;-0,22187903
135,3389673;-4,252396939;2,692104864;-0,258919387
135,348896;-4,124027751;2,698514874;-0,348921484
135,358828;-3,834804;2,540206773;-0,337275
135,368761;-3,425407103;2,464005274;-0,254217202
135,378693;-3,089109172;2,42074845;-0,259271828
135,388626;-2,721578924;2,256178273;-0,281524869
135,398558;-2,325937017;2,050043456;-0,301359794
135,408491;-1,948679926;1,866271607;-0,2619997
135,418424;-1,521664199;1,738107364;-0,055750424
135,428356;-1,086317359;1,750915106;0,084534805
135,438289;-0,655852944;1,790837848;0,073524059
135,448221;-0,163411551;1,808055266;0,068130441
135,458154;0,373861613;1,755408983;0,115639799
135,468086;0,825653163;1,584590179;0,233924879
135,478019;1,366194336;1,357388429;0,395667635
135,487952;1,872623438;1,065016244;0,598438987
135,497884;2,283487986;0,753449405;0,794106849
135,507817;2,76477523;0,471385277;1,094531527
135,517749;3,135879881;0,226663514;1,435640985
135,527682;3,311427913;0,199980038;1,539336092
135,537615;3,509648523;0,241050881;1,619626111
135,547547;3,765956544;0,257721292;1,673591818
135,55748;4,103951336;0,093915347;1,70557945
135,567412;4,629200286;-0,467174989;1,707393841
135,577345;5,246720638;-1,256971271;1,68939041
135,587277;5,718558782;-1,800098083;1,811000655
135,59721;6,070638932;-1,782760212;1,927344459
135,607143;5,984348062;-0,761899801;2,011880141
135,617075;5,653308533;0,854773466;1,982415875
135,627008;4,97611676;2,463352432;1,800431374
135,63694;4,259729932;3,510921462;1,135737294
135,646873;4,254760968;3,999149351;0,261448892
135,656805;4,300296745;4,175362211;-0,029028502
135,666738;4,405057799;3,652097806;-0,196144849
135,676671;4,357363231;2,651007124;-0,305571982
135,686603;4,170455813;1,472965371;-0,146210797
135,696536;3,714804516;0,510866261;0,160470402
135,706468;3,036905231;-0,106786822;0,54607834
135,716401;2,307417131;-0,449936228;0,787944907
135,726333;1,560796105;-0,709743222;0,985410204
135,736266;0,772893736;-0,881722991;1,212251327
135,746199;-0,078465541;-0,7785401;1,25434017
135,756131;-0,99749289;-0,472752063;1,139430981
135,766064;-1,819961659;-0,165390249;1,111800109
135,775996;-2,364095362;-0,02918433;0,94879377
135,785929;-2,837959566;-0,075624087;0,525233309
135,795861;-3,174034132;-0,044233309;0,133873318
135,805794;-3,545474414;0,052052791;-0,251720441
135,815727;-3,751513336;0,129957584;-0,301864116
135,825659;-3,934989023;0,02939483;-0,414049088
135,835592;-4,059269253;-0,138942708;-0,520611816
135,845524;-4,080207548;-0,180561142;-0,806622376
135,855457;-4,15024842;-0,350103353;-1,031365811
135,865389;-4,199276739;-0,594553074;-0,728477262
135,875322;-4,274956082;-0,795737638;-0,612870208
135,885255;-4,236470878;-1,093237977;-0,64988089
135,895187;-4,005946155;-1,536615675;-0,679443828
135,90512;-3,76686637;-1,869679218;-0,852412653
135,915052;-3,605197874;-2,174742346;-0,997062097
135,924985;-3,384987055;-2,480267842;-1,034122188
135,934917;-2,88354212;-2,825216144;-0,97034266
135,94485;-2,268693361;-3,281104252;-0,828424743
135,954783;-1,597666308;-3,760743751;-0,72314504
135,964715;-0,956684003;-4,277252283;-0,658617069
135,974648;-0,359681531;-4,757676186;-0,756734517
135,98458;0,127854633;-5,143401507;-0,71328415
135,994513;0,651973901;-5,509548889;-0,593926398
136,004446;1,155644871;-5,890198535;-0,45920655
136,014378;1,457855288;-5,959610832;-0,49863374
136,024311;1,529861995;-5,712729108;-0,570839106
136,034243;1,240724198;-5,282875142;-0,235472637
136,044176;0,900096989;-4,858257066;0,122385732
136,054108;1,035739528;-4,963558111;0,094790967
136,064041;1,505921155;-5,444294547;0,01560388
136,073974;1,945141191;-5,802440599;4,66315E-05
136,083906;2,235199925;-5,900725862;0,043271735
136,093839;2,39755196;-5,677648153;0,236695728
136,103771;2,281694645;-5,028773276;0,357723883
136,113704;1,590114629;-3,727765455;0,384763601
136,123636;0,579807565;-1,992866165;0,457577369
136,133569;-0,029503881;-0,530881865;0,683825877
136,143501;-0,263577864;0,100711858;0,890263726
136,153434;-0,328731633;0,363206525;1,054108994
136,163367;-0,106770743;0,38743417;1,367560245
136,173299;0,098602182;0,018887676;1,585209984
136,183232;0,350205533;-0,109702829;1,601333681
136,193164;0,74472419;0,228250156;1,512413319
136,203097;1,213831099;0,476355118;1,261811011
136,213029;1,60619798;0,436324202;0,615495315
136,222962;2,019901936;0,394950766;-0,028687463
136,232895;2,317294832;0,611094262;-0,40120334
136,242827;2,237337082;1,062098484;-0,573981546
136,25276;2,080976688;1,557511431;-0,769917649
136,262692;1,411043065;2,003819169;-1,062340266
136,272625;0,401227167;2,306596474;-1,215857159
136,282557;-0,710267717;2,4598289;-1,21605421
136,29249;-1,730626729;2,485745806;-1,133635367
136,302423;-2,461835665;2,518350466;-0,819584484
136,312355;-2,907761287;2,460507762;-0,662786133
136,322288;-3,36309508;2,276466649;-0,510380796
136,33222;-3,78567277;2,285168768;-0,432515034
136,342153;-4,201670589;2,379444595;-0,33438019
136,3520892;-4,391663582;2,343951704;-0,102730463
136,3620222;-4,404445011;2,248152092;-0,075440776
136,3719552;-4,235034217;2,141917832;-0,150868104
136,3818872;-3,890821495;2,000025788;-0,159868723
136,3918202;-3,528717463;1,849705568;-0,256277615
136,4017522;-3,140116773;1,645265567;-0,220194447
136,4116852;-2,796697519;1,313475839;-0,17237124
136,4216172;-2,442382563;1,126846164;-0,176806938
136,4315502;-2,014094481;1,143903077;-0,039586966
136,4414832;-1,59575076;1,199389645;0,015026175
136,4514152;-1,17406477;1,273261321;0,08009326
136,4613482;-0,684339409;1,258635973;0,179543288
136,4712802;-0,04582229;1,216376392;0,354972914
136,4812132;0,64623135;1,161798481;0,530700456
136,4911452;1,329930489;1,101401128;0,835143632
136,5010782;1,992053402;1,051971983;1,171073334
136,5110112;2,642783015;0,855915135;1,426025239
136,5209432;3,275714874;0,519104696;1,634843051
136,5308762;3,798075299;0,358766441;1,831381856
136,5408082;4,224572378;0,400064741;1,978190385
136,5507412;4,407920011;0,618887431;2,055639095
136,5606732;4,81839455;0,707742597;2,156171882
136,5706062;5,197833238;0,441584357;2,215125118
136,5805382;5,624080056;-0,034180484;2,082040882
136,5904712;6,064767158;-0,676556765;2,002744013
136,6004042;6,450192225;-1,214150941;1,924091799
136,6103362;6,804395499;-1,321045645;1,878354878
136,6202692;6,68187762;-0,73266957;1,924449503
136,6302012;6,050589999;0,606000752;2,101331284
136,6401342;5,208152404;2,137254385;2,225570438
136,6500662;4,296005473;3,317899611;1,941659174
136,6599992;3,693401368;4,089645538;1,478862434
136,6699322;3,279363536;4,321629726;1,239231403
136,6798642;3,238728311;3,804413681;0,829687157
136,6897972;3,058773233;2,889733152;0,244027698
136,6997292;2,688671964;1,955918486;0,079951172
136,7096622;2,219042314;1,24550225;0,133712958
136,7195942;1,727279198;0,677128623;0,126517375
136,7295272;1,371356258;0,077782002;0,244165108
136,7394602;1,073694389;-0,38331276;0,515717404
136,7493922;0,701025608;-0,538270699;0,642811314
136,7593252;0,23686252;-0,546486915;0,653049204
136,7692572;-0,235508305;-0,441318601;0,5314106
136,7791902;-0,797681252;-0,197163434;0,375106632
136,7891222;-1,431521183;0,197737923;0,18372931
136,7990552;-1,958440098;0,35433776;-0,025575283
136,8089882;-2,354919326;0,403823916;-0,138625935
136,8189202;-2,820701509;0,370595066;-0,160758669
136,8288532;-3,218456014;0,316087907;-0,265520893
136,8387852;-3,494501896;0,227584158;-0,235063332
136,8487182;-3,85034356;0,120367858;-0,371658967
136,8586502;-4,102355046;-0,004685959;-0,62272145
136,8685832;-4,328238249;-0,119264488;-0,81091891
136,8785162;-4,425013762;-0,223022161;-0,997580599
136,8884482;-4,596109723;-0,382069058;-1,11438414
136,8983812;-4,541775057;-0,594774683;-1,187214573
136,9083132;-4,176339281;-0,950929027;-1,070179774
136,9182462;-3,801173739;-1,328222517;-0,856694423
136,9281782;-3,592798269;-1,680835349;-0,676897658
136,9381112;-3,382432991;-1,942182354;-0,557067451
136,9480432;-3,047981611;-2,225605813;-0,460543662
136,9579762;-2,681022052;-2,619122257;-0,493482197
136,9679092;-2,101633147;-3,054990669;-0,495575793
136,9778412;-1,340394081;-3,523880646;-0,465226697
136,9877742;-0,513373255;-3,969544606;-0,356207407
136,9977062;0,261555312;-4,47091382;-0,263665864
137,0076392;0,863461259;-4,8681067;-0,211047209
137,0175712;1,34431464;-5,019035908;-0,093656607
137,0275042;1,715682415;-4,943349549;-0,136594027
137,0374372;1,75692692;-4,677899407;-0,209515092
137,0473692;1,419010481;-4,309404953;-0,012250355
137,0573022;1,017620176;-3,915212278;0,217072472
137,0672342;0,862004718;-3,826006864;0,41529893
137,0771672;1,268162842;-4,307261071;0,466582081
137,0870992;1,898611388;-4,952854782;0,237886806
137,0970322;2,459377495;-5,259554107;0,097359064
137,1069642;2,792313277;-5,275196579;0,066700212
137,1168972;3,041416358;-5,293908838;0,062913263
137,1268302;2,841388373;-4,548223366;0,197439423
137,1367622;2,101020944;-2,605674246;0,669945903
137,1466952;1,07343068;-0,930273884;0,968311776
137,1566272;0,298853531;0,113801727;1,408618809
137,1665602;-0,315394719;0,603372137;1,865394379
137,1764922;-0,608201644;0,523070862;2,427384016
137,1864252;-0,614278656;0,108845335;2,79105671
137,1963572;-0,558003883;-0,098633465;2,878648585
137,2062902;-0,337965556;0,022433428;2,802295643
